ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9240986098373007,1.8734899967475978,-4.924351814284398,1.3858922858355256,5.701448417797386,-4.896396212192105,-1.8734899967475978,1.57079633750286,1.130527604488925,-4.940605071314799,4.924351814284398,0.8999999916151581,1.040465980050388,4.9660765554198,2.848685418571733
10,1.0478486988033509,-0.19289878771837102,0.02301568069297019,-0.19289878771837102,0.18539603226962853,0.02301568069297019,0.19289878771837102,1.57079633750286,-0.03481091090572808,0.02301568069297019,-0.02301568069297019,1.0478486988033509,-0.03481091090572808,-0.011033042303189931,-0.19289878771837102
11,1.0000000003977272,1.4315498979220678e-7,-4.4910336148339104e-8,1.4315498979220678e-7,7.03953855722546e-9,-4.4910336148339104e-8,-1.4315498979220678e-7,1.57079633750286,0.0,-4.4910336148339104e-8,4.4910336148339104e-8,1.0000000003977272,0.0,0.011033044934974534,1.4315498979220678e-7
12,1.0000000003977272,1.1246992426035268e-7,9.930158880540428e-8,1.1246992426035268e-7,7.039538557225459e-9,9.930158880540428e-8,-1.1246992426035268e-7,1.57079633750286,0.0,9.930158880540428e-8,-9.930158880540428e-8,1.0000000003977272,0.0,0.011032900723049579,1.1246992426035268e-7
13,1.100000010959146,0.40789557215397976,-1.3034745147092923,0.40789557215397976,1.241641332778539,-1.3034745147092923,-0.40789557215397976,1.57079633750286,0.2297033722516772,-1.3034745147092923,1.3034745147092923,1.100000010959146,0.2297033722516772,1.3323428998675777,0.40789557215397976
14,1.100000010959146,0.40789557215397976,-1.3034745147092923,0.40789557215397976,1.241641332778539,-1.3034745147092923,-0.40789557215397976,1.57079633750286,0.2297033722516772,-1.3034745147092923,1.3034745147092923,1.100000010959146,0.2297033722516772,1.3323428998675777,0.40789557215397976
15,1.0999999972941676,9.200091587100858e-26,1.3649539089271292,9.200091587100858e-26,1.240867192986098,1.3649539089271292,-9.200091587100858e-26,1.57079633750286,0.0,1.3649539089271292,-1.3649539089271292,1.0999999972941676,0.0,-1.3361050490836723,9.200091587100858e-26
16,1.0999999972941676,9.200091596833952e-26,1.3649539089271292,9.200091596833952e-26,1.240867192986098,1.3649539089271292,-9.200091596833952e-26,1.57079633750286,0.0,1.3649539089271292,-1.3649539089271292,1.0999999972941676,0.0,-1.3361050490836723,9.200091596833952e-26
17,1.0003761128451116,0.7910181444962271,-3.0115215952525785,0.7910181444962271,3.1125043500191323,-3.0115215952525785,-0.7910181444962271,1.57079633750286,0.8669834564504132,-3.0115215952525785,3.0115215952525785,1.0003761128451116,0.8669834564504132,3.1437130826480058,0.7910181444962271
18,1.0003761128451116,0.7910181444962271,-3.0115215952525785,0.7910181444962271,3.1125043500191323,-3.0115215952525785,-0.7910181444962271,1.57079633750286,0.8669834564504132,-3.0115215952525785,3.0115215952525785,1.0003761128451116,0.8669834564504132,3.1437130826480058,0.7910181444962271
19,1.0194827483639746,-0.5123961758789085,3.2944868924946826,-0.5123961758789085,3.2703796545178747,3.2944868924946826,0.5123961758789085,1.57079633750286,-0.49651016728362324,3.2944868924946826,-3.2944868924946826,1.0194827483639746,-0.49651016728362324,-3.1499863443825515,-0.5123961758789085
2,1.060592513039299,-2.2791749740659846,5.013481603669205,-2.6836217225176493,5.192602099472295,5.036669883913767,2.2791749740659846,1.57079633750286,-0.8670908502340618,5.000000045387483,-5.013481603669205,1.0928365332195122,-0.8011775260101969,-4.976309471154298,-1.4702814771626702
20,1.0194827483639746,-0.5123961758789085,3.2944868924946826,-0.5123961758789085,3.2703796545178747,3.2944868924946826,0.5123961758789085,1.57079633750286,-0.49651016728362324,3.2944868924946826,-3.2944868924946826,1.0194827483639746,-0.49651016728362324,-3.1499863443825515,-0.5123961758789085
3,1.084344069693014,-0.41105898439877875,0.09512496649500077,-0.4173572886418992,0.3891035136126127,0.0954853021704482,0.41105898439877875,1.57079633750286,-0.36470541790255995,0.09491451834841592,-0.09512496649500077,1.1000000107058945,-0.36090875195100347,-0.0915670091464349,-0.39844723575811436
4,1.0902521632884368,-0.25239838539646686,-0.08863173248654896,-0.25490283881554693,0.2453634186049319,-0.08848844885343787,0.25239838539646686,1.57079633750286,-0.37500302966287924,-0.08871541494454228,0.08863173248654896,1.100000010462393,-0.3777849136905845,0.09155996425230498,-0.24738345823758157
5,1.012412666084269,-8.818840285516974e-7,-9.68244318640531e-10,-8.818840444869778e-7,7.119809047887642e-7,-9.682433750731445e-10,8.818840285516974e-7,1.57079633750286,1.875473739507837,-9.682448705336357e-10,9.68244318640531e-10,1.0124126957888948,1.875473740447868,0.0019860016259446575,-8.818839949047932e-7
6,1.017229135584014,-0.07195694697995493,0.004043130831162207,-0.07212811838344459,0.07084976536140795,0.004052869028310564,0.07195694697995493,1.57079633750286,1.8748591245856054,0.004037458582307787,-0.004043130831162207,1.0196368392441768,1.8750704446822695,-0.0019860103725422977,-0.07161460417298839
