ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9069860529900529,0.5594172689702214,-2.441241191229754,0.44504043606074906,2.7613623800515046,-2.4346835861429454,-0.5594172689702214,1.57079633750286,-0.11558502844099007,-2.445053752326736,2.441241191229754,0.899999990119327,-0.1608030507934374,2.460235237152887,0.7881709347891348
10,0.978421469766781,0.5053146228689621,0.026216266718976044,0.5053146228689621,0.5171536455082059,0.026216266718976044,-0.5053146228689621,1.57079633750286,-0.07840927931123003,0.026216266718976044,-0.026216266718976044,0.978421469766781,-0.07840927931123003,-0.011033059895401086,0.5053146228689621
11,1.0000000010963324,1.1163872903470224e-8,3.120747846346359e-7,1.1163872903470224e-8,3.122744034485389e-7,3.120747846346359e-7,-1.1163872903470224e-8,1.57079633750286,0.0,3.120747846346359e-7,-3.120747846346359e-7,1.0000000010963324,0.0,0.011032689018176629,1.1163872903470224e-8
12,1.0000000010963324,1.1898719961125174e-7,-2.887167289777794e-7,1.1898719961125174e-7,3.122744034485344e-7,-2.887167289777794e-7,-1.1898719961125174e-7,1.57079633750286,0.0,-2.887167289777794e-7,2.887167289777794e-7,1.0000000010963324,0.0,0.011033289809690242,1.1898719961125174e-7
13,0.9998778036348259,0.958780471301931,-1.1091971288000158,0.958780471301931,1.466323190942827,-1.1091971288000158,-0.958780471301931,1.57079633750286,0.01587225997631733,-1.1091971288000158,1.1091971288000158,0.9998778036348259,0.01587225997631733,1.1441756673459123,0.958780471301931
14,0.9998778036348259,0.958780471301931,-1.1091971288000158,0.958780471301931,1.466323190942827,-1.1091971288000158,-0.958780471301931,1.57079633750286,0.01587225997631733,-1.1091971288000158,1.1091971288000158,0.9998778036348259,0.01587225997631733,1.1441756673459123,0.958780471301931
15,1.060054900577384,1.6850781764035315e-24,1.1725582610381473,1.6850781764035315e-24,1.106129748939876,1.1725582610381473,-1.6850781764035315e-24,1.57079633750286,0.0,1.1725582610381473,-1.1725582610381473,1.060054900577384,0.0,-1.146947980478822,1.6850781764035315e-24
16,1.060054900577384,1.6850781750929214e-24,1.1725582610381473,1.6850781750929214e-24,1.106129748939876,1.1725582610381473,-1.6850781750929214e-24,1.57079633750286,0.0,1.1725582610381473,-1.1725582610381473,1.060054900577384,0.0,-1.146947980478822,1.6850781750929214e-24
17,0.9316976518070574,3.7500000326228187,-1.6194602806658973,3.7500000326228187,4.384197203989509,-1.6194602806658973,-3.7500000326228187,1.57079633750286,-0.2531501633229321,-1.6194602806658973,1.6194602806658973,0.9316976518070574,-0.2531501633229321,1.8673268806536707,3.7500000326228187
18,0.9316976518070574,3.7500000326228187,-1.6194602806658973,3.7500000326228187,4.384197203989509,-1.6194602806658973,-3.7500000326228187,1.57079633750286,-0.2531501633229321,-1.6194602806658973,1.6194602806658973,0.9316976518070574,-0.2531501633229321,1.8673268806536707,3.7500000326228187
19,1.0230786500130042,-0.31614058062603057,1.9269953561743234,-0.31614058062603057,1.9087056437863388,1.9269953561743234,0.31614058062603057,1.57079633750286,-0.4730019213810638,1.9269953561743234,-1.9269953561743234,1.0230786500130042,-0.4730019213810638,-1.8695366353504832,-0.31614058062603057
2,1.0448921769734751,-1.4483920329379345,2.4816641950737335,-1.5618262592342198,2.749960318456505,2.4881677573813876,1.4483920329379345,1.57079633750286,-0.8501942334800434,2.4778830541971906,-2.4816641950737335,1.0651165017303577,-0.8160892566251275,-2.462741475415993,-1.2215235803453717
20,1.0230786500130042,-0.31614058062603057,1.9269953561743234,-0.31614058062603057,1.9087056437863388,1.9269953561743234,0.31614058062603057,1.57079633750286,-0.4730019213810638,1.9269953561743234,-1.9269953561743234,1.0230786500130042,-0.4730019213810638,-1.8695366353504832,-0.31614058062603057
3,1.0626974680842247,-0.46331252443653265,0.0443760990167152,-0.47129225255811824,0.43797304431070455,0.044832631539055756,0.46331252443653265,1.57079633750286,-0.6041428751848396,0.044109468678037236,-0.0443760990167152,1.0807786417470213,-0.6019748614417809,-0.040590960465730665,-0.4473338861546146
4,1.01839762935705,0.09334129759961635,-0.03824335311924128,0.0929331667040276,0.09904967866019251,-0.038220003322811245,-0.09334129759961635,1.57079633750286,-0.6250207125914828,-0.03825699018522341,0.03824335311924128,1.0146383834855888,-0.626685920974704,0.04058957417696649,0.09415854047466765
5,1.0457340084755813,4.783733006028902e-6,3.7032868173662097e-7,4.783732281275309e-6,4.588208751366605e-6,3.703287227038508e-7,-4.783733006028902e-6,1.57079633750286,1.0920250870098032,3.7032865797784814e-7,-3.7032868173662097e-7,1.0457338520842183,1.0920250936144644,0.0019856339097477143,4.783734448430663e-6
6,1.0602421089391385,-0.22565989172612505,0.004219495817292665,-0.22720516342007618,0.21287528145120405,0.0043074086350714386,0.22565989172612505,1.57079633750286,1.0910182952425536,0.004168288866730551,-0.004219495817292665,1.067495456548413,1.0913707243046697,-0.001985643105051079,-0.22256934833823014
7,1.0059345990562385,0.7597805742869292,-8.1003996201192,0.7597805742869292,8.087954803116997,-8.1003996201192,-0.7597805742869292,1.57079633750286,-0.3621776792962395,-8.1003996201192,8.1003996201192,1.0059345990562385,-0.3621776792962395,8.30155523274597,0.7597805742869292
8,1.0999999889499419,2.3014171277497607e-8,8.59844999353685,2.3014171277497607e-8,7.816772799920586,8.59844999353685,-2.3014171277497607e-8,1.57079633750286,0.0,8.59844999353685,-8.59844999353685,1.0999999889499419,0.0,-8.408548893918466,2.3014171277497607e-8
9,0.978421469766781,0.5053146228689621,0.026216266718976044,0.5053146228689621,0.5171536455082059,0.026216266718976044,-0.5053146228689621,1.57079633750286,-0.07840927931123003,0.026216266718976044,-0.026216266718976044,0.978421469766781,-0.07840927931123003,-0.011033059895401086,0.5053146228689621
