ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9861179057219092,0.3725813900585167,1.6736952157635385,0.32722989385644075,1.7388021969558796,1.676295368212458,-0.3725813900585167,1.57079633750286,0.05077904484506533,1.6721834992234688,-1.6736952157635385,0.9799277602809026,0.07656945491080491,-1.660580870053767,0.46328438246268244
10,1.0228844144457103,0.47047437523591557,-0.46460647808827044,0.47047437523591557,0.6464220411155228,-0.46460647808827044,-0.47047437523591557,1.57079633750286,0.04869805809672161,-0.46460647808827044,0.46460647808827044,1.0228844144457103,0.04869805809672161,0.4815582429655244,0.47047437523591557
11,1.0060368440295882,8.528547099005185e-8,0.4965830532167906,8.528547099005185e-8,0.49360324739974737,0.4965830532167906,-8.528547099005185e-8,1.57079633750286,0.0,0.4965830532167906,-0.4965830532167906,1.0060368440295882,0.0,-0.48169055539976013,8.528547099005185e-8
12,1.0060368440295882,8.528547099005185e-8,0.4965830532167906,8.528547099005185e-8,0.49360324739974737,0.4965830532167906,-8.528547099005185e-8,1.57079633750286,0.0,0.4965830532167906,-0.4965830532167906,1.0060368440295882,0.0,-0.48169055539976013,8.528547099005185e-8
13,1.0259985213074743,0.2831431262656236,-0.38690510582473414,0.2831431262656236,0.4672940464194283,-0.38690510582473414,-0.2831431262656236,1.57079633750286,0.07342753369331241,-0.38690510582473414,0.38690510582473414,1.0259985213074743,0.07342753369331241,0.40148431758811876,0.2831431262656236
14,1.0259985213074743,0.2831431262656236,-0.38690510582473414,0.2831431262656236,0.4672940464194283,-0.38690510582473414,-0.2831431262656236,1.57079633750286,0.07342753369331241,-0.38690510582473414,0.38690510582473414,1.0259985213074743,0.07342753369331241,0.40148431758811876,0.2831431262656236
15,1.0044756413117633,0.0,0.4158058020999995,0.0,0.4139530965200819,0.4158058020999995,0.0,1.57079633750286,0.0,0.4158058020999995,-0.4158058020999995,1.0044756413117633,0.0,-0.40182459105864177,0.0
16,1.0044756413117633,0.0,0.4158058020999995,0.0,0.4139530965200819,0.4158058020999995,0.0,1.57079633750286,0.0,0.4158058020999995,-0.4158058020999995,1.0044756413117633,0.0,-0.40182459105864177,0.0
17,1.0094173478447028,0.11431080089083369,-0.14628002581718724,0.11431080089083369,0.18391499917197687,-0.14628002581718724,-0.11431080089083369,1.57079633750286,0.11408054962198387,-0.14628002581718724,0.14628002581718724,1.0094173478447028,0.11408054962198387,0.15559310012836083,0.11431080089083369
18,1.0094173478447028,0.11431080089083369,-0.14628002581718724,0.11431080089083369,0.18391499917197687,-0.14628002581718724,-0.11431080089083369,1.57079633750286,0.11408054962198387,-0.14628002581718724,0.14628002581718724,1.0094173478447028,0.11408054962198387,0.15559310012836083,0.11431080089083369
19,1.0103950400102564,0.02788593497488415,0.1647812612640042,0.02788593497488415,0.16540478434368883,0.1647812612640042,-0.02788593497488415,1.57079633750286,-0.04867112827501145,0.1647812612640042,-0.1647812612640042,1.0103950400102564,-0.04867112827501145,-0.1556084091874905,0.02788593497488415
2,1.0131846228642278,-0.44243110982887923,-1.646618683651651,-0.48491006321489694,1.68283398638572,-1.6441832236575191,0.44243110982887923,1.57079633750286,-0.04803663858596255,-1.6480346487645174,1.646618683651651,1.0208332499827737,-0.07170532911246763,1.6594413949433775,-0.3574732030568362
20,1.0103950400102564,0.02788593497488415,0.1647812612640042,0.02788593497488415,0.16540478434368883,0.1647812612640042,-0.02788593497488415,1.57079633750286,-0.04867112827501145,0.1647812612640042,-0.1647812612640042,1.0103950400102564,-0.04867112827501145,-0.1556084091874905,0.02788593497488415
3,1.0126579279752361,0.02296424437845918,0.010549941235639987,0.022938336252289724,0.02495579080246091,0.01055142347939707,-0.02296424437845918,1.57079633750286,-0.28726221426087195,0.01054907555546264,-0.010549941235639987,1.0117001552354925,-0.2868649914102948,-0.008475752934022392,0.0230161229099577
