ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.947268698137772,1.15304758745549,1.9977677303925467,1.064105962684492,2.4350444865339465,2.0028670502127506,-1.15304758745549,1.57079633750286,0.27738780280113934,1.994803009566847,-1.9977677303925467,0.9284742311176709,0.31081017620852236,-1.9807636038655456,1.330930836997473
10,1.0296485095343781,0.4717905410889503,-1.2464590598244198,0.4717905410889503,1.2943824703772646,-1.2464590598244198,-0.4717905410889503,1.57079633750286,0.15967968272576236,-1.2464590598244198,1.2464590598244198,1.0296485095343781,0.15967968272576236,1.2766823757924148,0.4717905410889503
11,1.0323167128838617,1.5451328655896948e-8,1.3071061043024874,1.5451328655896948e-8,1.2661870993553703,1.3071061043024874,-1.5451328655896948e-8,1.57079633750286,0.0,1.3071061043024874,-1.3071061043024874,1.0323167128838617,0.0,-1.2776131889622215,1.5451328655896948e-8
12,1.0323167128838617,1.5451328655896948e-8,1.3071061043024874,1.5451328655896948e-8,1.2661870993553703,1.3071061043024874,-1.5451328655896948e-8,1.57079633750286,0.0,1.3071061043024874,-1.3071061043024874,1.0323167128838617,0.0,-1.2776131889622215,1.5451328655896948e-8
13,1.0187139441385902,0.22216747382937177,-0.5680605504946978,0.22216747382937177,0.5987549125823656,-0.5680605504946978,-0.22216747382937177,1.57079633750286,0.17769228031708595,-0.5680605504946978,0.5680605504946978,1.0187139441385902,0.17769228031708595,0.5843261328354744,0.22216747382937177
14,1.0187139441385902,0.22216747382937177,-0.5680605504946978,0.22216747382937177,0.5987549125823656,-0.5680605504946978,-0.22216747382937177,1.57079633750286,0.17769228031708595,-0.5680605504946978,0.5680605504946978,1.0187139441385902,0.17769228031708595,0.5843261328354744,0.22216747382937177
15,1.0086361707728413,-2.4406220298202873e-26,0.6012763928902684,-2.4406220298202873e-26,0.5961281285694483,0.6012763928902684,2.4406220298202873e-26,1.57079633750286,0.0,0.6012763928902684,-0.6012763928902684,1.0086361707728413,0.0,-0.5850474679156478,-2.4406220298202873e-26
16,1.0086361707728413,-2.4406354647557098e-26,0.6012763928902684,-2.4406354647557098e-26,0.5961281285694483,0.6012763928902684,2.4406354647557098e-26,1.57079633750286,0.0,0.6012763928902684,-0.6012763928902684,1.0086361707728413,0.0,-0.5850474679156478,-2.4406354647557098e-26
17,0.9976829546834247,0.23627109665361032,-0.14390218537195035,0.23627109665361032,0.2772864261730227,-0.14390218537195035,-0.23627109665361032,1.57079633750286,0.3608557837057159,-0.14390218537195035,0.14390218537195035,0.9976829546834247,0.3608557837057159,0.154044461755187,0.23627109665361032
18,0.9976829546834247,0.23627109665361032,-0.14390218537195035,0.23627109665361032,0.2772864261730227,-0.14390218537195035,-0.23627109665361032,1.57079633750286,0.3608557837057159,-0.14390218537195035,0.14390218537195035,0.9976829546834247,0.3608557837057159,0.154044461755187,0.23627109665361032
