ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9270385197270065,1.6738516275291921,-0.0791261288046453,1.624840011532021,1.8076064467900945,-0.07631612948747495,-1.6738516275291921,1.57079633750286,0.6207658343424244,-0.08075984933788402,0.0791261288046453,0.8999999919226624,0.6183401653310993,0.09260328631799887,1.77187485952352
10,1.0228964888476764,-0.10030022389670896,0.022506000290353295,-0.10030022389670896,0.10049329248807468,0.022506000290353295,0.10030022389670896,1.57079633750286,-0.27324657004661296,0.022506000290353295,-0.022506000290353295,1.0228964888476764,-0.27324657004661296,-0.011032908375587966,-0.10030022389670896
11,1.0000000004586391,4.0713491843625137e-7,3.298589799108905e-7,4.0713491843625137e-7,5.579526167474096e-9,3.298589799108905e-7,-4.0713491843625137e-7,1.57079633750286,0.0,3.298589799108905e-7,-3.298589799108905e-7,1.0000000004586391,0.0,0.011032670160548432,4.0713491843625137e-7
12,1.0000000004586391,4.5192866888075157e-7,-7.648300130211906e-9,4.5192866888075157e-7,5.579542981292959e-9,-7.648300130211906e-9,-4.5192866888075157e-7,1.57079633750286,0.0,-7.648300130211906e-9,7.648300130211906e-9,1.0000000004586391,0.0,0.011033007667828531,4.5192866888075157e-7
13,1.1000000109582275,0.08722671709874333,-1.2695569143190089,0.08722671709874333,1.1568635378164613,-1.2695569143190089,-0.08722671709874333,1.57079633750286,0.04571600495541112,-1.2695569143190089,1.2695569143190089,1.1000000109582275,0.04571600495541112,1.296349352596247,0.08722671709874333
14,1.1000000109582275,0.08722671709874333,-1.2695569143190089,0.08722671709874333,1.1568635378164613,-1.2695569143190089,-0.08722671709874333,1.57079633750286,0.04571600495541112,-1.2695569143190089,1.2695569143190089,1.1000000109582275,0.04571600495541112,1.296349352596247,0.08722671709874333
15,1.0515263770201948,-1.2664768153241029e-24,1.329352714961627,-1.2664768153241058e-24,1.2642124287255008,1.329352714961627,1.2664768153241293e-24,1.57079633750286,0.0,1.329352714961627,-1.329352714961627,1.0515263770201948,0.0,-1.2999104321428276,-1.2664768153241176e-24
16,1.0515263770201948,-1.2664767297745716e-24,1.329352714961627,-1.2664767297745775e-24,1.2642124287255008,1.329352714961627,1.2664767297745863e-24,1.57079633750286,0.0,1.329352714961627,-1.329352714961627,1.0515263770201948,0.0,-1.2999104321428276,-1.2664767297745804e-24
17,0.9882092125462602,0.7522898237664307,-0.8233662702894962,0.7522898237664307,1.1285971431335122,-0.8233662702894962,-0.7522898237664307,1.57079633750286,0.6056810409921739,-0.8233662702894962,0.8233662702894962,0.9882092125462602,0.6056810409921739,0.8504513112578366,0.7522898237664307
18,0.9882092125462602,0.7522898237664307,-0.8233662702894962,0.7522898237664307,1.1285971431335122,-0.8233662702894962,-0.7522898237664307,1.57079633750286,0.6056810409921739,-0.8233662702894962,0.8233662702894962,0.9882092125462602,0.6056810409921739,0.8504513112578366,0.7522898237664307
