ind,status,pd,qd
1,1,0.1988789355038473,0.16800822297904588
2,1,0.25800837963614803,0.18662081784808404
3,1,0.2656153742854164,0.18600577337301613
4,1,0.2642066079691998,0.18965405282022574
5,1,0.25071835798818537,0.05037117220957361
6,1,0.00414592822184158,0.0
7,0,0.0,0.0
8,1,0.24051901167634643,0.1805905675345186
9,1,0.2390024734631586,0.18170401194247815
10,1,0.24070467992553607,0.18155010099483587
11,1,0.24693769056650944,0.1827733021338512
12,0,0.0,0.0
13,1,0.0003051468812649407,0.00028919658697252085
14,1,0.0,-0.10729182106803717
15,1,0.0005754333547444103,0.0005655870673424428
16,1,1.2915488376685118,-0.030059133974317902
17,0,0.0,0.0
18,1,0.1340377423451208,0.0757365329118778
19,1,0.12724581882079497,0.07961057658317233
20,1,0.1357966820153421,0.0771468547920747
21,1,0.0006893216820729886,0.0006389804203239984
22,1,0.0006403180999618033,0.0006632917347392354
23,1,0.0006658239454115637,0.0006774777835219468
24,1,0.0006540090767893934,0.0006802147735496071
25,1,0.0006717102285252671,0.0006914254832231637
26,1,0.0006901404166153688,0.0006451492268876617
27,1,0.230329822394772,0.18980642645770437
28,0,0.0,0.0
29,1,0.007459342485557391,0.005363042561314661
30,1,0.008185062742281226,0.005340466034957108
31,1,0.0070789545075316904,0.0043308155414600565
32,1,0.006867542088501196,0.004282693237693641
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,1,0.27277191366736153,0.0335088125885455
37,1,0.05259150141183017,0.017659309939073824
38,0,0.0,0.0
39,1,0.0003171060778375507,0.00031971607611211645
40,1,0.00032790904101724335,0.0003487865291614362
41,1,0.00027778116948782346,0.0002970071001051564
42,1,0.0002834974617227738,0.00028084584483629386
43,1,0.0002782679853530137,0.0002843862496087925
44,1,0.19226939661828993,0.10925958136835356
45,1,0.20432109472816776,0.10656553758108689
46,1,0.13113249068593907,0.06589379163180145
47,1,0.0007637943964069705,-0.012600779739614303
48,1,0.3810661439842824,-0.07613852746378275
49,1,0.34398304981519034,-0.05424797540096538
50,1,0.005635115919397271,0.003910227165675629
51,1,0.34210542393127796,-0.04407600266586593
52,1,0.10446540285612294,0.03761584811274802
53,1,7.081438141708026,2.0052530724056443
54,1,0.001582373310849937,0.002939296417081062
55,1,2.2035509858952596,0.18339321099351696
56,1,0.13148048932765938,-0.02934345983121293
57,1,2.061720347152305,0.7837389351338103
58,1,1.0213192329221334,0.14944237431573182
59,1,1.7923772868712273,0.6213609951996348
60,1,4.62236377036053,-0.18649865481426128
61,1,1.5779134407735942,0.5959844382249021
62,1,0.5734204093699994,0.02560008454633967
63,1,0.4826994236025786,0.0974921715109655
64,1,0.17618700326699882,0.04585454008720142
65,1,0.7583805454277373,0.14498965201376615
66,1,0.3009730261809066,0.12808119087832023
67,1,0.05989765467708077,-0.00524314348183618
68,1,1.157059608138641,0.2248131080305062
69,1,0.13341139522082213,0.06458737135221095
70,1,0.5877738906082535,0.22525854376106555
71,1,0.5038711301148259,0.22061461143235947
72,1,0.24987657139906422,0.016598945593089446
73,1,0.20189147166963914,0.10581478955979205
74,1,0.12444391123313121,0.010149006281362859
76,1,0.4640172447806056,0.11815515442449398
77,1,0.08891474788894153,0.030596664306786522
78,1,0.05483677147741255,0.00907583669611854
79,1,0.015957279745027603,0.000210575228504503
80,1,0.5994766646165399,0.16344096167642572
81,1,0.04623887065619563,0.02376577430595333
82,1,0.11039691584685092,0.04563583197404208
83,1,0.14376627330625816,0.03849323813881928
84,1,0.040778274029825444,-0.049803154662828086
85,1,0.11537662885622985,0.009081806890319559
86,1,0.7096312475846261,-0.005294687866842687
87,1,0.13522232657917496,0.0330402216222847
88,1,0.12999462825974448,0.07031297199971359
89,1,0.1041621933709631,0.06861814169897004
90,1,0.11971351881428693,0.07303781715017274
91,1,0.5266556685075432,0.06691539662501002
92,1,0.3494832207518823,0.06145423378278848
93,1,2.718178261335781,0.23414976399635948
94,1,0.18460545281037583,0.014534856657777935
95,1,1.2322854568346788,0.3679846965030899
96,1,0.026054237534976578,0.00930805672296628
97,1,0.15707117719799746,-0.0024641907666198733
98,1,0.17666097024575272,0.051632977492009395
99,1,0.2132195165377935,0.0722491871871247
100,1,3.14505231758782,0.3942110807573349
101,1,0.3676102944890237,0.07245602029106943
102,1,0.3669438499235635,0.19513838564119645
103,1,0.7699331644206268,0.13670975330143056
104,1,1.4898994267700634,0.18724584641747138
105,1,0.3210811552673797,0.10627946058888214
106,1,2.2386228286193264,0.6421151146066933
107,1,0.035703305828139825,-0.016601797894744186
108,1,0.008838124535746767,-0.012803005181469675
109,1,0.29330075825512325,0.08979455049013933
110,1,0.028809040164983795,0.007944249651460266
111,1,0.5123042990936405,-0.04652346584876805
112,1,0.41311556365613383,0.16851440890356856
113,1,1.0730201231898349,0.37552894429193795
114,1,0.3355726830477918,0.11332068864169655
115,1,0.002954197530402266,0.03250298941465685
116,1,0.2854356389491078,0.0799409950392233
117,1,0.5473606477074778,0.10338511013320392
118,1,0.015560365470222711,-0.007248015263998407
119,1,0.18314289373990456,0.05478630207709835
120,1,0.29252472756064407,0.16150256001577415
121,1,0.31123600139965424,0.11515373726560761
122,1,0.19332738445289993,0.014561948066077694
123,1,0.1978065598913519,0.060287078232112705
124,1,0.1526655905618489,0.048879329643322866
125,1,0.08435943145593101,0.017346575961280364
126,1,0.1399996176936934,0.03826574118081149
127,1,0.17666962917454612,0.08136491056605331
128,1,0.34876240458662444,0.07541514143957098
129,1,0.052952772859381575,-0.0006528670728497722
130,1,0.20341287641214473,0.02350208555225162
131,1,0.09576024081175853,0.06120479543884961
132,1,0.01952557056717723,0.025628008651876782
133,1,0.28791217582654016,-0.0006227911346541476
134,1,0.17047657161392837,0.05315311029870267
135,1,1.3420048553841208,0.2995431294852401
136,1,0.28599148921018147,0.12382428870236363
137,1,0.20743011573137707,0.0611664801079911
138,1,0.13021890563614483,0.06840825812287539
139,1,0.08823326806530192,0.022505547098008234
140,1,0.08795606269124169,0.00307026119533355
141,1,0.1404035158163792,0.03233825389491813
142,1,0.22451349598407375,0.14275860846573848
143,1,0.06522502428504526,0.0489456152546634
144,1,0.12267212810514752,0.10897128445845428
145,1,0.07872557384767731,0.017932558958242733
146,1,0.39376372056866094,0.09560883079148026
147,1,1.0883118795561053,-0.02750313463068966
148,1,0.031556095553653934,0.003766532411897691
149,1,0.0017118968304397628,-0.02388359150746798
150,1,1.1427049465706365,0.27682044467567846
151,1,0.5424095517982063,0.16117454661362868
152,1,0.22171070477964233,0.06984767236501048
153,1,0.7932553707484676,-0.016211944213879812
154,1,0.1528890433611701,0.01753766403529253
155,1,0.20502767831777038,0.05384269914625195
156,1,0.23606124038792745,0.03301295374049812
157,0,0.0,0.0
158,1,0.2657289336760512,-0.024813519127080474
159,1,0.5869818528891202,0.027184499498819306
160,1,0.25965387617746305,-0.047920344292672085
161,1,0.11263669703463405,-0.002318983215549148
162,1,0.0716901734965382,0.0034119838371248724
163,1,0.4196963300695473,0.17083325880444863
164,1,0.9090437182911646,0.3944977784943442
165,1,1.806418203001858,0.37821742082302084
166,1,0.13934012730917458,0.03886547482677123
167,1,0.23722005008421243,0.0031620238682884636
168,1,0.03680557819510632,0.0030736319698186775
169,1,0.009538959349935892,0.007202657127529187
170,1,0.08725953360782256,0.01750803324547255
171,1,0.6601532433979079,0.22085070630232453
172,1,0.45929674264625936,-0.007620173319602683
173,1,0.26530621811965643,0.103518887995719
174,1,0.1266094410493311,0.01990759700536592
175,1,0.3233259248430915,0.18177817772918162
176,1,0.13774194730133663,0.03617685187261686
177,1,0.26042424634831535,-0.0024240390257650474
178,1,0.2731458049278121,0.02767274220860581
179,1,0.24049176262451344,0.056375621739599986
180,1,0.09976071980014989,-0.03646118813818164
181,1,0.3000950738294883,0.03215907826603698
182,1,0.20327019664473325,-0.013043454531270213
183,1,0.701578023359603,0.14623712046319465
184,1,0.17055597996074634,0.04638312456055457
185,1,0.06940865020574823,0.0029224349174359343
186,1,0.14504357584611094,0.02081376663625201
187,1,0.003410609803254458,-0.00011774151200820495
188,1,0.0007251600698888068,-0.005849489906063915
189,1,0.49526955037009784,0.13352152080456145
190,1,0.0665209739384227,0.025048057050896067
191,1,0.027746342437701053,0.01922837135306888
192,1,0.02814012177439838,0.018461761878412954
193,1,0.16489467368819227,0.013829327047704874
194,1,0.17051484846031786,0.06583600751590846
195,1,0.3703922436201918,0.1318940564391096
196,1,0.06836997576092894,-0.013062242191535425
197,1,0.025944855137471145,0.020663226353673098
198,1,0.3935335296827219,0.08799038972376096
199,1,0.3328173728116696,-0.04998404136651151
200,1,0.9936852486848458,0.2990336950159579
201,1,0.024625171017140412,0.018113180914725177
202,1,0.02388204492674278,0.019487121283455484
203,1,0.23537459260206497,0.05917705052345992
204,1,1.1224840206870002,0.04010076157923258
205,1,0.11102183494201756,0.04693963572369712
206,1,0.11406354600750719,0.04812812229140714
207,1,0.38920139985370555,0.11429738969576875
208,1,0.009794141198944296,0.00863061237689645
209,1,0.18796774673472166,0.07628794862049787
210,1,0.274409075512885,0.03647695356885175
211,1,0.22004965127122936,0.04257435495996183
212,1,0.3069103917219176,0.04598632807410391
213,1,0.05240083070351238,0.008810743275851012
214,1,0.20413045265653548,0.08339299986336038
215,1,0.021438933225067798,0.000214606206401427
216,1,0.05108835457979322,0.005012749010690265
217,1,0.6099098283701084,0.26078005043300084
218,1,0.5418005991450138,0.004221346970720298
219,1,0.021548060813312033,-0.00418402857336097
220,1,0.07131722726852799,0.011248985346730972
221,1,0.3329013414242796,0.08821922125007112
222,1,0.9262798129574412,0.01121232326855171
223,1,0.27840705015900485,-0.004519460575345677
224,1,0.670659907207178,-0.048314166353235447
225,1,0.13456510495560944,0.03977101125360214
226,1,0.12119972077292346,0.08413182925841975
227,1,0.10989591696022705,0.0032577595405276693
228,1,0.010813074492335803,0.0026035824329421597
229,1,0.1389388595052397,0.05213854287373471
230,1,0.16937072049885016,0.008704936904893344
231,1,0.29960830595588706,0.0938896924188347
232,1,0.2775355176572238,0.05741444266608454
233,1,0.7793494210264883,0.07898057323780676
234,1,0.05172374606189664,0.045404066264411236
235,0,0.0,0.0
236,1,0.04069397148066282,0.0009480034803993558
237,1,0.10923476475144037,0.001995560322457625
238,1,0.0651841821127501,0.019938588599342843
239,1,0.009688805267004037,0.0033885258584809563
240,1,0.18566857832734612,0.03295804590049681
241,1,0.05444142583160401,0.022979850460069836
242,1,0.04741751048332983,0.036367127209623824
243,1,0.14619715036020317,0.023359510541044043
244,1,0.5121569661410067,-0.036913754737869904
245,1,0.05002993676099523,0.008662458355903553
246,1,0.16744558690025152,0.007392980066168381
247,1,0.014641533791039335,-0.0033947641482490252
248,1,0.017223770933544706,-0.0015659626733775355
249,1,0.02707117598607379,0.019509525195245125
250,1,0.2141683643142826,0.038428974078782305
251,1,0.7559637882724676,0.30336884883524673
252,1,0.03549640715186312,0.009107676488090362
253,1,0.2537286975949239,0.017918183629979455
254,1,0.2643890182600117,0.050592109253226714
255,1,0.42188034542831754,0.10369244778332229
256,1,0.1812376121660424,0.025848302477734585
257,1,0.38155370849731607,0.052176001270663575
258,1,0.22618521405698433,0.022225905950555166
259,1,0.05443330726971125,0.0024351925209711847
260,1,0.4176465735188187,0.0826952449539586
261,1,0.09003372271326325,0.0447253167272845
262,1,0.30283246549358744,0.021827419618389125
263,1,0.19469331844379184,0.033532441995927524
264,1,0.2940548148158574,0.12462587452260707
265,1,0.10924470788563563,0.051631485241217946
266,1,0.20744623021405015,0.053425874319154146
267,1,0.016680017295687424,0.004284409267988556
268,1,0.21937692344597368,0.03195305083264877
269,1,0.2858049578887154,0.030974693078301526
270,1,0.05453243404979743,-0.022541181420907403
271,1,0.01933514184601438,0.016000485358249838
272,1,0.14285891191667444,0.037275643164295234
273,1,0.12834989102444247,0.025901255669472083
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.0006084080763643974,0.0006028027707354713
277,1,0.0005014385450482812,0.0005324539655593999
278,1,0.0002953464603895322,0.0003187626752014232
279,1,0.00031411594681829777,0.0002922415785489975
280,1,0.00029252555479377914,0.0002980915145938755
281,1,0.0002949820694130437,0.00029767408708910714
282,1,0.00048681639572408886,0.00047839964120901396
283,1,0.00046687063041249367,0.00046954775980408056
284,1,0.0004672453427094251,0.0005087856285378059
285,1,0.20936903516352295,0.14678649897920118
286,1,0.33520813646377584,0.21106202247306735
287,1,0.3028105407616478,0.19791838486683827
288,1,0.2820836168919541,0.21247087475264223
289,1,0.28644965651692644,0.2011498343602281
290,1,0.0005602385581556792,0.000581373113383036
291,1,0.0005487756597108936,0.0005534430053424215
292,1,0.013815596244501877,0.006127204270380106
293,1,0.01317859213145895,0.005694684018234819
294,1,0.04626408371653922,0.01508075253201957
295,1,0.019338469712728838,0.016462123301682834
296,0,0.0,0.0
297,1,0.19340282586287175,0.13472113648985345
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.00032208034927045135,0.0003170179292391341
305,1,0.14983491832171672,0.11702092201819102
306,1,0.14647457342583184,0.11961878637935937
307,1,0.22822349582726986,0.1298044805160162
308,1,0.25652034881771857,0.13783720419823067
309,0,0.0,0.0
310,1,0.9408010739326401,0.2398112674952148
311,1,0.20436008154217408,0.042944248713979664
312,1,0.18661749461101634,0.07358259655117333
313,1,1.4477357562059718,0.2372407577577662
314,1,0.27590063895651923,0.021628211671189466
315,1,0.04321571559836396,0.00370838537660994
316,1,0.007693889149133647,0.013371447974927748
317,1,0.3937692050392131,0.1040754790390784
318,1,0.39774411776598734,0.09621356651599243
319,1,0.07382491557726364,0.021258001107632794
320,1,0.00139395766287977,-0.003890729879173885
321,1,0.07171230429609088,0.03791943041368157
322,1,0.8076676166141954,0.09626956217414674
323,1,1.0393141537294814,0.3177278225520286
324,1,0.017315927463508532,0.06377246739954703
325,1,2.252845997544611,0.7090076934559649
326,1,0.11641146056901512,0.005944586599356917
327,1,1.288536168144722,0.3540376304408358
328,1,1.5435740203531392,0.3624537001209432
329,1,1.6557738696223632,0.4510181625685985
330,1,0.2467754402742065,0.05692419818511069
331,1,0.2952185859024905,0.11476651966310503
332,1,0.70495705450138,0.10886627547852189
333,1,1.2766507867504007,0.2829125783413692
334,1,0.08210486112050369,0.0208656438590982
335,1,0.19669768325283807,-0.016477330755906145
336,1,0.06373395659331625,-0.009856354121555673
337,1,1.9738797346244819,0.2657364331530182
338,1,0.3059428118750389,-0.014444880700707385
339,1,1.8222930662974457,0.7941333170975654
340,1,1.4174581793118533,0.4770417101581585
341,1,0.008083481926822799,-0.023209341290344798
342,1,0.5108429830939804,0.13746009291842445
343,1,0.13583267164604682,0.0
344,1,0.04423511151447965,0.003070099594892724
345,1,0.09005620455003836,0.04367917183013398
346,1,1.0750975149996043,0.14861187563163747
347,1,0.632005720102967,0.057773665643837506
348,1,0.8568393720023842,0.3112070921972428
349,1,0.045201695379421584,0.0026636331758996346
350,1,0.6260704183309553,0.09137084082379619
351,1,2.092858853724603,0.4172139325769717
352,1,1.1171012085017213,0.24669388209158316
353,1,1.6401983764207353,0.32491319389839124
354,1,1.6220673586225307,0.2606476514811312
355,1,1.3587157441918845,0.25092352934577583
356,1,1.3366432537175257,0.271719060867536
357,1,1.043310822487965,0.056767517329575946
358,1,1.038182782231681,0.25361433614996237
359,1,0.7419955961174955,0.12083006988879992
360,1,1.2101768887261937,0.2879022806433679
361,1,0.6467477787764532,0.17025716732787977
362,1,0.06087117084392968,-0.05760259178120484
363,1,0.44759863826177093,0.08489825671058128
364,1,1.3844242214223192,0.32027261922777467
365,1,1.7091645466657281,0.5127487179098995
366,1,2.1309094488876785,0.4036673057278614
367,1,0.34041860100629956,0.06568175739753232
368,1,0.0006519158974032445,-0.013526200806331235
369,1,0.7225762642402176,0.1705892055944256
370,1,0.17778965408932315,0.027741193536929908
371,1,0.1574656387527724,0.037530179343397155
372,1,0.3671979460065267,0.20008383657677267
373,1,0.01512472850844119,0.0036931687168952287
374,1,0.11749525975797814,0.08219849534847318
375,1,0.06683887074593395,-0.0036793749192023544
376,1,0.18443597050235183,0.007356688496764944
377,1,0.2332008704629122,0.03227527930145946
378,1,0.09987320724966149,0.04127548154777882
379,1,0.5078392837025218,0.0827197976576098
380,1,0.0014856420218278522,0.0008918958852225505
381,1,0.0014254122684224687,0.0008364501428861207
382,1,0.0014618176781455692,0.0008350831506067505
383,1,0.0013168473189657528,0.0008352178105732662
384,1,0.17695321076512896,0.0516863323588888
385,1,0.2190615026858586,0.10990540049300297
386,1,0.17254202588113726,0.057176536018610336
387,1,0.000714286042998051,-0.0006732058771945107
388,1,0.0006538130657577161,-0.000654248424309102
389,1,0.0759710795606258,0.03987544863109428
390,1,0.07776905038026821,0.03859448191567936
391,1,0.07086508404372575,0.017387947853150617
392,1,0.02635494687645434,0.016410778915191195
393,1,3.165970393151763,0.6425913062613076
394,1,0.0017365096954752252,0.00035122482824488394
396,1,0.0024796470665090224,-0.03169882901009043
397,1,0.09284565082063521,0.022411485669441098
398,1,0.04409241946506236,0.06921358997378173
399,1,0.0837404951676189,-0.05054252512051591
400,1,0.23676902467569108,0.052712066410669146
401,1,0.02371606199013665,-0.009145875579588738
402,1,0.36178262527717076,0.049009822806340406
403,1,0.05322475726257015,0.02190319324697164
404,1,0.06716865360535162,0.023458335166354552
405,1,0.1467690522696318,0.11285170743646522
406,1,0.0731346492249453,-0.0028220293502572956
407,1,0.7618081513070203,0.3517513087291176
408,1,0.06746570367709186,0.012910932881102451
409,1,0.2376120803994193,0.10936099113340639
410,1,0.1542624444191737,0.03156000778859759
411,1,0.3188143204413503,0.017412498619035516
412,1,0.1341068014830138,-0.02337545166921067
413,1,0.017273223515190006,-0.02481567043420388
414,1,0.009921081307032321,-0.00864348735635842
415,1,0.6556241418634154,0.12384872062270437
416,1,0.5150907732638459,0.3149243874900803
417,1,0.029826371471314787,-0.00436554783631349
418,1,0.5933548976314793,0.21860464755347664
419,1,0.43198276735649394,0.12237779131004697
420,1,0.16915826298865283,-0.007744048891426738
421,1,0.4555423640178077,0.08605701946252058
422,1,0.227324034039459,0.08227282547707761
423,1,0.043149391577725994,0.005630322312273702
424,1,0.4441704190080208,0.034304156515143264
425,1,0.5869683304916151,0.04386290014106695
426,1,0.022553552717518775,-0.002849325137823954
427,1,0.2890651561040155,0.08414535384655697
428,1,0.6433623811139513,0.1473520104527581
429,1,0.2949395430545235,0.08127303590224737
430,1,0.16567253476291754,0.019560047225463742
431,1,0.5400961221752812,0.3839812766890738
432,1,0.247048806749358,0.0806752952726603
433,1,0.09084931716818008,0.024895562982497458
434,1,4.920063057455363e-5,0.0
435,1,0.202548719578865,0.0497996288529047
436,1,0.4352222476440916,0.13492584569032617
437,1,0.16888477913361374,-0.018146563452226046
438,1,0.17689532398893762,-0.018887251721294462
439,1,0.48927524174811643,0.008866307305835009
440,1,0.2151344595118757,0.04939218415071259
441,1,0.6923853655450563,0.10476001222811272
442,1,0.21501924101136127,-0.012835156422130659
443,1,0.17479059038295677,0.0062052383212151405
444,1,0.06848868438630021,0.015970791229421643
445,1,0.059957073479672954,0.029894507816296094
446,1,0.23657251072084973,-0.0057071484022279085
447,1,0.5598917072350507,0.13047650969309907
448,1,0.11716864155027286,0.0028466444971037325
449,0,0.0,0.0
450,1,0.28678768868915233,0.03863177333887612
451,1,0.17733199217079987,0.07306021826362365
452,1,0.1654080429858899,0.08313975297996476
453,1,0.0672446207012605,-0.001849001120461732
454,1,0.012960428658336519,0.004155974760919315
455,1,0.26081914528203154,0.08757622426786187
456,1,0.07523204421964214,0.020502282861925833
457,1,0.05675510187956271,6.65604414703581e-5
458,1,0.2209661174150214,0.02709283637047348
459,1,0.2389702766487895,0.052877795493914366
460,1,0.44015432992150944,-0.044854953640492384
461,1,0.3350948553084761,0.017566997168988747
462,1,0.2841486330371883,0.08194682543292758
463,1,0.012887194797607464,-0.14156991400235686
464,1,0.012855652560052565,-0.07071119937977877
465,1,0.0016847351559507587,0.0
466,1,0.04332253689776788,0.0
467,1,0.0016145746398780142,0.0
468,1,0.006920960318895527,-0.024494578026691402
469,1,0.01836353751311293,-0.2117476423315114
470,1,0.02654527010752252,-0.13719729526558352
471,1,0.08910523347937702,-0.11496604060072121
472,1,0.1094941264910718,0.021052647986516775
473,1,0.02416843852911672,-0.17852120486039114
474,1,0.014813220670649493,-0.14966452428769442
475,1,0.0009078277659531095,-0.06498296230181175
476,1,0.0333065152291737,0.009988263529376736
477,1,0.2087386531209419,0.08972953080248151
478,1,0.0018702863412923204,0.0015855807294121395
479,1,0.0019685286771969164,-0.011595622862725315
480,1,0.32099082327554607,0.11097665019043616
481,1,0.0017408589961944289,0.012361629389857102
482,1,0.1826515886078183,0.030469928411997967
483,1,0.16712421549771062,0.028787465983054605
484,1,0.2280843854507515,0.004324823867400242
485,1,0.3333646872493591,0.0787202905758531
486,1,0.21819009091620953,0.016866277165345292
487,1,0.021818761096697566,0.004374884774665242
488,1,0.7647505382144347,0.30657932873935334
489,1,0.06384050604532811,0.0768559455495811
490,1,0.6303258747288507,0.10108546075325386
491,1,0.40807809302072284,-0.0006387888071444826
492,1,0.000976221893882176,-0.027298782715800975
493,1,0.0009252423607406058,-0.025840488333748184
494,1,0.9895030648393709,0.20302116714128937
495,1,0.0009779970479799618,-0.0050281600700722035
496,1,0.176660830824444,0.06338707918389963
497,1,0.2930371594912876,0.1106715065004349
498,1,0.000986212769112935,0.00838887125067839
499,1,0.016420100749415797,-0.0500588357852878
500,1,0.11582630061927211,0.016430031251132397
501,1,0.11737283338682979,0.06547026136423897
502,1,0.4289681474444113,0.14402261943492475
503,1,0.0949038537666545,0.01400762886074973
504,1,0.006929851937159945,0.006835347735428859
505,1,0.0878627141020449,0.008952167594463677
506,1,0.30434387805295093,0.059644382298378824
507,1,0.031032261963957593,-0.00984040283215845
508,1,0.06489871795145005,-0.180535485664957
509,1,0.18028190485337045,-0.1151833333551773
510,1,0.0009062440095780288,-0.016677895894549308
511,1,0.001917220901374647,0.027151801433670072
512,1,0.06359338001268762,0.007885616560947889
513,1,0.031248140649034653,0.021696966600873814
514,1,0.15406828307242706,0.06002077481234606
515,1,0.017958004946377462,-0.07183426499313363
516,1,0.37288163748784564,0.33280981815009275
517,1,0.5122148106292497,0.09963177667393222
518,1,0.1945162765976548,0.0891749426443349
519,1,0.7366205181896401,0.15549277390574448
520,1,0.006506664094219426,0.0
521,1,0.2774202162584473,0.038563765183031805
522,1,0.10781500581393123,0.03385033085407485
523,1,0.8594815402626225,0.16848718066151178
524,1,0.000921624939313909,-0.1623453051805697
525,1,0.0009854214172757194,-0.03132941498787666
526,1,0.0009912574355721078,0.08837681495243838
527,1,0.2855643617975455,0.07658668893676038
528,1,0.0009481100380485837,0.001960568233464169
529,1,0.28527783615950697,0.06651986638093987
530,1,0.4310713093024985,0.07909821355734041
531,1,0.41389783115366185,0.06703654458169464
532,1,1.3433633722469296,0.13278021577883622
533,1,0.08113513677460804,0.0027889492076410825
534,1,0.011659864717452947,-0.05679142786052575
535,1,0.16229180774003069,-0.2023967598488273
536,1,0.6122643911285292,0.1066411416710079
537,1,0.3741678220003739,0.06748325681564704
538,1,0.11211982664582082,0.0345758796898101
539,0,0.0,0.0
540,1,0.5812140663462833,0.12949575100045024
541,1,0.08821747362562077,-0.036361962401360796
542,1,0.18210418966734718,0.05358356120950012
543,1,0.10591098406904348,-0.16417325750880743
544,1,0.22583896361718475,0.17894858302192096
545,1,0.14503480232602203,0.1691491236926918
546,1,0.1468098078915114,0.05547563095556176
547,1,0.21682190392932252,0.07306678787716855
548,1,0.24265704100017885,0.08664201838499168
549,1,0.03865550377311326,0.04023077363603967
550,1,0.27724786210925056,0.08771132128719948
551,1,1.0541462999297988,0.2749352343965216
552,1,0.7135635557332194,0.23997338633914844
553,1,0.5677332659961675,0.11383434496255099
554,1,0.19080353805043043,0.0616722170268194
555,1,0.2170770655155549,0.020111308703939488
556,1,0.3943928064253718,0.12635032347622485
557,1,0.12159555042903106,0.01655057125787824
558,1,0.4564170552838364,0.09364297268496788
559,1,0.4608200833374216,0.09746407719626937
560,1,0.9928519500025209,0.22244359613227604
561,1,0.5348180025437387,0.0555401740097192
562,1,0.18202026454314046,0.050848816982743864
563,1,1.0293940057952844,0.2662112712970124
564,1,0.925456425253556,0.1366852031902465
565,1,0.09296839673663508,0.002912520184910089
566,1,0.3008402286035172,0.0863948558670371
567,1,0.6852845811111288,0.2914525394781301
