ind,alpha_g,qg,pg
1,-4.795262651272622e-10,-4.042029175623184e-10,-9.743723971616895e-9
10,-4.190805733705755e-10,-3.730346047886882e-10,-9.735038184573278e-9
100,-1.143562352640287e-9,-1.0063423207523382e-9,-9.840132021028916e-9
101,-1.17587039120398e-9,-1.0810204389754865e-9,-9.840527790826518e-9
102,-1.1516526318194667e-9,-1.0084790742720824e-9,-9.839586919156578e-9
103,-9.386379107348596e-10,-5.561302502986378e-10,-9.743520106175982e-9
104,-9.404749816417838e-10,-5.570228862867066e-10,-9.741640855189567e-9
105,-1.9262330938906355e-9,-1.4461034135681626e-9,-9.72749368270142e-9
106,-1.9244185156301966e-9,-1.4609047907091165e-9,-9.727258537148547e-9
107,-1.910497191268951e-9,-1.4625453928612173e-9,-9.725323112415437e-9
108,-1.1108320906995597e-9,-1.411329319766009e-9,-9.744777052439673e-9
109,-1.6820214153483613e-9,-1.3060757923582208e-9,-9.73551092997851e-9
11,-4.1201119764680043e-10,-3.463226405117704e-10,-9.733453424840931e-9
110,-1.6788253739734137e-9,-1.310826041353867e-9,-9.734287599266232e-9
111,-7.791315844749664e-10,-6.288714564892463e-10,-9.753731589603777e-9
112,-7.892933100110671e-10,-5.951332349888298e-10,-9.755185050304597e-9
113,-7.231019709503334e-10,-7.14150145663198e-10,-9.840263956432204e-9
114,0.9999999974704828,-0.0033170507500907245,0.17238427759486888
115,0.9999999974704828,-0.0034806299308198004,0.17822524971529988
116,0.9999999974704828,-0.04505853108732495,0.10284161113709314
117,0.9999999974704828,-0.046622336918694274,0.09573724794986219
118,0.9999999974704828,-0.0446780783342534,0.10163522050745284
119,0.999999997470483,-0.046917125398856896,0.1049621680317627
12,0.9999999987557179,-0.24992329952302048,1.0010290310231784
120,0.9999999974701813,-0.00547359064455925,0.004384843770652383
121,-1.5602788618837674e-9,-8.000500275277494e-11,-9.728134259448821e-9
122,-2.081204575245434e-9,3.077931890505838e-10,-9.70886617908208e-9
123,-1.8133743593914946e-9,6.585431839746101e-10,-9.734839854670489e-9
124,-7.825498001951698e-10,2.3899858050274435e-9,-9.640631018491424e-9
125,-1.6866741050585076e-9,-1.2939449106186942e-9,-9.739200538404986e-9
126,-1.703234941245468e-9,-1.459543372518461e-9,-9.741603453086433e-9
127,-1.6866810252695688e-9,-1.292136108946059e-9,-9.739694889302719e-9
128,-9.995781313233224e-10,-8.013892606601022e-10,-9.745027713595456e-9
129,-9.964980969383095e-10,-7.998464049629644e-10,-9.746182023633147e-9
13,0.9999999987426443,-0.2634058201609598,0.9953199674435941
130,-9.907313084133718e-10,-4.011471000129777e-10,-9.745475257794007e-9
131,-9.55010812232654e-10,-7.833615885288284e-10,-9.75379782617431e-9
132,-8.273689609184332e-10,-5.922540035859548e-10,-9.840229012537061e-9
133,-8.181370054064076e-10,-5.468544329304546e-10,-9.839203079880691e-9
134,0.9999999974704836,-0.07616500755895249,0.057758206103016484
135,0.9999999974704848,-0.025801485138531775,0.22801243067308805
136,0.9999999974754351,-0.02094037238325507,0.04332036963067235
137,-2.5977653698517966e-9,-3.556289372079336e-10,-9.782971414578e-9
138,-2.663291092054664e-9,-3.611119095939677e-10,-9.784574219419204e-9
139,-2.615526148827967e-9,-3.513189988354318e-10,-9.783406251030196e-9
14,0.9999999974704828,0.02069883372878106,0.4738565689417307
140,-2.6490149341580657e-9,-3.515342416536625e-10,-9.784228570925429e-9
141,-2.653396054108549e-9,-2.70973279105778e-10,-9.783960041897974e-9
142,-2.6692189222011625e-9,-2.690121746748852e-10,-9.784358013467192e-9
143,-2.5921886272625796e-9,-2.5821382646380343e-10,-9.782468254435633e-9
144,-2.574564773668052e-9,-2.5532692745657984e-10,-9.782045882333089e-9
145,0.9999999973980919,0.012392242632704675,0.044978631158840064
146,-1.8686121114711295e-9,-9.370707978463555e-11,-9.832169387138013e-9
147,-1.8699054846666155e-9,-9.11892519510556e-11,-9.831529440911105e-9
148,-1.866089581803543e-9,-9.554406084276669e-11,-9.832960648241633e-9
149,-2.6253410142638833e-9,2.0909711201146264e-9,-9.836564836515363e-9
15,0.9999999976453475,-0.5896625281911324,0.4618323420697957
150,-2.6331704062241524e-9,2.0848624477116517e-9,-9.836064351830909e-9
151,-2.6306244169717104e-9,2.091542596185317e-9,-9.83616204899935e-9
152,-1.845914316339911e-9,-5.612454295649463e-10,-9.84084898586156e-9
153,-1.8342395126726249e-9,-5.603449201013817e-10,-9.841271154906303e-9
154,-1.8540684083746231e-9,-5.638012327896304e-10,-9.840539240412788e-9
155,-2.4570683367818006e-9,1.0437472325627082e-10,-9.83686902943749e-9
156,-3.283780305696841e-9,1.9597108709234899e-10,-9.82352325290681e-9
157,-2.9416254730845778e-9,-6.259233746089746e-11,-9.797721811250222e-9
158,0.9999999974727912,0.007235570391572366,0.0701127450987305
159,0.9999999974704812,0.0037030238149425884,0.055348271777131454
16,0.9999999976456225,-0.5390883165652012,0.4629753227727154
160,0.9999999974715142,-0.001221784335561483,0.15560416385260548
161,0.9999999974704836,0.001091605310158319,0.18886987795523436
162,0.9999999974704832,-0.0007876982499702183,0.07744909679459447
163,2.607917336971068e-8,1.7231410167802167e-9,4.455534489600934e-9
164,2.6990521581503937e-8,2.3089109490845198e-10,4.474146194064086e-9
165,0.999999997988717,0.0526588942605932,0.9982679471721119
166,0.9999999979803363,0.010491975645486096,0.5956097334658665
167,0.9999999982583132,0.10456689031523458,1.232444467287267
168,0.9999999978790405,0.07250344086787176,0.3786829190155178
169,-2.684123031363267e-9,-1.4936787670890352e-10,-9.807593911566184e-9
17,0.999999997642552,-0.5517433389893506,0.4512793099692665
170,-1.946844742516103e-9,-6.968131516485148e-10,-9.831795087718865e-9
171,-2.729594516640712e-9,-6.019066988795196e-10,-9.819001443008977e-9
172,0.999999997469319,-0.011700617594411412,0.00821499924468942
173,0.9999999974704827,-0.04726516063085968,0.08794900957164427
174,0.9999999974704827,-0.04430727102010257,0.08664216087510637
