ind,alpha_g,qg,pg
1,1.5959134607758887e-10,9.535743915016807e-9,-9.637451538135321e-9
10,-9.442637949536465e-11,8.299625759330298e-9,-9.864644401084437e-9
100,1.0000000052502322,1.9000000186656218,0.42244098701618393
101,1.0000000052564264,1.9000000186589803,0.41657543443480943
102,1.0000000052661293,1.900000018660734,0.41161221384164765
103,3.3655497105812226e-10,-2.5089998993192158e-9,-8.664337730589004e-9
104,3.904141703692024e-10,-2.5545438980247694e-9,-8.652242710985786e-9
105,0.34593326148749526,0.24215329139161357,0.05478015211770238
106,0.3192216545748223,0.22345516659482131,0.050385737920571536
107,0.31805234582296565,0.22263665043546485,0.04885586201592988
108,1.0000000046094786,1.6000000153854272,0.3756056063190699
109,0.056066380597481986,0.05045975113528436,0.011737862411346705
11,-9.261460137625648e-11,8.305452522818883e-9,-9.863782388767468e-9
110,0.05673943839556883,0.05106550313310305,0.011642213857126526
111,1.5865591137999465e-10,-2.8950485338971553e-9,-8.684925360521191e-9
112,1.1820582391637113e-10,-2.8515018906203138e-9,-8.697674642552328e-9
113,1.0000000064261754,2.6000000256330384,0.6711326851414707
114,1.000000007210244,-0.015847997513185823,0.3538248644461981
115,1.0000000072082296,-0.017443092726267456,0.3510635802382271
116,1.0000000072693969,-0.09974145109134756,0.24084151292428332
117,1.0000000072756259,-0.09323091344409905,0.24713011726127068
118,1.000000007265264,-0.09999674998887667,0.23697436059672883
119,1.0000000072744237,-0.09680757578350864,0.24581864861223504
12,1.000000007850441,0.5000000095895237,1.0010291419023967
120,1.0000000069502402,-0.024131612265249444,0.08765143538228938
121,-9.454443291721747e-10,7.381371999800759e-9,-9.805463070366742e-9
122,-8.26435514557184e-10,8.249298837729204e-9,-9.745705745477729e-9
123,-3.4090589471321093e-9,-5.271254766844359e-9,-9.944480931647906e-9
124,-6.536411594205546e-9,1.4911202018561765e-9,-9.936152053181987e-9
125,0.061607370576016285,0.05544664217078708,0.013751702097056841
126,1.0000000021389188,1.0000000094623207,0.23099070424162557
127,0.06044300114208791,0.05439870969040679,0.013614002083737435
128,4.042296325210672e-10,-6.87081955008354e-9,-8.859069221767404e-9
129,3.5744727374935255e-10,-6.826319540236097e-9,-8.867782537322788e-9
13,1.000000007849919,0.5000000095904649,0.9953200789423388
130,1.0608083832764057e-9,-7.829620763127238e-9,-8.666191240288933e-9
131,8.71228514478809e-11,-6.586427601891805e-9,-8.921249080951242e-9
132,-1.877036369350749e-11,9.468318181828215e-9,-9.895888477527207e-9
133,-1.0349510077934666e-11,9.487814132832538e-9,-9.893581560584422e-9
134,1.0000000057753475,-0.07825501756450759,0.1764022700867064
135,1.0000000058669314,-0.02941866662202098,0.7153327599090556
136,1.0000000058073726,-0.030978771258265165,0.12669193701095172
137,-6.604549828950398e-9,-1.4444120708554256e-9,-9.948766045050167e-9
138,-6.604072099755752e-9,-1.439008625321656e-9,-9.94901547188598e-9
139,-6.603582185877979e-9,-1.3959335864903143e-9,-9.948834385726961e-9
14,1.0000000061229073,-0.10841455702933465,0.9058892287575293
140,-6.602960375364867e-9,-1.3719792580725007e-9,-9.948962141313378e-9
141,-6.590152608942062e-9,-8.620839889117352e-10,-9.948503042940607e-9
142,-6.589268485395383e-9,-8.288534201273621e-10,-9.948564135951199e-9
143,-6.58900769976446e-9,-7.995372204157096e-10,-9.948265815127902e-9
144,-6.588858440708041e-9,-7.889771831831033e-10,-9.948197282317065e-9
