ind,alpha_g,qg,pg
1,-4.782943288735433e-10,-4.183408600849953e-10,-9.742225853822875e-9
10,-4.177894951348723e-10,-3.916963782481418e-10,-9.733456928914132e-9
100,-1.1439385698852276e-9,-1.0223000443964836e-9,-9.84022052742415e-9
101,-1.1763058717491237e-9,-1.097052925393019e-9,-9.840617113002769e-9
102,-1.1520406156021385e-9,-1.0243915901087253e-9,-9.839676161729887e-9
103,-9.388579336388607e-10,-5.639426166169129e-10,-9.743575025417425e-9
104,-9.407050990922843e-10,-5.648012704700378e-10,-9.741696900005026e-9
105,-1.9268343092640144e-9,-1.4535786675747304e-9,-9.727658088123345e-9
106,-1.925026066601872e-9,-1.467981057359522e-9,-9.727423215814154e-9
107,-1.9111280367575783e-9,-1.4696131131484982e-9,-9.725489513095774e-9
108,-1.1111843767682311e-9,-1.4230789733872057e-9,-9.744932023813895e-9
109,-1.6825575861867117e-9,-1.3098373569747175e-9,-9.735670687754246e-9
11,-4.106737086467947e-10,-3.649189821902702e-10,-9.731854286986478e-9
110,-1.6793766148573616e-9,-1.3144278318314222e-9,-9.73444855967683e-9
111,-7.792100391994672e-10,-6.308914107703209e-10,-9.753776677638182e-9
112,-7.89371295558865e-10,-5.974876791292398e-10,-9.755229695684887e-9
113,-7.231800877520917e-10,-7.272576492748465e-10,-9.84034587539631e-9
114,0.9999999974704828,0.00113916518869629,0.1605859117377678
115,0.9999999974704828,0.000949587351759327,0.16610731296431028
116,0.999999997470483,-0.05535236882516189,0.09538847133709032
117,0.999999997470483,-0.05724267789532776,0.08844060652707686
118,0.999999997470483,-0.054895232041654536,0.09423548828787942
119,0.999999997470483,-0.05771822932129593,0.09689525657321092
12,0.9999999992946412,-0.16067986793568542,1.001029067686816
120,0.9999999974703343,-0.006289067934118613,0.00438719823375665
121,-1.5620224609976778e-9,-1.505583683567449e-10,-9.728270311590162e-9
122,-2.086184632848499e-9,2.0498319867995908e-10,-9.709161451304335e-9
123,-1.817983656595529e-9,6.018438958694865e-10,-9.735252292616884e-9
124,-8.086980278311499e-10,2.2340363769388873e-9,-9.641549627882836e-9
