ind,alpha_g,qg,pg
1,2.0444253514615167e-8,-3.552047381456184e-8,1.3613917419644625e-8
10,4.227504915678433e-9,5.1252142010852486e-9,-4.6598144772467475e-9
100,3.994843236603967e-9,1.4374715629015618e-8,-7.74140523377578e-9
101,4.151065339003211e-9,1.467023727384132e-8,-7.701855232796497e-9
102,4.3638690568786436e-9,1.50635953292469e-8,-7.638417972715545e-9
103,7.941445511640902e-9,-1.4556207676606364e-8,-5.446466192904365e-9
104,8.575390178463909e-9,-1.522427457269273e-8,-5.3144332447520945e-9
105,0.9999999974704805,0.11033776084592858,0.16974928314838536
106,0.9999999974704759,0.1017429660807881,0.16141996581626367
107,0.9999999974704792,0.10138830547485073,0.16044068089387697
108,1.0000000040919959,1.5999999987072833,0.3756071959760163
109,0.9999999974704823,0.23608161245394838,0.2866812474710775
11,4.301710206156154e-9,5.000904291124176e-9,-4.6410414605331e-9
110,0.9999999974704823,0.22831335536286512,0.27939074531377023
111,4.020846350646229e-9,-1.081916713564597e-8,-6.264211598917371e-9
112,3.853134297815508e-9,-1.0632894046517133e-8,-6.324589931541478e-9
113,1.8584200007507325e-9,1.1617903367350262e-8,-8.150800198458146e-9
114,1.000000004911239,-0.14003260869311787,0.35382486337123736
115,1.0000000049031228,-0.14071575197860414,0.35106357916205577
116,1.000000005075202,0.02539128777760492,0.24084151231421838
117,1.0000000050985278,0.025728021467880235,0.24713011665349616
118,1.0000000050586464,0.025650911139743264,0.23697435998393443
119,1.0000000050940938,0.02674623045620445,0.24581864800426284
12,1.0000000060754766,0.49999998315539107,1.001029141756678
120,1.000000002980168,-0.017401696729600957,0.08765143440083659
121,-7.993137593075985e-10,-1.2710547594289573e-9,-9.522476203408999e-9
122,-6.747308551271893e-10,-5.093348617142648e-10,-9.471503102460493e-9
123,0.999999996191697,0.8000000019757303,0.1897407687800968
124,0.9999999917455566,0.18704745268543788,0.0347002340669834
125,0.9999999974704824,0.26277255904094915,0.31443430499433117
126,0.9999999974704823,0.27405687359710834,0.30521652036288577
127,0.9999999974704823,0.26602191036759126,0.3070984996218059
128,4.590276371993653e-9,-1.0628324435069214e-8,-7.109780506912056e-9
129,4.337895012178981e-9,-1.0411086541827841e-8,-7.1639618215667905e-9
13,1.0000000060722267,0.4999999831572294,0.9953200787962913
130,7.386054929480756e-9,-1.602211156377589e-8,-5.971509225730046e-9
131,2.8174155852438413e-9,-9.11366520856233e-9,-7.514609711358936e-9
132,5.198571406233059e-9,2.0135227725204467e-8,-6.576700888680691e-9
133,5.936420453905257e-9,2.1825426556170762e-8,-6.235053110585182e-9
134,0.9999999974704841,-0.08683881765637833,0.10430191468614168
135,0.99999999836685,-0.03996290379109042,0.4651112382522039
136,0.9999999976575686,-0.036887367831101074,0.0823754079970007
137,-2.647949144493025e-9,-1.17161521671848e-9,-9.783564463359415e-9
138,-2.7119162057884895e-9,-1.1681058655292528e-9,-9.785149748136419e-9
139,-2.663016619357918e-9,-1.1165749658086537e-9,-9.783967850474064e-9
14,1.000000005876851,-0.2999999860562495,0.9058892651564543
140,-2.694693303344227e-9,-1.0905592898703321e-9,-9.784769206070136e-9
141,-2.4860850905098666e-9,9.977683560608998e-10,-9.778563153510459e-9
142,-2.499047686587647e-9,1.029577814697807e-9,-9.778926938332677e-9
143,-2.4131372340301055e-9,1.0722436238072388e-9,-9.776921310383468e-9
144,-2.392963746853212e-9,1.0860315289403684e-9,-9.776466497922163e-9
145,0.9999999974704817,-0.08642725973000846,0.052059623092015415
146,-1.7051010658195467e-9,2.667073287096376e-9,-9.826195885154953e-9
