ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9268020962927176,1.6551826753005106,0.025254542758371794,1.6073295616669478,1.7861152190146936,0.027998121273363114,-1.6551826753005106,1.570796820781395,0.5964946288931385,0.023659438970586293,-0.025254542758371794,0.8999999917484416,0.5959566101344764,-0.011891219081220256,1.7508889025676555
10,1.0322689519626074,-0.0801214579266302,-2.068119698860412,-0.0801214579266302,2.00497274872172,-2.068119698860412,0.0801214579266302,1.570796337502797,-0.21701645916669648,-2.068119698860412,2.068119698860412,1.0322689519626074,-0.21701645916669648,2.121344366058209,-0.0801214579266302
11,1.100000009392111,5.371842377724466e-10,2.1761180218017366,5.371842377724466e-10,1.9782890938376598,2.1761180218017366,-5.371842377724466e-10,1.570796337502797,0.0,2.1761180218017366,-2.1761180218017366,1.100000009392111,0.0,-2.123916767258831,5.371842377724466e-10
12,1.100000009392111,5.371842377724465e-10,2.1761180218017366,5.371842377724465e-10,1.9782890938376598,2.1761180218017366,-5.371842377724465e-10,1.570796337502797,0.0,2.1761180218017366,-2.1761180218017366,1.100000009392111,0.0,-2.123916767258831,5.371842377724465e-10
13,1.1000000109667054,0.17163854477536195,-1.391458554859913,0.17163854477536195,1.2745495591794564,-1.391458554859913,-0.17163854477536195,1.570796337502797,0.07025913910569143,-1.391458554859913,1.391458554859913,1.1000000109667005,0.07025913910569143,1.4211666483814849,0.17163854477536195
14,1.1000000109667054,0.17163854477536197,-1.3914585548599134,0.17163854477536197,1.2745495591794567,-1.3914585548599134,-0.17163854477536197,1.570796337502797,0.07025913910569143,-1.3914585548599134,1.3914585548599134,1.1000000109667005,0.07025913910569143,1.4211666483814853,0.17163854477536197
15,1.0577316193156374,-2.366328139911382e-25,1.4579298035336734,-2.366328139911382e-25,1.3783551298929364,1.4579298035336734,2.366328139911383e-25,1.570796337502797,0.0,1.4579298035336734,-1.4579298035336734,1.0577316193156374,0.0,-1.4254487605181543,-2.3663281399113825e-25
16,1.0577316193156374,-2.3659858781218945e-25,1.4579298035336734,-2.3659858781218945e-25,1.3783551298929364,1.4579298035336734,2.3659858781218935e-25,1.570796337502797,0.0,1.4579298035336734,-1.4579298035336734,1.0577316193156374,0.0,-1.4254487605181543,-2.365985878121895e-25
17,0.9875667419968797,0.7861332250638388,-0.7946894569528526,0.7861332250638388,1.1319000164510984,-0.7946894569528526,-0.7861332250638388,1.570796337502797,0.5874481488036095,-0.7946894569528526,0.7946894569528526,0.9875667419968797,0.5874481488036095,0.8218731628948822,0.7861332250638388
18,0.9875667419968797,0.7861332250638388,-0.7946894569528526,0.7861332250638388,1.1319000164510984,-0.7946894569528526,-0.7861332250638388,1.570796337502797,0.5874481488036095,-0.7946894569528526,0.7946894569528526,0.9875667419968797,0.5874481488036095,0.8218731628948822,0.7861332250638388
