ind,va,vm
100,-0.14054394400249737,0.922809706726018
1000,-0.6944807054742589,1.0480117956496648
10001,-0.1959938579517899,0.8999999904561777
10002,-0.2808261075635248,0.9206962564683953
10003,-0.27529648692238884,0.9326057690989414
10004,0.034908495369908275,1.0054876906738297
10005,0.03977291614442743,1.006395664841577
10006,-0.20495075263887755,1.0342124630655742
10007,-0.19945833772349064,1.0336501709278056
10008,0.4496237928697923,1.0618679985350223
10009,0.4498005160217556,1.0620663955261644
1001,-0.1977422780907496,0.9683488307655157
10010,0.5819034623740011,1.0043091897473124
10011,0.5935986002489052,1.0039372374233548
10012,0.5909156551723697,1.0039228810275131
10013,-0.14291384777387545,1.1000000109603414
10014,-0.13289079887135216,1.1000000109546424
10015,0.5188323779398843,1.0030289009109807
10016,0.5153715585330502,1.0023668750075647
10017,0.5222287358260055,1.0044929941747371
10018,0.531228180474698,1.006705309900881
10019,-0.3362375176125173,1.013398690301277
10020,-0.3369895778705748,1.013361317789963
10021,0.06133935237553712,1.0641593471254047
10022,0.062078472073051415,1.0638482931220479
10023,-0.2781762670843162,1.0527424606736724
10024,-0.27633806603810807,1.053152026269466
10025,-0.3375932784298817,0.9544709376388536
10026,-0.33720582766375906,0.9545407973494835
10027,0.6088738081494932,0.9928685580019817
10028,0.5471872994663607,0.9877433954770455
10029,-0.3671236041734176,0.9972851044356077
1003,-0.25252933401560307,0.9397437352587681
10031,0.6899114855480101,0.9995021972458136
10032,0.6901448491890511,0.9995028377127639
10033,0.6890305157692981,0.9994599465793164
10034,0.6019576206746455,1.0304803756628051
10035,0.6038497330810039,1.0286997697779503
10036,0.6046520100294601,1.0289379746370308
10037,0.5838800190213037,0.9763696378482745
10039,0.6000632320329102,1.0221685909049623
1004,-0.7029139179857827,1.0303022055385795
10040,0.5841579456940591,1.0184839990255747
10042,0.5884847911872924,1.0191816445033195
10043,0.5868376800452478,1.0192551213825412
10045,0.5258064338187751,1.006974918845467
10046,0.5254919250666665,1.0059730873485708
10047,0.7311588275263626,1.0038474727877464
10048,0.7312867639527277,1.0036566715313304
10049,-0.6689184561174782,1.0116385911589338
1005,-0.7025340826564668,1.0303743931016363
10050,-0.6638441112111906,1.0129906813403138
10051,-0.6435742677460508,1.0213331841581135
10052,-0.632702798416456,1.0244830223785149
10053,-0.653372978272601,1.0487049159558102
10054,-0.6483473618749833,1.050045073044761
10055,-0.5995339703762557,1.0204679514416435
10056,-0.6072703373665161,1.0170807921768514
10057,-0.41384742403689795,1.0825558788786753
10058,-0.6771591893686856,1.0438136104026763
10059,-0.68230619580094,1.0416854629211982
1006,-0.7100076997040244,1.0267457413857615
10060,-0.6837822878967474,1.0411299938373433
10061,-0.694106851136559,1.037677309156223
10062,-0.7018125204806593,1.0348793370195
10063,-0.7121748313037495,1.031784026889364
10064,-0.684452670829413,1.0392330806582435
10065,-0.6873141082331217,1.0381231751969542
10066,-0.676253450665493,1.0414277313834281
10067,-0.6824644678093436,1.040562240162811
10068,-0.6922057703422542,1.0363479426814453
10069,-0.6921623459129048,1.0419679572240887
1007,-0.7657610350712163,1.0090915231677593
10070,-0.695841662866514,1.0418368427830267
10071,-0.6437237360070034,1.0413102345645104
10072,-0.6957235971956346,1.0343728340566056
10073,-0.702035216786583,1.0320631970831062
10074,-0.43621119352250526,1.0795511149421384
10075,-0.4350931834695872,1.0792892618605092
10076,-0.3952139987642738,1.039763205633747
10077,-0.32352312039357006,1.055041564353926
10078,-0.3285411800486039,1.0533027910358892
10079,-0.4849939395572556,1.0228220671967685
1008,-0.6149811798891365,1.0879928856686967
10080,-0.48818555374488554,1.03472493262456
10081,-0.21882516701996207,1.1000000109103962
10082,-0.17759991653249232,1.097908863379806
10083,-0.1845753045649509,1.0991879514352412
10084,-0.6631952129123847,1.0088881089826536
10085,0.8197139702812418,1.0113789985341548
10086,0.8197139704426819,1.0113790006552414
10087,0.6917213955479391,1.0069135607686004
10088,0.6917213957312821,1.0069135631355952
1009,-0.6408586933975715,1.0805501374356388
10093,0.8663237236539292,1.0097689392720541
10094,0.7758654386644499,1.0301561426888142
10095,0.7758171105482752,1.0302254512058096
10096,0.7730002889604703,0.9941919151000488
10097,0.7725116182037198,0.9940862123204772
10098,0.667035848385597,0.9891154508170688
10099,0.6689463016053345,0.9896519361738063
101,0.4496222722783671,1.0618662903183258
1010,-0.5131300991769473,1.0389839994351313
10100,0.7358753301539506,0.9987069924135161
10101,0.8359832601362704,1.0032385420760586
10102,0.8375132331572885,1.0032003720200957
10103,0.7995042270394784,1.002954279513427
10104,0.6571129082063716,0.9922093861741214
10105,0.6552637346027445,0.9941359351424516
10106,0.6551431503502451,0.994076285499724
10107,0.6551863947542595,0.9940997930955219
10108,-0.09231557212842278,0.997705824864073
10109,-0.09755905938438629,0.9993205472161262
1011,-0.43769218038203106,1.0800482984700481
10110,-0.09341006069586247,1.002201033016118
10111,-0.0943043932699313,1.0019787726916571
10112,-0.1315475513837714,1.0078342107176295
10113,-0.1316619341001318,1.0078186412856602
10114,-0.475303387100131,1.100000010967843
10115,0.21032746780491482,1.100000010956606
10116,-0.31877315919303895,0.9638242476385905
10117,0.8229916267821338,1.020052663904666
10118,0.7204722822686154,1.0324093426876524
10119,0.8661196779648447,1.0140697813563402
1012,-0.4474654378647473,1.0774473477909212
10120,0.8756150206765829,1.0017396353763113
10121,0.8621712852142258,1.040234780408947
10122,-0.1884721662822682,1.014597023554743
10123,-0.045191260778526685,1.00899611633243
10124,-0.005969581776193475,1.0229888659865727
10125,0.5948774880723693,0.9827246970228041
10126,-0.22175553455651764,0.9375780406798794
10127,0.0,1.1000000107724752
10128,0.0,1.100000009392111
10129,0.0,1.0577316193156374
1013,-0.4616488906560106,1.0733034566314588
1015,-0.6729746953106807,1.0572800131367353
1016,-0.7008925532900406,1.062760568303566
1019,-0.5742187276048023,1.0581009491681037
102,-0.34026154273135056,0.9056739163283839
1020,-0.5603897976190415,1.0664344333816658
1021,-0.6143064845794676,1.0807354908787352
1022,-0.6607935472389717,1.0678501951147379
1025,-0.6216157970644925,1.0000000006731113
1026,-0.4182903868115269,1.0560488998591824
103,0.19432130988478746,0.9812050982623536
1031,-0.46306098365688136,1.0608889412948732
1033,-0.5042440853895199,1.0031402742037308
1034,-0.6368358590002965,1.0564358525062083
1035,-0.6750332869847205,1.0606784653328085
1036,-0.4284814657951413,1.0442652766522993
1037,-0.4257138580527942,1.0531391822838854
1039,-0.43871600887777035,0.9994187364043975
104,-0.21618354891200744,1.0491062199282828
1040,-0.4645794893135468,1.0033829175496274
1041,-0.4988571117430116,0.9968723946482171
1042,-0.24434499004509766,0.9814718328824831
1043,-0.27988924158367817,0.9661538070066581
1044,-0.6370836923371566,1.052768327910572
1045,-0.6754136626838841,1.046723463009249
1046,-0.4471147075329047,1.0075415517936224
1048,-0.5411076202256212,0.9851724806243276
105,-0.335304060192466,0.9813264413897372
1050,-0.5180906269080876,0.9999913959286476
1052,-0.5472750483614441,0.9962127424962188
1053,-0.4283627211395477,1.0215802463171353
1054,-0.42795364896324506,1.0208618563210474
1055,-0.49338578407002226,1.0550273684586637
1056,-0.5291735604241548,1.0445201034622071
1057,-0.4573294027868694,1.011663708314374
1058,-0.6727652951835831,1.0574405254922683
106,-0.3376369272891077,0.9105760648929075
1060,-0.18766316673932826,0.9871044126344293
1061,-0.2308232168729587,1.0751518317550008
1062,-0.45519944094520254,1.0092497948960244
1063,-0.4193766658694001,1.0240631997357186
1064,-0.41942026943259286,1.024112360753589
1065,-0.3703191846046803,1.0603457138505266
1066,-0.40526558027563725,1.047883836642655
1067,-0.13615660801585858,1.0597734336467806
1068,-0.3625736696758429,1.0569776225252407
1069,-0.3940121029955398,1.0468996173374079
107,-0.29449952431873416,0.9819370090063628
1071,-0.3501972129397504,1.0513570543266417
1072,-0.2955531493451474,1.0685366728359516
1073,-0.2954809805526845,1.0677775143908508
1074,-0.3509785104196834,1.0711083171772684
1075,-0.3511831791531495,1.0702106052511156
1078,-0.26040191616519653,0.9685069647910916
1079,-0.2958740982462021,1.0101604274824967
108,0.5196741695680462,1.037141938368421
1080,-0.42417989187722666,1.0259666993776613
1083,-0.21757580251399594,0.9671872954321697
1084,-0.2523709129135109,0.9576739867896994
1085,-0.6525491151843107,1.065533438271578
1086,-0.63444160835812,1.0772277645751513
1087,-0.6830654264170817,1.061248741456768
1088,-0.4621349751798382,1.0727409369370011
1089,-0.4940802067316707,0.9989024095643796
109,-0.034944309593816614,0.9327130078062179
1090,-0.49534167964049597,1.0787602451282485
1092,-0.515098320135141,1.07708116595294
1093,-0.47486002123641224,1.0661366830521088
1094,-0.5177836665547112,1.0520320269746333
1095,-0.5096803947731932,1.044428333134388
1096,-0.497744143607675,1.0301956823299767
1097,-0.5187900389527403,0.9992899615932588
1098,-0.6738388673891634,1.0558089592200706
1099,-0.5279760339573287,1.0567980940504516
110,-0.2139320520061617,0.9329648082770686
1100,-0.5414574400295112,0.9920878220651718
1102,-0.5480001226784842,1.1000000109708097
1103,-0.5480001167953169,1.0000224708493417
1104,-0.5728690468654677,1.0554298241421352
1105,-0.5894377557225484,1.039971698165788
1106,-0.696230190838658,0.9856292534754865
1107,-0.6949673801068461,0.9764452128348056
1108,-0.5076415350749758,1.0781127224027702
111,-0.3222576009971842,1.0223645026188977
1110,-0.43265158442975504,1.0822026589097242
1111,-0.4450980900092502,0.9701712890686567
1112,-0.5006358205626383,0.947195225729371
1113,-0.5843970751508636,1.0489543946920525
1114,-0.6358561347774867,1.030696462901965
1115,-0.6222222485789706,1.0465799568444132
1116,-0.6048916095860425,1.0358784347562504
1117,-0.807174201828249,0.9813474152762776
1118,-0.8189424571999182,0.9625891140751742
1119,-0.5182343473721238,1.0567150532457312
112,-0.33157484249932595,0.9319785549455162
1122,-0.41322187627964435,1.0289149580909964
1123,-0.4130850950800218,1.0287796215851857
1124,-0.4580974048099104,1.010945947175181
1125,-0.30260990367864543,1.0700976839513487
1126,-0.3026901920315877,1.070051326145621
1127,-0.34936410444308275,1.0525127562789016
1129,-0.4526665880531339,1.012947839183887
113,0.5441597219771641,1.0031072188091044
1130,-0.45302571349999476,0.9959410496439762
