ind,qf,qt,tm,ta,pt,pf
1,0.03625650745520871,-0.04822200580213386,1.0,0.0,0.12882653686155335,-0.12843637571348238
10,-4.138081205676897,4.350646176101633,1.0,0.0,-8.74669183328012,8.781817202328979
100,0.04754380999288038,-0.05831579157741052,1.0,0.0,0.3656064383051035,-0.35893970592856944
1000,0.15434041914657304,-0.06324196915746705,1.0,0.0,4.741869205958901,-4.719722458546279
1001,0.08389080973239586,-0.11697930956710317,1.0,0.0,0.10648639459273956,-0.10646563909792266
1002,-0.4065505597362395,0.3631905958679167,1.0,0.0,1.1732457604367432,-1.1706566131289877
1003,1.258802972409654,-1.2809631796353047,1.0,0.0,1.670593632384102,-1.6688278723017764
1004,3.361582773451673,-3.4047133027185423,1.0,0.0,4.907721108147458,-4.893839732850905
1006,-0.1461772077271305,0.020744574471376086,1.0,0.0,-2.16526396328129,2.180003411366816
1007,-0.12775467645986555,0.09580564025327704,1.0,0.0,-2.6967490381460606,2.70118997978143
1009,0.2993777548674452,-0.9632034924365835,1.0,0.0,-2.869570153596187,2.8844283094867813
101,-0.09087714339693743,0.0779822885160875,1.0,0.0,-0.2364333091365261,0.23859590515648574
1010,-0.08745254995341821,-0.18867967292625326,1.0,0.0,3.9135471425103425,-3.889396390736683
1013,-0.135063189259906,-0.07970943207994406,1.0,0.0,-2.2117679916251065,2.215966670958995
1014,-0.09133252842802367,0.03043497301698863,1.0,0.0,2.6251567848269874,-2.617381715400348
1015,-0.11911098383885566,-0.12895127460228925,1.0,0.0,-0.8231772249824643,0.8239794561664471
1017,5.728583030531224,-5.379437435454923,1.0,0.0,9.18108343412792,-9.072857900627026
1019,6.363553624288204,-6.078892701309233,1.0,0.0,9.48960675334834,-9.430238599092945
102,-2.5346569108884767,2.9544695853227836,1.0,0.0,4.5791414092739275,-4.4680598967362775
1020,0.2193900747255842,-0.22499948975760012,1.0039985307744432,0.0,-0.29968443951382384,0.2997317280185234
1021,0.32710034155095236,-0.35737592667445145,1.0,0.0,0.8162374264872295,-0.8153066311595165
1023,-0.32710034155095236,0.3007780904687966,1.0,0.0,-0.8145064025122398,0.8153066311595165
1025,-0.0251663486935507,0.02568458937634164,1.0,0.0,0.08568293672184397,-0.08522782140305957
1026,-0.022239210679442997,0.021231390120710136,1.0,0.0,-0.01584875956977205,0.015860094515124375
1027,0.022239210679442997,-0.023764979416223166,1.0,0.0,0.01588213037860288,-0.015860094515124375
1028,-0.013455786165764165,0.04072495638816552,1.0,0.0,-1.1012823360099009,1.1061200218302718
1029,-0.043276232591337366,0.09212424230057,1.0,0.0,-1.4861643208895357,1.4943734844436412
103,-0.6697754185561635,-1.5768796438950308,1.0,0.0,-3.2835613157478476,3.2884717697366863
1030,0.07709048936044892,-0.07705072968638975,1.0,0.0,0.059981802144284044,-0.059972252959171905
1031,0.08141251118435135,-0.08134121257539244,1.0,0.0,0.061054112239435424,-0.06104342146980781
1032,0.1464069879353072,-0.22984389912632355,1.0,0.0,0.3532766084987013,-0.3528264378814647
1033,-0.3347119177229798,0.17628670335594956,1.0,0.0,-0.6041305253904039,0.6065130541112521
1034,0.011418285669449364,-0.23793654323839505,1.0,0.0,0.20289756411386672,-0.20247481457942954
1036,0.006665556806427889,-0.2477935449675748,1.0,0.0,-0.7505812662052413,0.7519069612437387
1038,-0.22544191663004665,-0.11500504562496111,1.0,0.0,-1.428020497615033,1.4622287558549711
1039,-0.35513996790242924,0.23107587812095762,1.0,0.0,-0.8795912337770403,0.88557959935259
104,-0.2994970051478068,0.22946031779382772,1.0,0.0,0.05492143005485352,-0.054868949333751686
1040,-0.4307053626438633,0.18222880192130167,1.0,0.0,-0.8215373430717763,0.8307130835731248
1041,0.13391280798757155,-0.19257036631291813,1.0,0.0,0.48384999035204257,-0.4833086899283098
1042,0.13739555328844513,-0.2941841704324311,1.0,0.0,0.5812467777264421,-0.5787133684880986
1043,-0.27130836127601665,0.11767016682607533,1.0,0.0,-1.0525763769958076,1.0620220584164084
1044,-0.233471276463512,0.04767852260010917,1.0,0.0,-0.8916461067757674,0.8981074951168955
1045,-0.28408094303601866,0.06338482521089928,1.0,0.0,-1.1082894585659473,1.1221830322371826
1046,-0.2979649287508579,0.17156478409452303,1.0,0.0,-1.438365194906747,1.4551301039998283
1047,0.3168231676705388,-0.40323585888197827,1.0,0.0,0.9989819829225656,-0.9944539384783472
1048,-0.011813953160981844,-0.10237263223570095,1.0,0.0,0.5468511873897876,-0.5464193313961813
1049,0.10907744662255262,-0.151317545771908,1.0,0.0,-0.8314160231840886,0.8325688816587965
105,-0.10558614004004964,0.09888608085015525,1.0,0.0,2.762356180046254,-2.7600281202028043
1050,0.10748243922704004,-0.16822355172212827,1.0,0.0,0.7887819743547807,-0.7873022340248419
1051,-0.02316540343552632,0.0025516652347632586,1.0,0.0,0.05313709940734331,-0.053054628117982
1052,0.04767657113681856,-0.1291692057822219,1.0,0.0,-0.6146163091294885,0.6150194202797954
1053,-0.11686872921929718,-0.020698838614613385,1.0,0.0,-0.27614103435546056,0.27649458723716425
1054,-0.027735632039798466,0.02657068986364007,1.0,0.0,0.046647097465402416,-0.046497423603414155
1055,0.02619772248113413,-0.027521632216295906,1.0,0.0,-0.005728242735520961,0.005766451034791492
1056,0.17993192419163664,-0.23242688947717421,1.0,0.0,0.6109837600563386,-0.6108235637397345
1057,0.16139027194267835,-0.498110197264461,1.0,0.0,0.0316255868690111,-0.030204395621262804
1058,0.165393939373241,-0.5020576970939076,1.0,0.0,0.03189307523877757,-0.03051274382347243
1059,-0.16139027194267835,-0.15338585426537937,1.0,0.0,-0.03019536276610432,0.030204395621262804
106,0.5056656848102,0.624123124781529,1.0,0.0,-5.6285762790028215,5.840024643292753
1061,0.06575838845491964,-0.15107958352580844,1.0,0.0,-0.4395929226971748,0.43980655925942
1062,-0.22061234547092345,-0.09668497964551928,1.0,0.0,0.03436118182295197,-0.034327135792102434
1063,-0.023964945434023676,0.011278486759534832,1.0,0.0,0.054239348286435105,-0.054183234387721026
1064,-0.1373153694015193,0.09894529488698459,1.0,0.0,-0.029370188642830343,0.03019856700143722
1065,0.13550818118906074,-0.15218524849237347,1.0,0.0,0.2066771576338664,-0.20380516781928565
1066,-0.016267604050399353,-5.291018441728016e-7,1.0,0.0,-8.88174102195073e-16,2.563514216898165e-6
1067,0.04894348296568431,-0.11444402575403734,1.0,0.0,0.015673220764665555,-0.015075619821788549
1068,-0.09859101295678697,0.08356309943324153,1.0,0.0,-0.12094803542308592,0.12186870555133264
1069,-0.07115517204772699,0.00447764970841717,1.0,0.0,0.009163452648094957,-0.008910935788864456
107,-0.43538640021385894,0.6137925873276853,1.0,0.0,4.9456291249200355,-4.903458567330672
1071,0.3656733344521505,-0.36235579372730053,1.0,0.0,-0.48769296626632785,0.48919711534926835
1073,0.015813412505230932,-0.02205242239347281,1.0,0.0,-0.008521347559935553,0.008527604160504977
1074,-0.016129696597284637,-0.002864452206804003,1.0,0.0,-0.010165713657453224,0.010171995675794637
1075,0.0003162840920537047,-0.0466723266326536,1.0,0.0,0.01876620440980026,-0.018699599836299614
1076,-0.025488418088122165,0.011041381912480344,1.0,0.0,-0.02190081204976087,0.021918383238284933
1077,0.0723241538835183,-0.06352492973520572,1.0,0.0,-0.1911738235459926,0.19179062668333974
1078,-0.07984422266112624,0.06015624754011091,1.0,0.0,0.08200729942152604,-0.08172910099233023
1079,0.01909259148635964,-0.044315775006832654,1.0,0.0,0.08411612341581036,-0.08374665607182442
108,-0.5449792536541481,0.09370012097750255,1.0,0.0,1.3341991830213489,-1.3266941626235553
1080,0.048260587606935926,-0.057339785749983205,1.0,0.0,0.11749883783589321,-0.11730207464415372
1081,0.011135513164063098,-0.028553091965225673,1.0,0.0,-0.027970247526489186,0.02799570567494691
1082,0.00897356441389878,-0.023920198321819765,1.0,0.0,0.018983915418834946,-0.01897157020769324
1083,-0.1012930080274592,0.09808473977261205,1.0,0.0,-0.05756782068756608,0.05762438311466326
1084,0.10580398672365611,-0.1131189951991713,1.0,0.0,0.05881303357618535,-0.058640007557140855
1085,-0.028792247971488247,0.02398532304760458,1.0,0.0,-0.36228104562821123,0.3642010047564645
1086,0.019955152247700454,-0.021385969696986327,1.0,0.0,0.3770003433401758,-0.37633382385108555
1087,-0.019956746941609135,0.014646497306970924,1.0,0.0,-0.34861503158110396,0.3507673407349922
1088,0.0031369132907819136,-0.0041799367180843745,1.0,0.0,-0.3396884609160787,0.3400839716576673
1089,0.04445040802398623,-0.05868905139398406,1.0,0.0,0.3341846348934693,-0.3277799576876827
109,-0.12950971760457505,0.09011918747975525,1.0,0.0,-0.19289498658597423,0.19698784712750292
1090,-0.07842347813938547,0.030324206909114415,1.0,0.0,-0.5520843159469044,0.5608243443475986
1092,-0.0028164617901277112,-0.0038517366845892856,1.0,0.0,0.19988950350716303,-0.19950613725741925
1093,0.03408891860447254,-0.03185065202192499,1.0,0.0,-0.1865213371977385,0.18692549526162955
1094,0.017321984370779035,-0.03560317889479581,1.0,0.0,0.13571964246636378,-0.13546852196826595
1095,-0.07361194064776867,0.07394566869670893,1.0,0.0,-0.489337500901752,0.49824924564928186
1096,0.004020529255474966,-0.04424410757612443,1.0,0.0,-0.015493900875668817,0.01556766749520104
1097,0.09604960625693816,-0.09898655382952974,1.0,0.0,0.2678327374452928,-0.2672875510239271
1098,-0.1455108118073191,0.13625468564391172,1.0,0.0,-0.13241127176709558,0.1330195652413126
1099,0.014560699765180488,-0.021744120430165347,1.0,0.0,-0.22303976367280642,0.22342584518737937
110,-0.12593034273009449,0.0848928501202733,1.0,0.0,-0.21475381742460767,0.2199409335507175
1100,-0.05048346015210714,0.03128501151068913,1.0,0.0,-0.12077976374826484,0.12133081949017573
1101,0.006126676214491103,-0.027726571829036737,1.0,0.0,0.01550562989041689,-0.015482692840977863
1102,0.029699696395457144,-0.058978781050182276,1.0,0.0,0.03161050592717103,-0.03139308497839254
1103,0.04928601678125501,-0.05823992689970074,1.0,0.0,-0.14996620112477935,0.15019099970752817
1104,0.08188061738406799,-0.08898992694189728,1.0,0.0,-0.18642068777065202,0.18676225560007967
1105,0.020581464581105702,-0.025981347280236378,1.0,0.0,-0.20090197514769167,0.20138018105159672
1106,0.009282129704658696,-0.01694473219668785,1.0,0.0,-0.10197826915279873,0.1021556088627096
1107,-0.0017197088588451594,-0.0031828159034704715,1.0,0.0,-0.09991138634974903,0.10001851810694358
1108,-0.02422831558158772,0.016005880111388104,1.0,0.0,-0.050612252601473916,0.050643012899460896
1109,-0.031454057509562226,0.028826946290173495,1.0,0.0,0.06381835932854918,-0.06380615395113715
111,-0.08804744714729448,0.021960077711807902,1.0,0.0,-0.20881760776863098,0.21571030332235758
1110,-0.12017451071015936,0.10776810294118094,1.0,0.0,0.1593700032520402,-0.158536998326601
1111,-0.05927471992873991,0.05017478783908699,1.0,0.0,0.12072622446154742,-0.12056744716011836
1112,-0.026145466412818983,-0.03357307506732855,1.0,0.0,-0.03534710916574374,0.035412818119903614
1113,-0.013881722411631091,-0.041511730113436014,1.0,0.0,0.07344218353652608,-0.07319374083958445
1114,0.22883417190997954,-0.23541156826712192,1.0,0.0,-0.003608394630815029,0.003975718097229225
1115,0.17263138679437437,-0.16391066244698266,1.0,0.0,0.6331617822245383,-0.6280966452117495
1116,-0.0389003169856282,0.022676535377076975,1.0,0.0,-0.1956572822125067,0.1962919909393814
1117,0.005180978600262124,-0.032719408799484234,1.0,0.0,0.16179678378457127,-0.16111300158800615
1118,0.20018914815702507,-0.20566487020368432,1.0,0.0,0.134061099278531,-0.13301823282764036
1119,0.10544232101087316,-0.10971530967025796,1.0,0.0,0.4026462143894434,-0.3950155699330181
112,-0.09704912558784598,0.05778424097854712,1.0,0.0,-0.21028312838623747,0.21431896910720047
1120,0.21570951684661935,-0.20465706165555383,1.0,0.0,0.8581678440526838,-0.856069013328939
1121,0.03279042554844198,-0.032484914543608995,1.0,0.0,-0.16399585561215044,0.16414108513539233
1122,0.02174224369963518,-0.022160258616949948,1.0,0.0,-0.0550502485314951,0.05506844696926941
1123,-0.028325381115315424,0.02764940725618162,1.0,0.0,0.06702784726742302,-0.06700439670361678
1124,-0.011341040814837847,0.01074751920694108,1.0,0.0,0.023313928422657445,-0.023310089672597872
1125,0.09611225894448276,-0.09567520171400204,1.0,0.0,-0.1343390696288306,0.13450850809735213
