ind,va,vm
100,-0.03639970206860357,1.0655688158065881
1000,-0.2495950231504848,1.049626828462823
10001,-0.007316499257217548,1.1000000081560435
10002,-0.1085821312940926,1.0576778133371196
10003,-0.10192615790841336,1.080855864724036
10004,0.06967599289595021,1.0257401940506996
10005,0.07344719288953976,1.0153759485731428
10006,0.03025021986752673,0.9994311790901834
10007,0.029811048090978502,0.9993825196409367
10008,0.18781488401048416,1.0636047364641041
10009,0.18797153245761852,1.063291027801134
1001,0.17841041425992682,0.99202623392
10010,0.41614484414526454,1.048372837570973
10011,0.4251413817145896,1.047249212657743
10012,0.4231151829850988,1.0474636169984632
10013,-0.026277793585676577,0.9629582234867768
10014,-0.019708097239805003,1.1000000108007337
10015,0.3545554466150608,1.043427207797465
10016,0.35136273831359405,1.0439680954558568
10017,0.35759963561355024,1.0423414664192239
10018,0.36595074048543186,1.040776198058836
10019,-0.031054798439802012,1.0324638039742835
10020,-0.03176526382386138,1.0324282950532988
10021,0.056937986678168725,1.0297206949558406
10022,0.057712089282925864,1.0294055226615206
10023,-0.16481196927566277,1.0210754142319882
10024,-0.1628958919990271,1.0214897278227035
10025,-0.1424039623883093,1.0026391881544972
10026,-0.14205965778412827,1.0027043473740642
10027,0.30057757964151366,0.9801657879233189
10028,0.27553672878042373,0.970676826330684
10029,-0.055391165968048904,0.9992599095197428
1003,0.1313734630143615,0.9638793410620461
10031,0.037878566493092375,1.0044954911823876
10032,0.038089508601350706,1.0045346919939948
10033,0.037088745232985894,1.0043112580865798
10034,-0.03064728757361346,0.9840619138445658
10035,-0.02877731269696499,0.9823607519455574
10036,-0.027980557669660153,0.9825821441970118
10037,-0.01143346953726272,0.9305121486440574
10039,0.37735030115302387,1.0201788335680824
1004,-0.2659926443157026,1.0216566966324
10040,0.3613651263930169,1.0232723708020077
10042,0.36557232599144207,1.0223421576403533
10043,0.36398780844445033,1.0227339582582187
10045,0.21515080864631247,0.9941241002033999
10046,0.21503802464988997,0.9931492094324763
10047,0.08032987128411297,1.0358006164157687
10048,0.0808009995807907,1.037087881931617
10049,-0.2684075441986378,1.02145057750473
1005,-0.26560263216383717,1.0216899814877944
10050,-0.2640208824885711,1.022529368190078
10051,-0.24162542566459538,1.0322276923996443
10052,-0.2322221629296425,1.0348242027693941
10053,-0.23320235255762956,1.0366251320377171
10054,-0.22865460896728607,1.0376725629253223
10055,-0.18711342536910347,1.0301211880973777
10056,-0.1938169117957313,1.0272495244080273
10057,-0.03676041934887859,1.073219454098126
10058,-0.25477606245294904,1.0313576289958544
10059,-0.2594402067460349,1.0299159798858226
1006,-0.2723757876929615,1.0186986832189213
10060,-0.26077302626149196,1.0295445739372924
10061,-0.2701521777155584,1.025075463494809
10062,-0.27712512572897224,1.0228189989958771
10063,-0.2864779169807693,1.020363878511185
10064,-0.2607217080777053,1.0285707147600271
10065,-0.26331243092950823,1.0276478592778528
10066,-0.2533231044618914,1.0302670921772548
10067,-0.25960524272263835,1.0266236310894956
10068,-0.2684396549290785,1.02297613601996
10069,-0.2677453816247288,1.0301479956690085
1007,-0.3222818224228143,1.0045667604991728
10070,-0.2710655193955335,1.030066222680468
10071,-0.2251226468840577,1.0311312667434598
10072,-0.2715629126264873,1.021341266432821
10073,-0.2772755414017315,1.01935797188064
10074,-0.012942886402748233,1.0562687354343154
10075,-0.01193447171308101,1.0559975858281523
10076,-0.04866570477394256,1.0067042671002655
10077,0.017461523300301356,1.0176348763931011
10078,0.012798940333536802,1.0162911594790154
10079,-0.033368073090443075,1.020262504533602
1008,-0.17742696867512123,1.0904055913424615
10080,-0.03628321401201778,1.0328359783066636
10081,0.03224672118302901,1.0733319116541178
10082,0.07754433135970124,1.0522247755269398
10083,0.07004357947425209,1.05723806080526
10084,-0.26652099440917326,1.0220915789241214
10085,1.239216243241093,1.0986028005628476
10086,1.2392162433778329,1.0986028029192658
10087,1.2111168020075531,1.0208319655918405
10088,1.2111168021831933,1.020831967782341
1009,-0.20016311824951313,1.0838905931793141
10093,1.7052855718873992,1.0647670335303736
10094,1.6511800107231658,1.027120292083006
10095,1.6511287619801607,1.0274056215631313
10096,1.6380026957409264,0.9846621989848723
10097,1.6375567020241435,0.9843017219986174
10098,1.4068944292263446,1.075225634491754
10099,1.4082931636606837,1.0756545553339159
101,0.18781353494896946,1.0636074359992265
1010,-0.09051218495708448,1.0244338502836843
10100,0.11847713488071722,1.0759179617510335
10101,0.20675639698220274,1.007873987828997
10102,0.2085414774077772,1.0067995990091922
10103,0.17065448249794898,1.0251681098803516
10104,1.1756952252994908,1.0055274874114755
10105,1.1739402640069532,1.0080392856862908
10106,1.1738387506710186,1.0079883702011394
10107,1.1738751556031273,1.0080084359880108
10108,-0.3304072788354855,1.036807873139552
10109,-0.3353702743090851,1.0384106431391742
1011,-0.0595661158747799,1.0817349663817075
10110,-0.3515302758686257,1.0390002883965685
10111,-0.35238070774048724,1.0387819158855682
10112,-0.38885279696534003,1.045614632708394
