ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9866778994154208,1.0353095653326396,-4.712070956295001,0.6766857903914913,4.889606493649793,-4.691509859865042,-1.0353095653326396,1.57079633750286,1.35144839289221,-4.724025082126371,4.712070956295001,0.9759976408158864,1.2774462196408098,4.746655202847183,1.752557115214912
10,1.0228555058217896,-0.022574995721147954,0.022182737194262562,-0.022574995721147954,0.03094250525755726,0.022182737194262562,0.022574995721147954,1.57079633750286,-0.09205867177215268,0.022182737194262562,-0.022182737194262562,1.0228555058217896,-0.09205867177215268,-0.011033060837834487,-0.022574995721147954
11,1.0000000003030431,8.00368757886785e-10,1.051017162474349e-8,8.00368757886785e-10,1.0540602537722808e-8,1.051017162474349e-8,-8.00368757886785e-10,1.57079633750286,0.0,1.051017162474349e-8,-1.051017162474349e-8,1.0000000003030431,0.0,0.011032989526720485,8.00368757886785e-10
12,1.0000000003030431,4.773860604606728e-10,6.69709706907907e-9,4.773860604606728e-10,-6.714145142122588e-9,6.69709706907907e-9,-4.773860604606728e-10,1.57079633750286,0.0,6.69709706907907e-9,-6.69709706907907e-9,1.0000000003030431,0.0,0.011032993279403422,4.773860604606728e-10
13,1.100000010987776,0.44414649793911937,-1.391035057534429,0.44414649793911937,1.3274733971354726,-1.391035057534429,-0.44414649793911937,1.57079633750286,0.19411361663868942,-1.391035057534429,1.391035057534429,1.100000010987776,0.19411361663868942,1.4221333386002992,0.44414649793911937
14,1.100000010987776,0.44414649793911937,-1.391035057534429,0.44414649793911937,1.3274733971354726,-1.391035057534429,-0.44414649793911937,1.57079633750286,0.19411361663868942,-1.391035057534429,1.391035057534429,1.100000010987776,0.19411361663868942,1.4221333386002992,0.44414649793911937
15,1.1000000075675487,-4.830349872475576e-26,1.4574523583646737,-4.830349872475576e-26,1.3249566803072723,1.4574523583646737,4.8303498724755804e-26,1.57079633750286,0.0,1.4574523583646737,-1.4574523583646737,1.1000000075675487,0.0,-1.4264212956925533,-4.8303498724755804e-26
16,1.1000000075675487,-4.830134934897606e-26,1.4574523583646737,-4.830134934897606e-26,1.3249566803072723,1.4574523583646737,4.8301349348976104e-26,1.57079633750286,0.0,1.4574523583646737,-1.4574523583646737,1.1000000075675487,0.0,-1.4264212956925533,-4.8301349348976104e-26
17,1.0307271991630824,0.32350740037986314,-2.4653514768681584,0.32350740037986314,2.4123613575102674,-2.4653514768681584,-0.32350740037986314,1.57079633750286,1.126305719427087,-2.4653514768681584,2.4653514768681584,1.0307271991630824,1.126305719427087,2.5499635103435465,0.32350740037986314
18,1.0307271991630824,0.32350740037986314,-2.4653514768681584,0.32350740037986314,2.4123613575102674,-2.4653514768681584,-0.32350740037986314,1.57079633750286,1.126305719427087,-2.4653514768681584,2.4653514768681584,1.0307271991630824,1.126305719427087,2.5499635103435465,0.32350740037986314
19,1.0179285935764384,-0.46426931254645093,2.653317778119193,-0.46426931254645093,2.6461873320851126,2.653317778119193,0.46426931254645093,1.57079633750286,-0.4955018222861846,2.653317778119193,-2.653317778119193,1.0179285935764384,-0.4955018222861846,-2.554087786164538,-0.46426931254645093
2,1.060506812938222,-2.3202808537852357,4.791690128222444,-2.6983101299583363,5.020154553883029,4.813363806723035,2.3202808537852357,1.57079633750286,-0.9240113267985407,4.779089152350008,-4.791690128222444,1.093237474387085,-0.8609746010148589,-4.756002126821511,-1.5642223014390653
20,1.0179285935764384,-0.4642693125464508,2.6533177781191926,-0.4642693125464508,2.646187332085112,2.6533177781191926,0.4642693125464508,1.57079633750286,-0.4955018222861846,2.6533177781191926,-2.6533177781191926,1.0179285935764384,-0.4955018222861846,-2.554087786164538,-0.4642693125464508
3,1.08748300638262,-0.3310065192635418,0.12289264236581428,-0.3353918573084607,0.32467950339660223,0.12314353430203784,0.3310065192635418,1.57079633750286,-0.43851513960899097,0.12274611304171719,-0.12289264236581428,1.100000010802891,-0.43385679882608785,-0.11962402941331488,-0.3222253014957163
4,1.0709973803119683,-0.7427090952177334,-0.11448647224961823,-0.7631901689967765,0.7016648090818745,-0.11331471850937488,0.7427090952177334,1.57079633750286,-0.4486963312413354,-0.11517081582060053,0.11448647224961823,1.1000000098440181,-0.45186268972311994,0.11961200592002057,-0.7016977143092177
5,1.0094835518990235,-0.03415547727306864,0.0013202252971084433,-0.034194572612685686,0.03385987149861128,0.0013224494894503193,0.03415547727306864,1.57079633750286,2.0583910321184566,0.0013189297623937349,-0.0013202252971084433,1.0106358374857658,2.05847299027567,0.000698348647085384,-0.034077286593831
6,1.0134872412733429,-0.11208301868459691,0.0028003707234454285,-0.11250033797954934,0.11062595758349014,0.0028241126422784697,0.11208301868459691,1.57079633750286,2.058058022888597,0.0027865416676301725,-0.0028003707234454285,1.017255310861092,2.058273495033368,-0.0006983497854058713,-0.11124838009469046
7,1.0708285316528623,-0.8885864333277055,-6.191268485139625,-0.8885864333277055,5.841000071540852,-6.191268485139625,0.8885864333277055,1.57079633750286,-0.427617804000151,-6.191268485139625,6.191268485139625,1.0708285316528623,-0.427617804000151,6.30977904412288,-0.8885864333277055
