ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1,-0.00035436630557462393,-0.012205956351943296,1.0,0.0,0.09789861709286632,-0.09769679627687669,,
10,-6.226648399521881,6.7948476170744305,1.0,0.0,-12.508714906268871,12.579980593803429,,
100,0.04707038823100054,-0.046658857482012595,1.0,0.0,0.4668562967813913,-0.4561261536449735,,
1000,-0.5701936920939773,0.7203339857715932,1.0,0.0,5.627035147607019,-5.596134627783642,,
1001,-1.0666059973155266,1.0397068989892455,1.0,0.0,0.13942915676203493,-0.13835715374705337,,
1002,0.4800607437880265,-0.5331539931574544,1.0,0.0,0.6875621938881394,-0.6863234026320708,,
1003,0.46650266801177465,-0.5083628249146634,1.0,0.0,0.6026508352925853,-0.6024170738917946,,
1004,0.3931836862228149,-0.5101313962340099,1.0,0.0,4.5849266434243345,-4.576783866101524,,
1006,-0.0001166865555270957,-0.0686548877005304,1.0,0.0,-2.626862706175944,2.6485723919416873,,
1007,0.057492512320779995,-0.06602920947053482,1.0,0.0,-3.2669627395902223,3.273456593554528,,
1009,-0.4819756999632259,-0.31871086308566104,1.0,0.0,-1.6093445312289585,1.6137067208686908,,
101,-0.0996324490837336,0.09049063477578732,1.0,0.0,-0.30657435046282383,0.31015265743477355,,
1010,-0.28986288685122874,0.09661401196852093,1.0,0.0,4.638954898780194,-4.6046955458472585,,
1013,0.007622289889953519,-0.20535278529812434,1.0,0.0,-2.6181495132652066,2.6241298308349212,,
1014,-0.2302175223749681,0.2151615053547586,1.0,0.0,3.182249279353389,-3.1707592999399195,,
1015,-0.06786909897553409,-0.16729488074305843,1.0,0.0,-0.9741088091221435,0.975254972040251,-9.878004800581181e-9,-9.871221350916312e-9
1017,2.2573367944150755,-2.5006942687705696,1.0,0.0,7.61251283807509,-7.554670202822246,,
1019,4.267649948816337,-4.189125676888052,1.0,0.0,9.332689771382563,-9.28791060863948,,
102,-2.386616065917015,2.7659344299493416,1.0,0.0,4.59550386691127,-4.488169078140075,,
1020,0.26168585714509046,-0.26621611495532216,1.0453433217992996,0.0,-0.35458230231277993,0.35464812132052814,,
1021,-0.001058739113046064,-0.0353671124647376,1.0,0.0,0.04605769730111902,-0.04605482354692968,,
1023,0.001058739113038774,-0.03326841264843887,1.0,0.0,-0.04605227922993774,0.04605482354692968,,
1025,-0.01998059555799119,0.020124843859395437,1.0,0.0,0.06794338818054585,-0.06766586009269936,,
1026,-0.02417348288252322,0.023147930941690414,1.0,0.0,-0.004311873177559439,0.004320840799539957,,
1027,0.024173482882516324,-0.02572625156142996,1.0,0.0,0.004338764681587272,-0.004320840799539957,,
1028,-0.2125578968736458,0.22557680951028336,1.0,0.0,-0.731844623856576,0.7341892643281048,,
1029,-0.30264983259456885,0.32591998309539943,1.0,0.0,-0.9791120014657826,0.9830570251336117,,
103,-1.230517563173036,-1.0400492147641567,1.0,0.0,-3.8973997019642375,3.9040800192496596,,
1030,0.2007917987528935,-0.19999917732036013,1.0,0.0,0.006483884691721692,-0.006444276537604935,,
1031,0.18754112411317386,-0.18682476742315354,1.0,0.0,0.006599829969032876,-0.006563590048385405,,
1032,0.019825801039740094,-0.10569100798206156,1.0,0.0,0.011688863317058013,-0.011677286833568879,,
1033,-0.1660694831305483,-0.006305787818053795,1.0,0.0,-0.08848105224360732,0.08856077207867204,,
1034,-0.18379303436463618,-0.04565255431132846,1.0,0.0,-0.034319455903322395,0.03436409796203872,,
1036,-0.02332505913810417,-0.22475579175306665,1.0,0.0,-0.5747978636312957,0.5755683307771949,,
1038,-0.3859682139960161,-0.06593038244501621,1.0,0.0,-1.132988236283611,1.154150306222093,,
1039,-0.3215552487292666,0.1638463325114329,1.0,0.0,-0.3415867238592975,0.34279351453914597,,
104,-1.392175806854571,1.340765725853018,1.0,0.0,0.9173802110977142,-0.9154453742846808,,
1040,-0.4306000338148981,0.13366321059241473,1.0,0.0,-0.37118940344158463,0.37374829681956545,,
1041,0.2364908240149423,-0.29508669316672964,1.0,0.0,0.4982667205096007,-0.49761231533114386,,
1042,0.061631410120453936,-0.2357058190645425,1.0,0.0,0.07737070055982731,-0.07718645761761032,,
1043,-0.2981222341354071,0.09546701516366303,1.0,0.0,-0.5718466127096389,0.5747987729487541,,
1044,-0.22538840181031716,-0.004184978635405769,1.0,0.0,-0.3524741515356987,0.35353192436471975,,
1045,-0.4937694378537269,0.21406760423987556,1.0,0.0,-0.6412158363263766,0.6471161535973098,,
1046,-0.5691266485591013,0.3710659267088103,1.0,0.0,-0.7981944831250329,0.8049422112366259,,
1047,-0.047924683836527766,-0.06836298178153274,1.0,0.0,0.10296460864481967,-0.10292096505496375,,
1048,0.07367204809203415,-0.19155816431347183,1.0,0.0,0.44653969122549053,-0.4462345009622645,,
1049,-0.16371927449757126,0.11640208295759802,1.0,0.0,-0.6302465883017401,0.6309081706769157,,
105,-0.21591599238562556,0.21740399497042684,1.0,0.0,3.3563318049589244,-3.353023777607603,,
1050,0.03103472290089256,-0.10298924079497797,1.0,0.0,0.2370856580332495,-0.2369483280143073,,
1051,-0.01832567271649584,-0.002398071318302298,1.0,0.0,0.04217113919253509,-0.04212033808887989,,
1052,-0.07689464595598873,-0.008031275147460626,1.0,0.0,-0.4775942665346066,0.47782922695282154,,
1053,-0.10261311413471587,-0.039862530115468295,1.0,0.0,0.12624900809780176,-0.12617443505327913,,
1054,-0.019145363563835612,0.01784395805755624,1.0,0.0,0.03872220303968815,-0.038630028997946646,,
1055,0.017924354140852333,-0.01932222651624221,1.0,0.0,-0.006273028245818092,0.0062920406991039375,,
1056,0.2953048277068184,-0.34958166026443355,1.0,0.0,0.3435250265832959,-0.3434414625175478,,
1057,0.22476628320966247,-0.5538775407891255,1.0,0.0,0.33068274860532165,-0.32741798514812553,,
1058,0.22675862407317232,-0.5564315812225217,1.0,0.0,0.3252747582918067,-0.32219712305655707,,
1059,-0.22476628320967437,-0.08846335352300289,1.0,0.0,-0.326352858297028,0.32741798514812553,,
106,0.21572640251740569,1.1435487918616198,1.0,0.0,-5.856841734486889,6.095809411709389,,
1061,-0.03515740565206178,-0.053109807492049445,1.0,0.0,-0.3471234677634063,0.34724630899670333,,
1062,-0.1719080119346429,-0.1496654699392119,1.0,0.0,0.2423388314352799,-0.24195446185164296,,
1063,-0.019026752276097594,0.006088769586766763,1.0,0.0,0.04305252086254972,-0.043018290237767945,,
1064,-0.05541873389346678,0.014986800593519572,1.0,0.0,-0.004480438241562967,0.004552162060701633,,
1065,0.05423616524611055,-0.07647075817200175,1.0,0.0,0.14349430425168952,-0.1423712457391417,,
1066,-0.00573397881708204,-0.009945828878115718,1.0,0.0,-7.437404387166765e-7,9.222133484571699e-7,-9.875099306988307e-9,-9.874307837516846e-9
1067,-0.006068494677744069,-0.06018330125597207,1.0,0.0,0.031120598910335695,-0.03097373376721183,,
1068,0.007740417912463338,-0.023795734161122767,1.0,0.0,-0.11473661298652699,0.11526805792413648,,
1069,-0.039986900560613735,-0.02681923369553586,1.0,0.0,0.0029301860244866783,-0.0029214769584345454,,
107,0.05286479808441969,0.4979844297253867,1.0,0.0,6.910951341424943,-6.825615675758883,,
1071,0.28125802167555647,-0.28098900150461154,1.0,0.0,-0.38705444013109025,0.38796916869754555,,
1073,0.011402902873858747,-0.017508321858041714,1.0,0.0,-0.006765447037124015,0.006769227867350299,,
1074,-0.046614271140569874,0.02809998357100573,1.0,0.0,-0.0037258943315346214,0.0037872437665777262,,
1075,0.035211368266680726,-0.07962385677282403,1.0,0.0,0.01081704536930174,-0.010556471633928026,,
