ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9776964522043429,0.3142918092496692,0.9322130649360661,0.2991049125115976,1.0062106060416096,0.933083780349049,-0.3142918092496692,1.57079633750286,0.7746912103888385,0.9317068350447969,-0.9322130649360661,0.9725006127898119,0.7892330553093407,-0.9226682012294554,0.34466560272582253
10,1.0935738479337043,-4.3971846960945514e-8,-3.400055295562645,-4.3971846960945514e-8,3.1091227190436315,-3.400055295562645,4.3971846960945514e-8,1.57079633750286,-0.14902161896031704,-3.400055295562645,3.400055295562645,1.0935738479337043,-0.14902161896031704,3.506553360797439,-4.3971846960945514e-8
11,1.1000000094392641,1.6810315300924436e-9,3.631550091575216,1.6810315300924436e-9,3.301409145829403,3.631550091575216,-1.6810315300924436e-9,1.57079633750286,0.0,3.631550091575216,-3.631550091575216,1.1000000094392641,0.0,-3.5135932640183603,1.6810315300924436e-9
12,1.1000000094392641,1.6810315300924436e-9,3.631550091575216,1.6810315300924436e-9,3.301409145829403,3.631550091575216,-1.6810315300924436e-9,1.57079633750286,0.0,3.631550091575216,-3.631550091575216,1.1000000094392641,0.0,-3.5135932640183603,1.6810315300924436e-9
13,1.0988575660727162,-0.6455528020070627,-0.8558280128346898,-0.6455528020070627,0.9755569520843627,-0.8558280128346898,0.6455528020070627,1.57079633750286,0.02394510447639836,-0.8558280128346898,0.8558280128346898,1.0988575660727162,0.02394510447639836,0.8786029366261345,-0.6455528020070627
14,1.0988575660727162,-0.6455528020070626,-0.8558280128346898,-0.6455528020070626,0.9755569520843624,-0.8558280128346898,0.6455528020070626,1.57079633750286,0.02394510447639836,-0.8558280128346898,0.8558280128346898,1.0988575660727162,0.02394510447639836,0.8786029366261344,-0.6455528020070626
15,1.0298206816582112,9.446919453538002e-25,0.901029366269096,9.446919453538002e-25,0.8749381152631971,0.901029366269096,-9.446919453538002e-25,1.57079633750286,0.0,0.901029366269096,-0.901029366269096,1.0298206816582112,0.0,-0.8802358116921971,9.446919453538002e-25
16,1.0298206816582112,9.446815471251614e-25,0.901029366269096,9.446815471251614e-25,0.8749381152631971,0.901029366269096,-9.446815471251614e-25,1.57079633750286,0.0,0.901029366269096,-0.901029366269096,1.0298206816582112,0.0,-0.8802358116921971,9.446815471251614e-25
17,0.9960036052777654,0.14003934242321153,-0.37346495949333286,0.14003934242321153,0.4004576210761237,-0.37346495949333286,-0.14003934242321153,1.57079633750286,0.8082605056750749,-0.37346495949333286,0.37346495949333286,0.9960036052777654,0.8082605056750749,0.3850122514070035,0.14003934242321153
18,0.9960036052777654,0.14003934242321153,-0.37346495949333286,0.14003934242321153,0.4004576210761237,-0.37346495949333286,-0.14003934242321153,1.57079633750286,0.8082605056750749,-0.37346495949333286,0.37346495949333286,0.9960036052777654,0.8082605056750749,0.3850122514070035,0.14003934242321153
19,1.010168775185345,0.022737353185840106,0.39656087901561277,0.022737353185840106,0.3932136810644478,0.39656087901561277,-0.022737353185840106,1.57079633750286,-0.055631832799552784,0.39656087901561277,-0.39656087901561277,1.010168775185345,-0.055631832799552784,-0.38510601614383394,0.022737353185840106
2,1.0088450187671107,-0.4234518682812028,-0.912811098301901,-0.43837474826365813,0.997426020570021,-0.9119555198495735,0.4234518682812028,1.57079633750286,-0.10651446812063527,-0.9133085276346505,0.912811098301901,1.0156814121329418,-0.11967079499885536,0.9223164163027389,-0.3936061083162658
20,1.010168775185345,0.022737353185840106,0.39656087901561277,0.022737353185840106,0.3932136810644478,0.39656087901561277,-0.022737353185840106,1.57079633750286,-0.055631832799552784,0.39656087901561277,-0.39656087901561277,1.010168775185345,-0.055631832799552784,-0.38510601614383394,0.022737353185840106
3,1.088435453559011,-0.3064930815995378,0.12693326123489843,-0.3103574476896795,0.3047842115798174,0.12715434756409388,0.3064930815995378,1.57079633750286,-0.5461237801801386,0.12680413938717497,-0.12693326123489843,1.1000000107253531,-0.5413575806513521,-0.12375167122596069,-0.29875506007769786
4,1.0927807491985526,-0.18537048985098029,-0.1209869728959013,-0.1870774521346166,0.2025654146265439,-0.12088931495755853,0.18537048985098029,1.57079633750286,-0.5541937355423426,-0.12104400841451297,0.1209869728959013,1.1000000105770782,-0.5581664243250762,0.12373880354580476,-0.18195246200898746
5,1.0020683404969186,-0.05759722181650814,0.002344652370665043,-0.05771006669431664,0.05752594156991126,0.0023510722845348857,0.05759722181650814,1.57079633750286,0.8340527159851412,0.0023409129362976493,-0.002344652370665043,1.0040257182341845,0.834196873785695,-0.00030177274773640926,-0.05737153206087746
6,0.998578238270696,-0.036827730219223004,0.001719873364727248,-0.03687421237130628,0.03692035977321479,0.0017225178038779306,0.036827730219223004,1.57079633750286,0.8342641233970373,0.0017183330470779024,-0.001719873364727248,0.999833910715626,0.8343645458462651,0.00030177252036792704,-0.03673476591505932
7,1.1000000096051532,-0.4508248076148437,-13.740145937498148,-0.4508248076148437,12.497763439261194,-13.740145937498148,0.4508248076148437,1.57079633750286,-0.14049769437288298,-13.740145937498148,13.740145937498148,1.1000000096051532,-0.14049769437288298,14.173637357592698,-0.4508248076148437
8,1.100000010563561,3.6971465140009504e-9,15.000000149774024,3.6971465140009504e-9,13.636363641568607,15.000000149774024,-3.6971465140009504e-9,1.57079633750286,0.0,15.000000149774024,-15.000000149774024,1.100000010563561,0.0,-14.491425856028203,3.6971465140009504e-9
9,1.0935738479337043,-4.3971846960945514e-8,-3.400055295562645,-4.3971846960945514e-8,3.1091227190436315,-3.400055295562645,4.3971846960945514e-8,1.57079633750286,-0.14902161896031704,-3.400055295562645,3.400055295562645,1.0935738479337043,-0.14902161896031704,3.506553360797439,-4.3971846960945514e-8
