ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9209599512115977,1.2667916506230905,3.0334883782244244,1.0756710952204294,3.569505618454461,3.0444459567341773,-1.2667916506230905,1.57079633750286,-0.10586334492974332,3.0271176930443353,-3.0334883782244244,0.8999999930624341,-0.05170382611220674,-3.009107789854363,1.6490327614284328
10,1.0028188001252945,0.5448053920915963,-0.07171503681990375,0.5448053920915963,0.5479606057833566,-0.07171503681990375,-0.5448053920915963,1.57079633750286,-0.01675216451189408,-0.07171503681990375,0.07171503681990375,1.0028188001252945,-0.01675216451189408,0.08729318116318704,0.5448053920915963
11,1.0005192359813084,2.0258603710235426e-7,0.09876126940617934,2.0258603710235426e-7,0.09871001561456454,0.09876126940617934,-2.0258603710235426e-7,1.57079633750286,0.0,0.09876126940617934,-0.09876126940617934,1.0005192359813084,0.0,-0.08729752726368037,2.0258603710235426e-7
12,1.0005192359813084,2.0258603710235426e-7,0.09876126940617934,2.0258603710235426e-7,0.09871001561456454,0.09876126940617934,-2.0258603710235426e-7,1.57079633750286,0.0,0.09876126940617934,-0.09876126940617934,1.0005192359813084,0.0,-0.08729752726368037,2.0258603710235426e-7
13,0.9963319583276746,0.3786224154912443,-0.1373490671600725,0.3786224154912443,0.4042478657208651,-0.1373490671600725,-0.3786224154912443,1.57079633750286,-0.019350257432668532,-0.1373490671600725,0.1373490671600725,0.9963319583276746,-0.019350257432668532,0.15122682763831943,0.3786224154912443
14,0.9963319583276746,0.3786224154912443,-0.1373490671600725,0.3786224154912443,0.4042478657208651,-0.1373490671600725,-0.3786224154912443,1.57079633750286,-0.019350257432668532,-0.1373490671600725,0.1373490671600725,0.9963319583276746,-0.019350257432668532,0.15122682763831943,0.3786224154912443
15,1.0010335488418458,4.124948437279914e-25,0.1631106667503842,4.124948437279914e-25,0.16294225796837322,0.1631106667503842,-4.124948437279914e-25,1.57079633750286,0.0,0.1631106667503842,-0.1631106667503842,1.0010335488418458,0.0,-0.15127505477746636,4.124948437279914e-25
16,1.0010335488418458,4.1249484102929465e-25,0.1631106667503842,4.1249484102929465e-25,0.16294225796837322,0.1631106667503842,-4.1249484102929465e-25,1.57079633750286,0.0,0.1631106667503842,-0.1631106667503842,1.0010335488418458,0.0,-0.15127505477746636,4.1249484102929465e-25
17,0.9796496050286516,0.536409932797952,0.018507327951563162,0.536409932797952,0.5478786567546737,0.018507327951563162,-0.536409932797952,1.57079633750286,0.030017965147812832,0.018507327951563162,-0.018507327951563162,0.9796496050286516,0.030017965147812832,-0.004813007390103238,0.536409932797952
18,0.9796496050286516,0.536409932797952,0.018507327951563162,0.536409932797952,0.5478786567546737,0.018507327951563162,-0.536409932797952,1.57079633750286,0.030017965147812832,0.018507327951563162,-0.018507327951563162,0.9796496050286516,0.030017965147812832,-0.004813007390103238,0.536409932797952
