ind,alpha_g,qg,pg
1,0.9999999992317011,0.5833480100788965,8.48605354561184
10,2.135898937468834e-9,7.920694147067696e-9,-7.1145280675837005e-9
100,7.851678493788128e-9,2.21821292665894e-8,-6.142171825144839e-9
101,8.286471044668074e-9,2.3005744668903744e-8,-6.009173942979342e-9
102,8.777627500405297e-9,2.3930752323670137e-8,-5.850705974439927e-9
103,8.664058584297678e-9,-1.5128753543044486e-8,-5.063515217708817e-9
104,9.338243032193445e-9,-1.58393417517661e-8,-4.9259410769987715e-9
105,0.9999999974704827,0.08327858535388295,0.49197090067877064
106,0.9999999974704827,0.07675924072876274,0.458183328635402
107,0.9999999974704827,0.07661257137925796,0.45790391223083804
108,1.0000000045990352,1.6000000022079268,0.8464433849437005
109,0.9999999974704827,0.205128708859445,0.721997509180662
11,2.1891223530739706e-9,8.032034031785278e-9,-7.094111195041496e-9
110,0.9999999974704827,0.19848461564957443,0.6950168443939473
111,4.465682089612523e-9,-1.1144178548724658e-8,-5.9122424957870374e-9
112,4.2855200231786e-9,-1.0943992605315704e-8,-5.976008680838385e-9
113,3.32971456085343e-9,1.5929491769711562e-8,-7.1965475474193425e-9
114,1.000000004877346,-0.13097249665702157,0.3538248634004717
115,1.0000000048700082,-0.13171746886013094,0.3510635791917169
116,1.0000000050208637,0.019272039464723393,0.2408415123205799
117,1.0000000050428663,0.019452449847579857,0.24713011665951135
118,1.0000000050053035,0.019583673964089176,0.23697435999057245
119,1.0000000050386766,0.020466916109406964,0.24581864801033915
12,1.0000000065083028,0.5000000052727412,1.0010291415305501
120,1.0000000030275609,-0.017642689414335035,0.08765143443215638
121,-4.771430305650116e-10,-5.961699074552501e-10,-9.443782565659817e-9
122,-3.6825775330436014e-10,3.7593742809183813e-10,-9.427051702819578e-9
123,0.9999999987999109,0.8000000044933662,0.18974076927857597
124,0.9999999972736895,0.20000000030907622,0.034700234374903716
125,0.9999999974704827,0.22809073809502367,0.7983014582614101
126,0.9999999974704827,0.23613153150032784,0.7875909856482537
127,0.9999999974704827,0.2297442767792355,0.7893209346108327
128,5.488324202005164e-9,-1.151911773944221e-8,-6.704720305781855e-9
129,5.1860245095073555e-9,-1.125643486266546e-8,-6.770837822468918e-9
13,1.0000000065066132,0.5000000052825602,0.9953200785708574
130,9.24079616433225e-9,-1.8514231315179802e-8,-5.1582481697829445e-9
131,3.3821961077239633e-9,-9.699692270107971e-9,-7.19122178991236e-9
132,8.175877057139726e-9,2.7099583150613602e-8,-4.859641883180131e-9
133,9.642622369700686e-9,3.0466653450044384e-8,-4.145955049701342e-9
134,0.9999999974704872,-0.09633352694651989,0.12415214160808498
135,0.999999997564911,-0.09601454499277029,0.5749597710885769
136,0.9999999975169436,-0.09158342172869102,0.10183046786672217
137,-2.6635721774130236e-9,-6.157447064340183e-10,-9.77840776463947e-9
138,-2.727794762152507e-9,-6.185785459515186e-10,-9.779956909553683e-9
139,-2.679918321566871e-9,-5.953266603056054e-10,-9.778812469282194e-9
14,1.0000000050268913,-0.30000000038349833,0.905889260955175
140,-2.7122722283601657e-9,-5.873028581643857e-10,-9.779600947510724e-9
141,-2.731542916956168e-9,-8.933648948645678e-10,-9.778642689011377e-9
142,-2.745903137518689e-9,-8.72772535505065e-10,-9.779013580927077e-9
143,-2.6696692308066442e-9,-8.474073096944631e-10,-9.777173346665829e-9
144,-2.6520599221048745e-9,-8.390416094564609e-10,-9.77676169879451e-9
145,0.9999999974704812,-0.06331598022463891,0.04950711170953093
146,-1.858641900213344e-9,5.198056028852606e-10,-9.831047040998579e-9
147,-1.8571691932229809e-9,5.280757487713084e-10,-9.830491999915322e-9
148,-1.8591046901892806e-9,5.157180656374171e-10,-9.83162275132852e-9
149,-2.5279644146952836e-9,2.550255844191653e-9,-9.826703697606747e-9
15,1.0000000070722788,-0.1414111311354445,1.511592516549757
150,-2.5375104553856377e-9,2.5339931811473698e-9,-9.826406544585786e-9
151,-2.530379978418334e-9,2.562431646650961e-9,-9.826412773728602e-9
152,-1.8287353127863073e-9,1.5666264071008819e-10,-9.834922365406728e-9
153,-1.8179243065997577e-9,1.4885737375026982e-10,-9.835351516662557e-9
154,-1.8366500398889862e-9,1.5237777735204685e-10,-9.834647575335225e-9
