ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.92160100028542,1.3481616275285933,-0.5377290073278089,1.3109561842143322,1.5749167875218293,-0.5355958952444575,-1.3481616275285933,1.57079633750286,0.7948186210791554,-0.5389691887716179,0.5377290073278089,0.8999999920272181,0.7842811882790592,0.5499982358341159,1.4225725141571404
10,1.022332977465049,-0.1200332734937301,0.022608865052887617,-0.1200332734937301,0.11947571386744062,0.022608865052887617,0.1200332734937301,1.57079633750286,-0.27206154590412285,0.022608865052887617,-0.022608865052887617,1.022332977465049,-0.27206154590412285,-0.011032798650065397,-0.1200332734937301
11,1.0000000010963326,9.844752621956927e-7,3.9804912836853764e-7,9.844752621956927e-7,3.69083892861281e-8,3.9804912836853764e-7,-9.844752621956927e-7,1.57079633750286,0.0,3.9804912836853764e-7,-3.9804912836853764e-7,1.0000000010963326,0.0,0.011032602080051006,9.844752621956927e-7
12,1.0000000010963326,1.0521859036582357e-6,1.4405813021438952e-7,1.0521859036582357e-6,3.6908389286128104e-8,1.4405813021438952e-7,-1.0521859036582357e-6,1.57079633750286,0.0,1.4405813021438952e-7,-1.4405813021438952e-7,1.0000000010963326,0.0,0.011032856071049158,1.0521859036582357e-6
13,1.1000000108132288,-0.48525315084319975,-1.416424791245457,-0.48525315084319975,1.3611279248314279,-1.416424791245457,0.48525315084319975,1.57079633750286,0.0704934284543629,-1.416424791245457,1.416424791245457,1.1000000108132288,0.0704934284543629,1.4484325947252312,-0.48525315084319975
14,1.1000000108132288,-0.48525315084319975,-1.416424791245457,-0.48525315084319975,1.3611279248314279,-1.416424791245457,0.48525315084319975,1.57079633750286,0.0704934284543629,-1.416424791245457,1.416424791245457,1.1000000108132288,0.0704934284543629,1.4484325947252312,-0.48525315084319975
15,1.0692044551498037,1.666936043849941e-24,1.4856713803990813,1.666936043849941e-24,1.3895110268605526,1.4856713803990813,-1.666936043849941e-24,1.57079633750286,0.0,1.4856713803990813,-1.4856713803990813,1.0692044551498037,0.0,-1.4528811089846076,1.666936043849941e-24
16,1.0692044551498037,1.6669360432941674e-24,1.4856713803990813,1.6669360432941674e-24,1.3895110268605526,1.4856713803990813,-1.6669360432941674e-24,1.57079633750286,0.0,1.4856713803990813,-1.4856713803990813,1.0692044551498037,0.0,-1.4528811089846076,1.6669360432941674e-24
17,0.9710738744434818,1.3601469756303357,-0.9922582925981726,1.3601469756303357,1.7337712890052592,-0.9922582925981726,-1.3601469756303357,1.57079633750286,0.7559112350007042,-0.9922582925981726,0.9922582925981726,0.9710738744434818,0.7559112350007042,1.0416708090731122,1.3601469756303357
18,0.9710738744434818,1.3601469756303357,-0.9922582925981726,1.3601469756303357,1.7337712890052592,-0.9922582925981726,-1.3601469756303357,1.57079633750286,0.7559112350007042,-0.9922582925981726,0.9922582925981726,0.9710738744434818,0.7559112350007042,1.0416708090731122,1.3601469756303357
