ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.939397830664034,1.5673842086921355,-0.35915072825909017,1.5234333514874723,1.7117409695914039,-0.3566308791126897,-1.5673842086921355,1.57079633750286,0.17790899948292724,-0.36061575683257896,0.35915072825909017,0.91458509942823,0.17072638924122993,0.37212367448483175,1.6552859231014592
10,1.074989120620323,-1.0984023730218766,0.03478840646643144,-1.0984023730218766,1.0222923376597133,0.03478840646643144,1.0984023730218766,1.57079633750286,-0.22169597692579562,0.03478840646643144,-0.03478840646643144,1.074989120620323,-0.22169597692579562,-0.011032919077792093,-1.0984023730218766
11,1.0000000003696572,6.06464937328274e-7,4.598857962630213e-8,6.06464937328274e-7,9.978146150273322e-8,4.598857962630213e-8,-6.06464937328274e-7,1.57079633750286,0.0,4.598857962630213e-8,-4.598857962630213e-8,1.0000000003696572,0.0,0.011032954360655576,6.06464937328274e-7
12,1.0000000003696572,5.516428798957942e-7,2.561344247603184e-7,5.516428798957942e-7,9.978146150273367e-8,2.561344247603184e-7,-5.516428798957942e-7,1.57079633750286,0.0,2.561344247603184e-7,-2.561344247603184e-7,1.0000000003696572,0.0,0.011032744214810443,5.516428798957942e-7
13,1.0368397025826963,0.31213137243109806,-1.2571579861378903,0.31213137243109806,1.2493031064348439,-1.2571579861378903,-0.31213137243109806,1.57079633750286,0.13281637682118808,-1.2571579861378903,1.2571579861378903,1.0368397025826963,0.13281637682118808,1.286220181713205,0.31213137243109806
14,1.0368397025826963,0.31213137243109806,-1.2571579861378903,0.31213137243109806,1.2493031064348439,-1.2571579861378903,-0.31213137243109806,1.57079633750286,0.13281637682118808,-1.2571579861378903,1.2571579861378903,1.0368397025826963,0.13281637682118808,1.286220181713205,0.31213137243109806
15,1.03317702105009,3.958693562948188e-25,1.3195003927160491,3.958693562948188e-25,1.277129055169025,1.3195003927160491,-3.958693562948188e-25,1.57079633750286,0.0,1.3195003927160491,-1.3195003927160491,1.03317702105009,0.0,-1.2897256780668345,3.958693562948188e-25
16,1.03317702105009,3.958696607603671e-25,1.3195003927160491,3.958696607603671e-25,1.277129055169025,1.3195003927160491,-3.958696607603671e-25,1.57079633750286,0.0,1.3195003927160491,-1.3195003927160491,1.03317702105009,0.0,-1.2897256780668345,3.958696607603671e-25
17,0.9961372432965369,0.37007567360882143,-0.8841203731083206,0.37007567360882143,0.9621657963965432,-0.8841203731083206,-0.37007567360882143,1.57079633750286,0.15120461011855071,-0.8841203731083206,0.8841203731083206,0.9961372432965369,0.15120461011855071,0.9065632719595211,0.37007567360882143
18,0.9961372432965369,0.37007567360882143,-0.8841203731083206,0.37007567360882143,0.9621657963965432,-0.8841203731083206,-0.37007567360882143,1.57079633750286,0.15120461011855071,-0.8841203731083206,0.8841203731083206,0.9961372432965369,0.15120461011855071,0.9065632719595211,0.37007567360882143
19,1.0108640171008447,-0.037557949600111065,0.9284330769444864,-0.037557949600111065,0.9192061617538365,0.9284330769444864,0.037557949600111065,1.57079633750286,-0.08459387116818105,0.9284330769444864,-0.9284330769444864,1.0108640171008447,-0.08459387116818105,-0.907083472420609,-0.037557949600111065
2,1.0113373452982908,-0.4604954695594306,0.3799381613129767,-0.4657224146088192,0.5903075497498395,0.3802378394958073,0.4604954695594306,1.57079633750286,-0.21213721998485605,0.37976392981133,-0.3799381613129767,1.017996386639931,-0.2063779820581807,-0.3721809139930029,-0.4500415794606882
20,1.0108640171008447,-0.037557949600111065,0.9284330769444864,-0.037557949600111065,0.9192061617538365,0.9284330769444864,0.037557949600111065,1.57079633750286,-0.08459387116818105,0.9284330769444864,-0.9284330769444864,1.0108640171008447,-0.08459387116818105,-0.907083472420609,-0.037557949600111065
3,1.0531541657330248,-0.2645983930594719,0.058798112256350385,-0.26735399624562334,0.2573722230650158,0.05895576455401928,0.2645983930594719,1.57079633750286,-1.119357008834181,0.05870603801527503,-0.058798112256350385,1.0635316569933582,-1.116844831652188,-0.05581946878940522,-0.2590805626410573
4,1.016989028703251,-0.1181047694898783,-0.05336236872393734,-0.11878034496350563,0.12743545440375906,-0.05332371801174436,0.1181047694898783,1.57079633750286,-1.1406802343259757,-0.053384942039041636,0.05336236872393734,1.0218950455041864,-1.1426582937756762,0.05581685048694656,-0.11675199456311909
5,1.0052251079736063,-0.08801053345259616,0.0021269595864437866,-0.08827208097211778,0.0875786231639958,0.0021418394160002594,0.08801053345259616,1.57079633750286,0.2526875253990672,0.002118292469228059,-0.0021269595864437866,1.0082082908395507,0.25285721977431574,-5.139080257367565e-5,-0.0874874384135476
6,1.001499384733752,-0.07964230494443207,0.002015243585807067,-0.07985808863964182,0.07954852356448551,0.0020275198429535145,0.07964230494443207,1.57079633750286,0.25279925733547237,0.0020080929824174776,-0.002015243585807067,1.0042088600848824,0.2529570711114101,5.13907959722712e-5,-0.07921073755402502
7,1.040750433641187,0.17188661059177,-8.951826012730411,0.17188661059177,8.602904013874753,-8.951826012730411,-0.17188661059177,1.57079633750286,-0.9708036139299274,-8.951826012730411,8.951826012730411,1.040750433641187,-0.9708036139299274,9.175320135165268,0.17188661059177
8,1.1000000083407733,5.7779789822191485e-9,9.532705077227769,5.7779789822191485e-9,8.666095459041664,9.532705077227769,-5.7779789822191485e-9,1.57079633750286,0.0,9.532705077227769,-9.532705077227769,1.1000000083407733,0.0,-9.306382417487312,5.7779789822191485e-9
9,1.074989120620323,-1.0984023730218766,0.03478840646643144,-1.0984023730218766,1.0222923376597133,0.03478840646643144,1.0984023730218766,1.57079633750286,-0.22169597692579562,0.03478840646643144,-0.03478840646643144,1.074989120620323,-0.22169597692579562,-0.011032919077792091,-1.0984023730218766
