ind,alpha_g,qg,pg
1,-7.146020033032751e-10,-1.1162613177376508e-9,-9.92997255628046e-9
10,-6.573571079060959e-10,-5.771332459067531e-10,-9.929775009299669e-9
100,-1.183510760798086e-9,4.175519157184268e-9,-9.949627558643325e-9
101,-1.2033272298581775e-9,4.13093166638422e-9,-9.949637840151139e-9
102,-1.1944049558981514e-9,4.155936531337323e-9,-9.949555223598533e-9
103,-1.5315185183866669e-9,-1.1471047063169667e-9,-9.925667802798771e-9
104,-1.5596959761091403e-9,-1.1544512772715884e-9,-9.925537954583156e-9
105,-3.2785028726183893e-9,4.3304382265477385e-9,-9.924701817424064e-9
106,-3.287005897155334e-9,4.314861600333285e-9,-9.92469470400084e-9
107,-3.312927707824832e-9,4.298276646163725e-9,-9.924533016261297e-9
108,-1.273783066341914e-9,4.662225707174871e-9,-9.924011211998376e-9
109,-2.4875892123322627e-9,4.377398643235528e-9,-9.924686214710293e-9
11,-6.53383416718052e-10,-5.412221858708175e-10,-9.929648544505631e-9
110,-2.5063281979770585e-9,4.357408545662281e-9,-9.9245792810674e-9
111,-1.1394064631250344e-9,-1.4318942780704672e-9,-9.926242358572648e-9
112,-1.1425255387973695e-9,-1.3744643765467334e-9,-9.926361779808374e-9
113,-7.505883817777944e-10,4.471882768530609e-9,-9.949666273503666e-9
114,1.0000000064970709,-0.014449621483166706,0.3538248597092225
115,1.0000000064967924,-0.015389372387306338,0.35106357553610884
116,1.000000006626288,-0.09999998371614537,0.24084151034067194
117,1.0000000066331458,-0.09999998287100675,0.2471301146645278
118,1.000000006619279,-0.09999998373642804,0.2369743580078251
119,1.0000000066321972,-0.09999998301814343,0.2458186460217749
12,1.000000006785658,-0.2219434004519517,1.0010291353379173
120,1.00000000601962,-0.022709728382478266,0.08765143003256998
121,-3.2309970588637887e-9,6.297484073862686e-10,-9.92844333709255e-9
122,-5.1057225898882584e-9,2.0027837438571226e-9,-9.926669784106349e-9
123,-3.6701756770487333e-9,6.10415258991768e-10,-9.932903739852916e-9
124,-6.260629399106855e-9,4.9155116030569715e-9,-9.920902146166964e-9
125,-2.4260008580792335e-9,4.4419611879955614e-9,-9.925005973855138e-9
126,-2.2249921349356564e-9,4.5119769971140035e-9,-9.924573953299852e-9
127,-2.4172832442291455e-9,4.450605282620077e-9,-9.925049481424717e-9
128,-1.6352587566890415e-9,-2.379144530750941e-9,-9.925965411427553e-9
129,-1.6132879860212539e-9,-2.3785700109203603e-9,-9.926039764324762e-9
13,1.0000000067821502,-0.23150148579577876,0.9953200723610848
130,-1.5757177110449433e-9,-1.752263306979584e-9,-9.925831300230052e-9
131,-1.439603769464617e-9,-2.3886717796585815e-9,-9.926525612337615e-9
132,-9.626270314957357e-10,3.4132478022858475e-9,-9.952618840498218e-9
133,-9.626392421921019e-10,3.4258728165867116e-9,-9.952534156999284e-9
134,1.0000000057753473,0.009988781619777638,0.15858888049805483
135,1.0000000057753473,-0.04199812129374532,0.4187017042003028
136,1.0000000057834053,-0.038256265668895305,0.14033931975533065
137,-6.620252522393253e-9,-1.2230002354596053e-9,-9.949128232002623e-9
138,-6.620340178602096e-9,-1.2183214820744424e-9,-9.94931385950945e-9
139,-6.619657478426229e-9,-1.1879906315668758e-9,-9.949178901644363e-9
14,1.0000000057753473,0.01573919110756715,0.7081631509075729
140,-6.619399863305717e-9,-1.170446209392912e-9,-9.949274014423322e-9
141,-6.609719992409477e-9,-7.728758488091825e-10,-9.949074659687645e-9
142,-6.609186474727035e-9,-7.510784579671995e-10,-9.949120123276506e-9
143,-6.608544984640991e-9,-7.320164558851882e-10,-9.948900892776336e-9
144,-6.608271469151498e-9,-7.251114936391379e-10,-9.948851072253721e-9
145,1.0000000057738445,0.009522338830910306,0.044979067833692266
146,-3.2070252628586446e-9,-1.5606525699661958e-10,-9.953600538499468e-9
147,-3.2316059095138853e-9,-1.441060769810115e-10,-9.953563586748308e-9
148,-3.17491358357369e-9,-1.6455374372317918e-10,-9.953646570622536e-9
149,-4.6306294425047845e-9,1.0872665550451566e-9,-9.954057947225521e-9
15,1.0000000063365193,-0.5948932683513478,3.7274270070247906
150,-4.6717353534497365e-9,1.0542365107940827e-9,-9.954031201435968e-9
151,-4.656594172168599e-9,1.0926955748303562e-9,-9.954033463407859e-9
152,-2.872956418205586e-9,-8.839470517884037e-10,-9.95410867446427e-9
153,-2.837169122329531e-9,-8.875436090508749e-10,-9.954131088655798e-9
154,-2.899004107665947e-9,-8.923193613999665e-10,-9.954092633222512e-9
155,-4.034660863864483e-9,1.590534696879256e-9,-9.953864071601375e-9
156,-5.901957694665255e-9,1.867156117992744e-9,-9.952906770628256e-9
157,-6.4535957529233866e-9,-1.6986767498172998e-9,-9.950816748577085e-9
158,1.0000000057753473,-0.03471041793765788,0.11824079508706628
159,1.0000000057753473,-0.02302536010174076,0.08280779857049506
16,1.0000000063379495,-0.5512291411592933,3.7366519454737195
160,1.0000000057753473,-0.00413117024939875,0.20940329748955894
161,1.0000000057753473,-0.003614737251282057,0.25007997544805577
162,1.0000000057753473,-0.001093078254633129,0.10274381669858819
163,1.0000000057753473,-0.11749389383170063,0.6014086151444011
164,1.0000000057753473,-0.12083931243896447,0.5464974318215428
165,1.0000000057753473,-0.07158966010495718,0.44734855067843077
166,1.0000000058916054,0.014803823372610991,0.5956098251887189
167,1.0000000059308758,0.12305008827268048,1.2324445706644902
168,1.0000000058761553,0.0630262514693703,0.3786829973640082
169,-5.816295659255777e-9,-1.818722108690256e-10,-9.95197895186142e-9
17,1.0000000063482675,-0.5870629050558043,3.6422540376056207
170,-3.340495535559921e-9,-1.0346046080163466e-9,-9.953515468915797e-9
171,-5.424475704407387e-9,-1.0364469519877594e-9,-9.95281988781347e-9
172,1.0000000057748075,-0.011884522211820481,0.008214162742975414
173,1.0000000057753473,-0.03168919599935648,0.07876221389174427
174,1.0000000057753473,-0.030075025203859733,0.07758264164243403
175,1.000000005775347,-0.017850114110465134,0.01923945388023846
176,1.000000005775347,-0.018024124928752865,0.0198419575412842
177,1.000000005775347,-0.01800108489211256,0.019353423626389185
178,1.0000000058142933,-0.022580896268591357,0.3774994202923233
179,1.0000000057753473,0.01985115260653062,0.3895233080369509
18,1.0000000057753473,-0.275802388380004,2.4242824927235853
180,1.0000000057753473,-0.06826531760441956,0.32277885018739055
181,1.0000000057753473,-0.06777655340280749,0.29748445415904684
182,1.0000000057753473,-0.06904131395590618,0.3389701850528237
183,1.0000000059977336,0.02964045983174775,0.3376591002173998
184,1.0000000060154655,0.03477765147500773,0.36765343433757774
185,1.0000000058322072,0.004234110479040684,0.6798930627346005
186,1.00000000593627,0.00563239513165301,0.6836997118476493
187,1.0000000059317387,0.002347674588997476,0.6663585784616083
188,1.0000000059323406,0.004539270774730846,0.6728941288310235
189,1.0000000057753473,0.01984098974194545,0.2889605475675647
19,1.0000000057753473,-0.31402758108321854,2.114610179955602
190,1.000000005849333,0.005396802991097429,0.6576242857824933
191,1.0000000058398413,-0.00048405295075442235,0.36144720753668486
192,1.0000000058032368,-0.013354242520929996,0.3294653859411496
193,1.0000000058051468,-0.010305746250005653,0.3404683652215458
194,1.0000000058236211,-0.035445953199673065,0.1638668786231479
195,1.000000005808213,-0.016156517941382967,0.32555237637074574
196,1.000000005810982,-0.014888844610480654,0.31920374111865935
197,2.1297863221887013e-8,6.18644458970984e-8,0.0
198,-5.843469858742188e-9,0.0,0.0
199,-5.837061527902684e-9,0.0,0.0
2,-6.766352143153554e-10,-1.5312275318498286e-9,-9.93008097803859e-9
20,1.0000000057753473,-0.26835021163567263,2.5069998406163627
200,-4.919609973303425e-9,-3.2161396600593057e-9,0.0
201,2.9693228408558673e-9,-3.3744048143259296e-10,0.0
202,7.47537173233716e-9,-7.336302238243682e-9,0.0
203,9.467479926946152e-9,-1.9959754110001458e-8,0.0
204,4.1336430817032524e-9,3.0496917157275785e-9,0.0
205,-5.139423322693598e-9,-1.3219431582619925e-9,0.0
207,-5.08592285782064e-9,-1.6259227926474277e-9,0.0
208,1.0000000059349938,-0.19999996336777787,0.19477607406144537
209,1.0000000059131637,-0.09999997601463213,0.2066508697003244
21,1.0000000057753473,-0.27328789241220247,2.318881302642337
210,1.0000000059622969,-0.18052959923119738,0.2301852077710524
211,1.000000006082127,-0.19999820385082662,0.24725669184184954
212,1.0000000059906715,-0.22074637005465417,0.2306651869206214
213,1.0000000057753473,-0.06545457745445211,0.18275583882632604
214,1.0000000057753473,-0.0008039372907681226,0.054681412873342924
215,1.0000000065027248,-1.5086334483823278,0.8027611865209613
