ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9731038893044799,0.49315648559830805,0.9955146759069999,0.4736051261736079,1.141675944235927,0.9966356205140162,-0.49315648559830805,1.57079633750286,0.08781612421863469,0.9948629639261758,-0.9955146759069999,0.9651085775098107,0.10345444214006064,-0.9853502153351328,0.5322592044477084
10,1.0270855450435086,0.4795883410678109,-0.5597961399315159,0.4795883410678109,0.717701554563263,-0.5597961399315159,-0.4795883410678109,1.57079633750286,0.06027897754879612,-0.5597961399315159,0.5597961399315159,1.0270855450435086,0.06027897754879612,0.5778481811849344,0.4795883410678109
11,1.00819887385393,7.306986078080187e-8,0.5941734934340491,7.306986078080187e-8,0.589341556356607,0.5941734934340491,-7.306986078080187e-8,1.57079633750286,0.0,0.5941734934340491,-0.5941734934340491,1.00819887385393,0.0,-0.5780387176238738,7.306986078080187e-8
12,1.00819887385393,7.306986078080187e-8,0.5941734934340491,7.306986078080187e-8,0.589341556356607,0.5941734934340491,-7.306986078080187e-8,1.57079633750286,0.0,0.5941734934340491,-0.5941734934340491,1.00819887385393,0.0,-0.5780387176238738,7.306986078080187e-8
13,1.0351825833394057,0.24405963577332918,-0.49887588006984107,0.24405963577332918,0.5365003065188967,-0.49887588006984107,-0.24405963577332918,1.57079633750286,0.08464032512156124,-0.49887588006984107,0.49887588006984107,1.0351825833394057,0.08464032512156124,0.5143051662079874,0.24405963577332918
14,1.0351825833394057,0.24405963577332918,-0.49887588006984107,0.24405963577332918,0.5365003065188967,-0.49887588006984107,-0.24405963577332918,1.57079633750286,0.08464032512156124,-0.49887588006984107,0.49887588006984107,1.0351825833394057,0.08464032512156124,0.5143051662079874,0.24405963577332918
15,1.006736676273245,-2.2817202525130988e-27,0.5301665980259673,-2.2817202525130988e-27,0.5266189367298577,0.5301665980259673,2.2817202525130988e-27,1.57079633750286,0.0,0.5301665980259673,-0.5301665980259673,1.006736676273245,0.0,-0.514863816082841,-2.2817202525130988e-27
16,1.006736676273245,-2.2817202525130988e-27,0.5301665980259673,-2.2817202525130988e-27,0.5266189367298577,0.5301665980259673,2.2817202525130988e-27,1.57079633750286,0.0,0.5301665980259673,-0.5301665980259673,1.006736676273245,0.0,-0.514863816082841,-2.2817202525130988e-27
17,0.9991535305981941,0.1606898329315259,-0.21439584097116612,0.1606898329315259,0.26815757340280527,-0.21439584097116612,-0.1606898329315259,1.57079633750286,0.1217133533346449,-0.21439584097116612,0.21439584097116612,0.9991535305981941,0.1217133533346449,0.22444807479343087,0.1606898329315259
18,0.9991535305981941,0.1606898329315259,-0.21439584097116612,0.1606898329315259,0.26815757340280527,-0.21439584097116612,-0.1606898329315259,1.57079633750286,0.1217133533346449,-0.21439584097116612,0.21439584097116612,0.9991535305981941,0.1217133533346449,0.22444807479343087,0.1606898329315259
19,1.0094996776075147,0.03763784157041557,0.23422142041442034,0.03763784157041557,0.23499385715977453,0.23422142041442034,-0.03763784157041557,1.57079633750286,-0.047973701976990905,0.23422142041442034,-0.23422142041442034,1.0094996776075147,-0.047973701976990905,-0.2244799339304948,0.03763784157041557
2,1.0090671239124376,-0.31833899575831553,-0.9753564955873125,-0.3338464057808118,1.0167730006412403,-0.974467404079356,0.31833899575831553,1.57079633750286,-0.0740374159817748,-0.9758734092547287,0.9753564955873125,1.0143839788445137,-0.08817567435682859,0.9849490103667472,-0.287324175713309
20,1.0094996776075147,0.03763784157041557,0.23422142041442034,0.03763784157041557,0.23499385715977453,0.23422142041442034,-0.03763784157041557,1.57079633750286,-0.047973701976990905,0.23422142041442034,-0.23422142041442034,1.0094996776075147,-0.047973701976990905,-0.2244799339304948,0.03763784157041557
3,1.0148562568753072,0.005824955926619185,0.003996848921978732,0.005822940218877985,0.006960927606830571,0.003996964243720004,-0.005824955926619185,1.57079633750286,-0.2758848856935982,0.003996781570205692,-0.003996848921978732,1.0146120236291913,-0.2757312734999039,-0.0019864246403413703,0.005828992187564453
4,1.0047435667816034,5.075140103152228e-6,-4.031958490725825e-7,5.075139033892078e-6,5.067094807235968e-6,-4.0319578801641886e-7,-5.075140103152228e-6,1.57079633750286,-0.305936822500508,-4.031958847071775e-7,4.031958490725825e-7,1.0047433572103328,-0.3059368461034497,0.001986420926118349,5.075142241672271e-6
5,0.9967930307883218,5.352205391489099e-6,1.1226494941238009e-6,5.352204357649426e-6,5.486272791746178e-6,1.1226495525215316e-6,-5.352205391489099e-6,1.57079633750286,0.5577540577290914,1.1226494600399542e-6,-1.1226494941238009e-6,0.9967928464182556,0.557754090171201,0.001984882418541677,5.352207443181235e-6
6,0.9949901942029562,0.02619643115647126,0.003996295164819463,0.02617224359629957,0.026632923512862387,0.003997671231292236,-0.02619643115647126,1.57079633750286,0.5574227919255619,0.003995493641564583,-0.003996295164819463,0.9940878653467288,0.5575306383213303,-0.0019848912006694506,0.026244806276805772
7,1.0038497724709698,-0.2825736652574387,-4.831127108388687,-0.2825736652574387,4.820824870937229,-4.831127108388687,0.2825736652574387,1.57079633750286,-0.1988218231035643,-4.831127108388687,4.831127108388687,1.0038497724709698,-0.1988218231035643,4.920078444191307,-0.2825736652574387
8,1.0603457092465585,7.200529222801417e-9,5.044545478941583,7.200529222801417e-9,4.757453569106292,5.044545478941583,-7.200529222801417e-9,1.57079633750286,0.0,5.044545478941583,-5.044545478941583,1.0603457092465585,0.0,-4.957266239294689,7.200529222801417e-9
9,1.0270855450435086,0.4795883410678109,-0.5597961399315159,0.4795883410678109,0.717701554563263,-0.5597961399315159,-0.4795883410678109,1.57079633750286,0.06027897754879612,-0.5597961399315159,0.5597961399315159,1.0270855450435086,0.06027897754879612,0.5778481811849344,0.4795883410678109
