ind,alpha_g,qg,pg
1,-7.129412249091229e-10,-7.592977752264946e-10,-9.92973973978574e-9
10,-6.57740960429887e-10,-6.856773420577274e-10,-9.929062365171465e-9
100,-1.6194681003059297e-9,-1.161927793267029e-9,-9.953662524074017e-9
101,-1.666790373290903e-9,-1.2687169953768435e-9,-9.953704111931335e-9
102,-1.641755541626492e-9,-1.1683498597827605e-9,-9.953627494180764e-9
103,-1.5366417251169804e-9,-9.08037422638936e-10,-9.93134998904844e-9
104,-1.5650030782339596e-9,-9.173906896714755e-10,-9.931238498344442e-9
105,-4.223534393795739e-9,-1.4039288832843406e-9,-9.93084026562301e-9
106,-4.228701570847955e-9,-1.4168022029440088e-9,-9.930826702057154e-9
107,-4.273683776361187e-9,-1.4155074158172172e-9,-9.930713353194376e-9
108,-1.8435629048673405e-9,-1.5179511752417287e-9,-9.931077521771031e-9
109,-3.3341785018898923e-9,-1.5075346995772041e-9,-9.931124722942686e-9
11,-6.536777187564856e-10,-6.491938730761192e-10,-9.928932613590856e-9
110,-3.3658494941675356e-9,-1.5125783958842722e-9,-9.93106122835734e-9
111,-1.142140340743969e-9,-1.072390286813786e-9,-9.931840594245215e-9
112,-1.1456398976596818e-9,-1.015879136146028e-9,-9.931945719073243e-9
113,-9.568672047622154e-10,-6.871072491342323e-10,-9.953479286941561e-9
114,1.0000000057753473,-0.008204109953826174,0.23463074565131692
115,1.0000000057753473,-0.008209129102200686,0.24315233707087308
116,1.0000000057753473,-0.04824916010714827,0.15449760605295587
117,1.0000000057753473,-0.0502489995411394,0.14434304037534773
118,1.0000000057753473,-0.04774471956963356,0.15319277644123266
119,1.0000000057753473,-0.0501891393934294,0.1587442052859501
12,1.0000000067627,-0.17003918714409935,1.001029135059718
120,1.000000005775347,-0.0064838242314497144,0.005302600600618915
121,-3.274397780390683e-9,1.7112003716896696e-10,-9.931131175124328e-9
122,-5.281787681293643e-9,1.208250373788838e-9,-9.929632094093395e-9
123,-3.756315919704435e-9,-6.607787460403496e-10,-9.931684901710958e-9
124,-6.467481543542638e-9,1.8829695531816754e-9,-9.920010179889752e-9
125,-3.230540263135812e-9,-1.4936399985074204e-9,-9.931312646168722e-9
126,-3.1936330457349025e-9,-1.647648613851108e-9,-9.931439124136254e-9
127,-3.215628766392314e-9,-1.4918782236519825e-9,-9.93133745617222e-9
128,-1.6345046922998174e-9,-1.361646601236158e-9,-9.931371315936636e-9
129,-1.6126590032094277e-9,-1.353943166160131e-9,-9.931436664168584e-9
13,1.000000006759326,-0.17751776008316753,0.9953200720828888
130,-1.6045862145694665e-9,-7.086441307058002e-10,-9.931364636292763e-9
131,-1.4400592754524193e-9,-1.3028598331026342e-9,-9.931864274438187e-9
132,-1.1164731626810838e-9,-6.630547726768669e-10,-9.953633688017245e-9
133,-1.1125437850903676e-9,-6.01224902461481e-10,-9.953550837378935e-9
134,1.0000000057998935,-0.0316130737326411,0.09329179363317039
135,1.0000000058250413,-0.034762015513994556,0.31363958991430835
136,1.0000000057872882,-0.029225212539657937,0.055548385288064696
137,-6.618855046434937e-9,-1.1297201205809999e-9,-9.949012335267511e-9
138,-6.619240217958723e-9,-1.1258384687536737e-9,-9.949197284119578e-9
139,-6.618420525221753e-9,-1.1004560571926242e-9,-9.949062849686535e-9
14,1.0000000057753473,0.027988842547077807,0.768418898399392
140,-6.618353743942285e-9,-1.0858077689579625e-9,-9.949157653162442e-9
141,-6.6095446829347045e-9,-7.25034300713922e-10,-9.949024668335205e-9
142,-6.609253141963402e-9,-7.105528928111753e-10,-9.949070087774493e-9
143,-6.608430707577232e-9,-6.978448469785654e-10,-9.948852276496258e-9
144,-6.608140608956508e-9,-6.932452752859327e-10,-9.948802878444201e-9
145,1.0000000057679388,0.011064444876855588,0.04497864197640444
146,-3.2075123855750766e-9,-1.607822158813111e-10,-9.953577775458602e-9
147,-3.232205421923852e-9,-1.528539758901642e-10,-9.95354083788691e-9
148,-3.1752784102158598e-9,-1.6624282790323894e-10,-9.953623650838626e-9
149,-4.622606510979802e-9,1.1264362585881065e-9,-9.954031147514092e-9
15,1.000000006738315,-0.7398555172206629,0.8898136408311502
150,-4.6625965292603004e-9,1.0986105267231053e-9,-9.954003704161124e-9
151,-4.649802138355735e-9,1.1253684865767241e-9,-9.954007276853839e-9
152,-2.8720802043963404e-9,-8.668917281539489e-10,-9.95408571568921e-9
153,-2.8360977185783924e-9,-8.655220585373125e-10,-9.954107960805215e-9
154,-2.898092542093952e-9,-8.751183564210229e-10,-9.954069632730419e-9
155,-4.139956559886081e-9,8.066969559340272e-10,-9.953923179809833e-9
156,-5.982371671051325e-9,9.956799882824093e-10,-9.95294542000223e-9
157,-6.46320108271657e-9,-8.31989092545753e-10,-9.950686130579721e-9
158,1.0000000058016683,-0.016078773157645703,0.08990676778888855
159,1.0000000057753475,-0.011341295209238215,0.2393152860204612
16,1.000000006739364,-0.6789650408232546,0.8920158236722605
160,1.0000000058430516,-0.014162355389501849,0.19955075314965365
161,1.0000000058637264,-0.012764109160864531,0.2826552129793844
162,1.000000005815514,-0.010423255857141078,0.12941038451082515
163,2.6508871730585017e-9,1.1446584668074011e-10,6.3584753099362316e-9
164,3.554102877970274e-9,-7.816712868353844e-13,6.373835922787504e-9
165,1.0000000064596892,0.06406016338636364,0.9982682237538241
166,1.0000000062909018,0.009604507451504518,0.5956098962562353
167,1.0000000066268608,0.08843662533738691,1.2324446871675525
168,1.0000000061552392,0.018374272035415955,0.3786830467266895
169,-5.8283425898010675e-9,-6.378759825445345e-11,-9.951758466414417e-9
17,1.0000000067288282,-0.695651331222748,0.8694810972226884
170,-3.330397633273521e-9,-9.479360074993256e-10,-9.953321065381353e-9
171,-5.41225288684913e-9,-9.22984678605934e-10,-9.95262070360906e-9
172,1.0000000057752214,-0.016439853786837943,0.008215055953961319
173,1.0000000057753473,-0.05204166073008986,0.22246115672372838
174,1.0000000057753473,-0.04915870551643971,0.21916622617545706
175,1.0000000057753473,-0.029648969936296267,0.055433774003456754
176,1.0000000057753473,-0.029939194246966946,0.05710358342623275
177,1.0000000057753473,-0.02993413975899716,0.05576963578948235
178,1.0000000059738605,-0.024636822395364567,0.37749955940949015
179,1.0000000058519682,-0.005184464160277454,0.5397711085617524
18,1.0000000057753473,0.04833235935552208,3.0167589382494464
180,1.0000000057753473,-0.054047865676629954,0.7443288071407833
181,1.0000000057753473,-0.05584650708862849,0.6863077034468855
182,1.0000000057753473,-0.056227154197181994,0.7815090030321629
183,1.000000006171208,0.05573034435518737,0.3376591121547761
