ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9861535896812205,0.3506682822148358,1.5082645328057929,0.3136837138150083,1.570234980288094,1.5103849813940482,-0.3506682822148358,1.57079633750286,0.028838192868114496,1.5070317138591331,-1.5082645328057929,0.9803193226583757,0.052061113099332736,-1.4960190526412807,0.424637419014456
10,1.0385755604984535,0.40661075555550236,-1.8416540452207797,0.40661075555550236,1.8159553774830157,-1.8416540452207797,-0.40661075555550236,1.57079633750286,0.12904236085073856,-1.8416540452207797,1.8416540452207797,1.0385755604984535,0.12904236085073856,1.8878977109558033,0.40661075555550236
11,1.0627569182122885,3.4663677731107034e-9,1.9363934644541358,3.4663677731107034e-9,1.8220473856913872,1.9363934644541358,-3.4663677731107034e-9,1.57079633750286,0.0,1.9363934644541358,-1.9363934644541358,1.0627569182122885,0.0,-1.8899345526917988,3.4663677731107034e-9
12,1.0627569182122885,3.4663677731107034e-9,1.9363934644541358,3.4663677731107034e-9,1.8220473856913872,1.9363934644541358,-3.4663677731107034e-9,1.57079633750286,0.0,1.9363934644541358,-1.9363934644541358,1.0627569182122885,0.0,-1.8899345526917988,3.4663677731107034e-9
13,1.0402811360552244,0.23400898814797516,-1.0974303416397775,0.23400898814797516,1.078652929947333,-1.0974303416397775,-0.23400898814797516,1.57079633750286,0.08009134784692282,-1.0974303416397775,1.0974303416397775,1.0402811360552244,0.08009134784692282,1.1224191831483277,0.23400898814797516
14,1.0402811360552244,0.23400898814797516,-1.0974303416397775,0.23400898814797516,1.078652929947333,-1.0974303416397775,-0.23400898814797516,1.57079633750286,0.08009134784692282,-1.0974303416397775,1.0974303416397775,1.0402811360552244,0.08009134784692282,1.1224191831483277,0.23400898814797516
15,1.0267377406955838,0.0,1.1510404484908783,0.0,1.1210656849051668,1.1510404484908783,0.0,1.57079633750286,0.0,1.1510404484908783,-1.1510404484908783,1.0267377406955838,0.0,-1.125086821232331,0.0
16,1.0267377406955838,0.0,1.1510404484908783,0.0,1.1210656849051668,1.1510404484908783,0.0,1.57079633750286,0.0,1.1510404484908783,-1.1510404484908783,1.0267377406955838,0.0,-1.125086821232331,0.0
17,1.009375062567143,0.1679762178744617,-0.6606674351869067,0.1679762178744617,0.675355720633963,-0.6606674351869067,-0.1679762178744617,1.57079633750286,0.09363856230545944,-0.6606674351869067,0.6606674351869067,1.009375062567143,0.09363856230545944,0.6766271592853775,0.1679762178744617
18,1.009375062567143,0.1679762178744617,-0.6606674351869067,0.1679762178744617,0.675355720633963,-0.6606674351869067,-0.1679762178744617,1.57079633750286,0.09363856230545944,-0.6606674351869067,0.6606674351869067,1.009375062567143,0.09363856230545944,0.6766271592853775,0.1679762178744617
19,1.0061587445389806,0.05411263576231813,0.6931813952560739,0.05411263576231813,0.6910344119879798,0.6931813952560739,-0.05411263576231813,1.57079633750286,-0.19140329970347186,0.6931813952560739,-0.6931813952560739,1.0061587445389806,-0.19140329970347186,-0.6769168582976809,0.05411263576231813
2,1.026660573287531,-1.0607399161195523,-1.481789584097181,-1.1079994360357714,1.7750027214296136,-1.4790800382886495,1.0607399161195523,1.57079633750286,-0.26940465814187775,-1.4833649014277213,1.481789584097181,1.043094243234126,-0.28966601093403105,1.4950942287164393,-0.9662208762870778
20,1.0061587445389806,0.05411263576231813,0.6931813952560739,0.05411263576231813,0.6910344119879798,0.6931813952560739,-0.05411263576231813,1.57079633750286,-0.19140329970347186,0.6931813952560739,-0.6931813952560739,1.0061587445389806,-0.19140329970347186,-0.6769168582976809,0.05411263576231813
3,1.0121199896015247,0.01126639502261585,0.006039500337327868,0.011259759111344103,0.012630007833212189,0.006039879988020846,-0.01126639502261585,1.57079633750286,0.004924977168705422,0.006039278608561744,-0.006039500337327868,1.0116486523671562,0.005155058882563138,-0.0040090850423655485,0.011279682796867514
4,1.0030387436851957,0.01680797250360071,-0.0019636420031266975,0.016796131839112393,0.016871021244672445,-0.001962964580495056,-0.01680797250360071,1.57079633750286,-0.02268446289604247,-0.0019640376407140583,0.0019636420031266975,1.0023443769820948,-0.02278895027282231,0.0040090709053026375,0.016831682295709773
5,1.0020281154774204,-0.05415214055679077,0.0023228524389630563,-0.05425191611765956,0.05409223166884894,0.002328528819845293,0.05415214055679077,1.57079633750286,0.2513253166885544,0.002319546093397443,-0.0023228524389630563,1.003868356224803,0.25146489376865677,-0.00028357783017331884,-0.05395258943505317
6,0.9988266116105659,-0.03580626730899564,0.001737032167539171,-0.035850192447636764,0.03589048944897532,0.0017395311343709687,0.03580626730899564,1.57079633750286,0.2515246068115122,0.001735576583766089,-0.001737032167539171,1.0000470795373868,0.25162441310887973,0.00028357763022545236,-0.035718417031711615
7,1.0099483984155764,-0.9512571476102414,-4.105990739596841,-0.9512571476102414,4.173225092673142,-4.105990739596841,0.9512571476102414,1.57079633750286,0.1630049866363634,-4.105990739596841,4.105990739596841,1.0099483984155764,0.1630049866363634,4.178758697223886,-0.9512571476102414
8,1.0460286226851057,1.1831306347843842e-8,4.276313703627142,1.1831306347843842e-8,4.088142151072356,4.276313703627142,-1.1831306347843842e-8,1.57079633750286,0.0,4.276313703627142,-4.276313703627142,1.0460286226851057,0.0,-4.205523002104662,1.1831306347843842e-8
9,1.0385755604984535,0.40661075555550236,-1.8416540452207797,0.40661075555550236,1.8159553774830157,-1.8416540452207797,-0.40661075555550236,1.57079633750286,0.12904236085073856,-1.8416540452207797,1.8416540452207797,1.0385755604984535,0.12904236085073856,1.8878977109558033,0.40661075555550236
