ind,shunt_bigM
100,2.7881521720180722e-9
101,2.5459898802763446e-9
102,2.3833935799117425e-9
103,0.9999999973720969
104,2.1672480700095298e-9
105,2.7766932370874894e-9
106,2.38210681997114e-9
107,2.620799368374736e-9
108,0.9999999955143142
109,0.9999999971941266
110,2.6117562811759965e-9
111,2.5701487042029207e-9
112,0.9999999976328604
113,2.3439514251904993e-9
114,2.3931612298398437e-9
115,2.4499053880201434e-9
116,2.5078218329784774e-9
117,2.58086641966097e-9
118,2.5482443639360433e-9
119,2.603314241392563e-9
120,2.8001433241650965e-9
121,0.9999999985185053
122,3.0508410239059346e-9
123,2.871415705787106e-9
124,0.9999999976096238
125,4.9769745569018336e-9
126,0.9999999978825934
127,0.999999997766203
128,0.9999999968495312
129,2.462361362428782e-9
130,2.731235558098565e-9
131,0.9999999977620883
132,0.9999999977890073
133,2.8253890747542757e-9
134,0.9999999979332399
135,0.999999997691357
136,2.522666878912206e-9
137,0.9999999976943916
138,0.9999999981898309
139,0.9999999976219853
140,0.9999999982581587
141,2.712567253056334e-9
142,2.6514397286203925e-9
143,0.999999997747279
144,0.9999999977387224
145,3.169997791570584e-9
146,3.114689286186755e-9
147,2.55892344966151e-9
148,2.5625190365616933e-9
149,0.9999999983812382
150,1.0000000008177108
151,0.9999999933408179
152,0.9999999980080334
153,0.9999999978253489
154,0.9999999975878407
155,0.9999999974136776
156,0.9999999977194879
157,2.6170433818283492e-9
158,2.1908599021650158e-9
159,0.9999999978630195
160,0.9999999937275128
161,0.9999999982894229
162,2.332856316773263e-9
163,0.9999999974704823
164,0.9999999981558694
165,0.9999999978842129
166,0.9999999981381442
167,3.1057940392071727e-9
168,0.9999999974704823
169,0.9999999975490349
170,0.9999999975362449
171,5.470522783253574e-9
172,0.9999999983984422
173,2.6436407720621692e-9
174,3.5511980001222425e-9
175,2.5884707711407914e-9
176,2.7105882067686726e-9
177,2.519959944648525e-9
178,2.519982400307006e-9
179,2.524566608315949e-9
180,2.524463014253076e-9
181,2.5235742426646458e-9
182,2.5295174655732928e-9
183,2.533902743039256e-9
184,0.9999999974988366
185,2.530867208419459e-9
186,0.9999999974704824
187,2.757471424675675e-9
188,2.5270017664542604e-9
189,2.5280755368301916e-9
190,2.464993277221361e-9
191,2.149522668614895e-9
192,2.5218905894384517e-9
193,2.915270522136956e-9
194,2.885996937336078e-9
195,2.5463116283572053e-9
196,2.530217380513933e-9
197,2.126765390158618e-9
198,2.4356073247513913e-9
199,0.9999999977770122
200,2.553781232008442e-9
201,2.2809205699305767e-9
202,2.52206298202615e-9
203,2.534528623431922e-9
204,2.5331218025198293e-9
205,2.5309839477961364e-9
206,2.528151423091371e-9
207,2.525395453792126e-9
208,3.266554935078622e-9
209,2.522652869700753e-9
210,2.4988317982460044e-9
211,2.5289484907010154e-9
212,2.4982417748916704e-9
213,2.512839759738741e-9
214,2.5293409422682814e-9
215,2.5294007084234364e-9
216,2.5165922760956394e-9
217,2.52419441167101e-9
218,2.2445311235648477e-9
219,2.527805568733131e-9
220,2.2565068934058964e-9
221,2.5094128436052028e-9
222,2.966455219903834e-9
223,2.557087507016199e-9
224,2.550847094382181e-9
225,2.4688681797241573e-9
226,2.5075744294837884e-9
227,2.5017305852175657e-9
228,2.501671044613682e-9
229,2.5352564438312682e-9
230,2.52951769385377e-9
231,3.7999286111676626e-9
232,3.732651843591213e-9
233,2.9127222340687373e-9
234,2.523305907116147e-9
235,2.5224184592371155e-9
236,2.2706963697007262e-9
238,2.700012269886007e-9
239,2.708648590848927e-9
240,2.78313186562012e-9
241,2.8161743264994575e-9
242,2.6355977172552465e-9
243,2.6429213658045092e-9
244,3.292978854411313e-9
93,1.969114152022905e-9
94,2.012730263274734e-9
95,2.4884121329911875e-9
96,2.553405677302296e-9
97,0.9999999978947702
99,2.6310493818273876e-9
