ind,va,vm
100,0.02342186480460766,1.0097695899685066
1000,-0.8101708547553114,1.0245914148312372
10001,-0.006065878707764438,1.05576039421732
10002,-0.08649511486028887,1.1000000102799836
10003,-0.08167211874018092,0.9793583486776208
10004,0.1567585080247381,1.0357340666964965
10005,0.16107196772291796,1.0312943841391973
10006,0.03535102093559985,1.100000008002676
10007,0.037380237430532204,1.021958516822916
10008,0.5381226919555028,1.0635101314465643
10009,0.5382794647366739,1.063634239292996
1001,-0.2823311535680328,0.9739303580599483
10010,0.6808666369221212,0.9837022632807157
10011,0.6931130854157194,0.9813059013540089
10012,0.6906422940534558,0.9820902339754778
10013,0.028750428812544797,1.1000000106248577
10014,0.038311997773356185,1.0902270479775162
10015,0.6131797244618767,1.0108130925565677
10016,0.6097717350832538,1.0101520757896896
10017,0.6165249864437651,1.012275941161944
10018,0.6253873201042919,1.0144906739056527
10019,-0.14569097865952665,1.0353543752498027
10020,-0.1464013466197591,1.035318772879836
10021,0.16390860451130304,1.0600765430756927
10022,0.16464298243214606,1.0597686622692657
10023,-0.11412105312204612,1.010198676943202
10024,-0.11215280830016877,1.0106198995520348
10025,-0.14032208531472204,1.0014443821685415
10026,-0.13997507059520284,1.0015099794239468
10027,0.7198132600944774,0.9943316051722549
10028,0.649308762553561,0.9875979398718783
10029,-0.1762080654511303,0.9993082390476443
1003,-0.3265161970088803,0.9557991332462015
10031,0.7978727604947479,1.0219527196629319
10032,0.7980732597615029,1.0219452704147132
10033,0.7971145349693558,1.0219457922874944
10034,0.6736160688699436,1.036667501081562
10035,0.675306949775362,1.0348689405204554
10036,0.6760590120329362,1.03505038369092
10037,0.6251484284085478,0.9757953248941453
10039,0.7012809904194661,1.0270179785779403
1004,-0.7937641321236121,1.0150123476059518
10040,0.6855160793027149,1.0234822198862696
10042,0.6897994440954733,1.024734085751791
10043,0.6881709877823307,1.024389706288554
10045,0.636390128524219,1.0137934553843606
10046,0.6362802895225143,1.0127119362590875
10047,0.838004491656816,1.0395449069243758
10048,0.8383891198039549,1.0404305749934308
10049,-0.7814782100293588,1.002149579203099
1005,-0.7935304171467261,1.014952762894093
10050,-0.7771398920569387,1.0031895094511623
10051,-0.7551558280107777,1.0146149036247416
10052,-0.7458892256394329,1.017116019144787
10053,-0.742586195506082,1.0003619934891341
10054,-0.7379376871732025,1.0014284703118075
10055,-0.6943500457110152,0.9981644346842838
10056,-0.7011479198938226,0.9953345770902573
10057,-0.505895885270439,1.0614506449438932
10058,-0.7650510692129436,1.0101343702540375
10059,-0.769680987320554,1.008767556271385
1006,-0.8000024175783009,1.0122077473093047
10060,-0.771003667378444,1.0084159051990627
10061,-0.7803154230543241,1.0039602818059916
10062,-0.7872364976373917,1.0017838746020777
10063,-0.7965180302036047,0.9994190708188405
10064,-0.7719612353860404,0.988104062329416
10065,-0.774630760432823,0.9871693545732698
10066,-0.7643298215579023,0.9898634727112501
10067,-0.7698460296039421,1.0053926331997824
10068,-0.7786159554005596,1.0018550641051898
10069,-0.7791863608481444,0.9899300930388424
1007,-0.8480962301578717,0.9992010290285362
10070,-0.7826109921603887,0.9898388962982684
10071,-0.7377460576083128,1.0181295688080865
10072,-0.7817495805994606,1.00021403774666
10073,-0.7874204277183308,0.998291395506933
10074,-0.6318670635971952,1.0466204891710689
10075,-0.6308932156442026,1.0463670938597962
10076,-0.6545945195064437,0.9799866350047225
10077,-0.5859831820815778,0.993661925659118
10078,-0.5907904166610545,0.9921081612946726
10079,-0.6655967818615071,1.020305576512311
1008,-0.7467377936603032,1.060101667717459
10080,-0.6684380042366737,1.0326454310467583
10081,-0.5601962263057678,1.0351679598518153
10082,-0.5114859999974776,1.019174185915665
10083,-0.5195591371514059,1.0235587660039238
10084,-0.7799732252837605,1.0016355002766555
10085,1.6659755727233259,1.0181155321098032
10086,1.665975572882626,1.018115534251417
10087,1.5839630085381444,1.0114099116159567
10088,1.583963008719851,1.0114099139967845
1009,-0.7696413981948086,1.0537190569335588
10093,1.9822938702665829,1.0271886115297655
10094,1.9199656768284645,1.0066711331573455
10095,1.919912853057478,1.006952989137783
10096,1.909886650608964,0.9865197522193364
10097,1.9094437194061342,0.9861592541522838
10098,1.7179208167657827,0.9949568463510399
10099,1.7195492724425105,0.9954177252422304
101,0.5381213429223267,1.0635090626909924
1010,-0.7062092466307676,1.0111429464303228
10100,0.8734617460916998,1.0089633893004926
10101,0.9751036322071356,1.008576841133369
10102,0.977316612889744,1.0084894637358104
10103,0.9298677924048327,1.0112417228528288
10104,1.5494479034722213,1.0036533824706015
10105,1.5476890162947632,1.0061436187111423
10106,1.5475874611646245,1.0060927780463471
10107,1.5476238810854641,1.0061128143459384
10108,-0.35703003155949625,1.0052470031206084
