ind,status,pd,qd
1,1,0.22589542806829377,0.19083111719546958
2,1,0.2930572471914052,0.21197211975942268
3,1,0.30169760575052695,0.21127352523695847
4,1,0.30009746710716734,0.2154174012354512
5,1,0.28477692048600706,0.05721378928218999
6,1,0.004709127329350605,0.0
7,0,0.0,0.0
8,1,0.27319205507382743,0.20512269665440272
9,1,0.2714695043774347,0.20638739570626086
10,1,0.2734029452242756,0.20621257689342898
11,1,0.2804826724127273,0.20760194246003094
12,0,0.0,0.0
13,1,0.0003465992272757067,0.00032848218261296647
14,1,0.0,-0.121866761741201
15,1,0.0006536024726070011,0.0006424186270080897
16,1,1.466997883999594,-0.034142484317346816
17,0,0.0,0.0
18,1,0.152245953588046,0.08602487980536326
19,1,0.1445313886038372,0.09042518872327485
20,1,0.1542438345036106,0.08762678532659929
21,1,0.0007829618358230893,0.0007257820201554508
22,1,0.0007273014154279298,0.0007533958786207512
23,1,0.0007562720746961954,0.0007695090157624486
24,1,0.0007428522281035221,0.0007726178092218997
25,1,0.0007629579735337598,0.0007853514255510583
26,1,0.0007838917904683952,0.0007327888215335798
27,1,0.26161872646263523,0.21559047390389321
28,0,0.0,0.0
29,1,0.008472648747913277,0.006091579241750405
30,1,0.009296953683150078,0.00606593583173861
31,1,0.008040587378968117,0.004919130465699891
32,1,0.007800455869943004,0.0048644710399472005
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,1,0.3098263174367419,0.03806078076882751
37,1,0.0597357366886642,0.02005821968008566
38,0,0.0,0.0
39,1,0.0003601830078921831,0.00036314755854203876
40,1,0.00037245348784874677,0.00039616705565005846
41,1,0.00031551605016283515,0.0003373537064023504
42,1,0.000322008865895714,0.0003189970429988999
43,1,0.0003160689969994571,0.0003230183902048896
44,1,0.2183880235656277,0.1241018302981079
45,1,0.23207687149003767,0.12104181706434056
46,1,0.1489460411788493,0.07484506204741222
47,1,0.0008675512149911872,-0.014312518950602445
48,1,0.43283165962037395,-0.08648148286970303
49,1,0.39071105287938585,-0.061617232584203395
50,1,0.006400612109079186,0.004441407719710366
51,1,0.38857836295059095,-0.050063459282506224
52,1,0.11865639182312569,0.04272573206435307
53,1,8.043408399726335,2.277654493819289
54,1,0.001797329091251974,0.003338581940183827
55,1,2.5028899715701214,0.20830606216412506
56,1,0.1493413133173462,-0.0333295901991008
57,1,2.3417925040536614,0.8902050978768232
58,1,1.1600592326725505,0.1697432110246858
59,1,2.0358608288600295,0.7057691033993253
60,1,5.25028374647935,-0.21183336162121363
61,1,1.792263374978543,0.6769452956582798
62,1,0.6513160808587818,0.029077700172364614
63,1,0.5482712015064752,0.11073588945447181
64,1,0.20012093499112,0.05208360018435799
65,1,0.8614019253172779,0.16468561350726388
66,1,0.34185837938996033,0.14548024086942726
67,1,0.06803438639334557,-0.005955392602299784
68,1,1.3142391114415146,0.2553526000390944
69,1,0.1515345210202663,0.0733611725266465
70,1,0.6676193951357375,0.2558585455017282
71,1,0.5723189554498679,0.25058376323956677
