ind,status,pd,qd
1,1,0.1759311015935727,0.14862243540573628
2,1,0.22823783893836325,0.1650873984272294
3,1,0.23496709332154705,0.16454332144012362
4,1,0.23372087883798698,0.1677706407157558
5,1,0.22178898332719543,0.04455904690428317
6,1,0.003667546376133741,0.0
7,0,0.0,0.0
8,1,0.21276649822775434,0.1597529542445772
9,1,0.21142494720939764,0.1607379228173386
10,1,0.21293074297055795,0.16060177102983322
11,1,0.21844455178863506,0.1616838319495193
12,0,0.0,0.0
13,1,0.0002699372200116468,0.0002558273654989108
14,1,0.0,-0.09491185290518168
15,1,0.000509036433332633,0.0005003262691071133
16,1,1.1425222545427594,-0.026590732395328175
17,0,0.0,0.0
18,1,0.11857167078127481,0.0669976014921237
19,1,0.11256343977105389,0.07042463497350149
20,1,0.12012765353547995,0.06824519204944424
21,1,0.0006097836483898987,0.0005652510606994396
22,1,0.0005664343909081523,0.0005867571911271018
23,1,0.0005889972202781081,0.0005993063692654486
24,1,0.0005785456214367539,0.000601727549112359
25,1,0.0005942043090523009,0.0006116447004563051
26,1,0.0006105079124734164,0.0005707080736883388
27,1,0.2037529981800425,0.1679054325770835
28,0,0.0,0.0
29,1,0.006598639203911383,0.004744222827394665
30,1,0.007240621543020016,0.004724251314865307
31,1,0.006262142652190256,0.0038311002976627122
32,1,0.006075124254910684,0.003788530631391132
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,1,0.24129786864410022,0.029642366582766345
37,1,0.04652318132336457,0.01562167377401054
38,0,0.0,0.0
39,1,0.00028051649338649173,0.0002828253345437434
40,1,0.00029007294645108173,0.00030854146589689074
41,1,0.0002457291267480578,0.000262736655192937
42,1,0.00025078583920168086,0.0002484401816353796
43,1,0.00024615977090461046,0.000251572073457582
44,1,0.17008421059822557,0.09665256132374653
45,1,0.18074531213304834,0.09426937232469852
46,1,0.11600164433020047,0.05829057421586968
47,1,0.0006756632582050238,-0.011146826861839428
48,1,0.33709646685972366,-0.06735321152277918
49,1,0.3042922405542166,-0.04798852149592407
50,1,0.0049849027439502844,0.00345904190906693
51,1,0.3026312663072435,-0.03899025144720282
52,1,0.09241156362956562,0.033275507931931035
53,1,6.264339709890163,1.7738750517165582
54,1,0.0013997896710620358,0.0026001429224117556
55,1,1.9492921730700667,0.16223221203960933
56,1,0.11630948881979315,-0.02595763698952509
57,1,1.823826796605975,0.6933064774836222
58,1,0.9034733481023567,0.1321988247348454
59,1,1.585562139859975,0.5496646695931037
60,1,4.089007958663458,-0.16497933129050624
61,1,1.395844407308952,0.527216210625309
62,1,0.5072557535624472,0.022646194599321996
63,1,0.4270026944675668,0.0862429451727525
64,1,0.15585749940135749,0.04056357064749034
65,1,0.6708740895370251,0.1282598840034378
66,1,0.266244969140705,0.11330242163430941
67,1,0.05298630718991543,-0.004638158416504372
68,1,1.0235511918521947,0.1988728351158974
69,1,0.11801759531180056,0.057134896474784355
70,1,0.5199530448042332,0.19926687382375707
71,1,0.445731483617001,0.1951587860152347
72,1,0.22104432707913385,0.014683660570113584
73,1,0.17859603342707991,0.09360525007328473
74,1,0.11008483293814703,0.00897795360095195
76,1,0.4104761765033038,0.1045217102766411
77,1,0.07865523568087313,0.027066239282428014
78,1,0.04850937878068825,0.00802861270242779
79,1,0.014116033942293512,0.00018627780677355263
80,1,0.530305483174654,0.14458217186450206
81,1,0.04090355487059539,0.021023537979414166
82,1,0.09765866338868101,0.04037009837664328
83,1,0.12717766600416738,0.034051659480725624
84,1,0.03607303434612854,-0.04405657059893566
85,1,0.10206378750672986,0.008033894020129195
86,1,0.6277497754927869,-0.004683755303938349
87,1,0.11961957064407096,0.02922784442795792
88,1,0.11499507523531269,0.06219984328098106
89,1,0.09214334025737868,0.06070057257607421
90,1,0.10590026131869033,0.06461027959882283
