ind,alpha_g,qg,pg
1,-7.006191096097099e-10,-6.915678496493644e-10,-9.924285627221933e-9
10,-6.463287708672108e-10,-6.72181587320835e-10,-9.923510937154799e-9
100,-1.5805308601653257e-9,-1.0788805174053145e-9,-9.949892559728603e-9
101,-1.6259463241599392e-9,-1.1825974843474518e-9,-9.949939987130948e-9
102,-1.601658002701148e-9,-1.085411598930719e-9,-9.949849887931698e-9
103,-1.4955725205757298e-9,-8.325784430371053e-10,-9.92538531487682e-9
104,-1.5222359531155132e-9,-8.424916005149941e-10,-9.925248705197114e-9
105,-4.0304905132016665e-9,-1.486845954409357e-9,-9.924963861574315e-9
106,-4.034438022950664e-9,-1.5142044338313667e-9,-9.924947445540067e-9
107,-4.072386246766223e-9,-1.5128083536079192e-9,-9.924817568370825e-9
108,-1.7909340473568324e-9,-1.4108164180529133e-9,-9.925337641573255e-9
109,-3.2025350666948863e-9,-1.4653646704894532e-9,-9.92532060043077e-9
11,-6.422406244360704e-10,-6.369460227915064e-10,-9.923359892374203e-9
110,-3.2312548615210335e-9,-1.4729347196808184e-9,-9.925242960091122e-9
111,-1.1185921450831243e-9,-1.0208712681713097e-9,-9.926007776741931e-9
112,-1.1223768331350312e-9,-9.63629642966282e-10,-9.926133621294243e-9
113,-9.408927774666806e-10,-7.551205301905375e-10,-9.949703392329211e-9
114,1.0000000054545455,-0.006280630026000297,0.2677102221277703
115,1.0000000054545457,-0.005981243334935842,0.28033095822837373
116,1.0000000054651714,-0.09999981656064783,0.14236340196129554
117,1.000000005469786,-0.09999987543418758,0.12862213807294617
118,1.0000000054648728,-0.0999998109372729,0.1395846949226575
119,1.0000000054701121,-0.09999987827511712,0.14487446124975115
12,1.0000000062227534,-0.15141484124318402,1.0010291258563275
120,1.0000000054545455,-0.012601756594100955,0.007368573795631927
121,-3.138284240784765e-9,1.6223047502019255e-10,-9.925160720565829e-9
122,-4.981121322544707e-9,1.383380297100539e-9,-9.923449074545227e-9
123,-3.5959257072496556e-9,-2.3786408484940087e-9,-9.926099480781336e-9
124,-6.249567431268474e-9,-1.7687492804563878e-9,-9.912522960258957e-9
125,-3.1075840884765215e-9,-1.4442875257402057e-9,-9.925551726094827e-9
126,-3.076034512216048e-9,-1.7437285420308227e-9,-9.925710907358937e-9
127,-3.093832388015501e-9,-1.4414692946520383e-9,-9.92558237360606e-9
128,-1.5877710383069905e-9,-1.1893324928580651e-9,-9.925433170619084e-9
129,-1.5672669772372789e-9,-1.1806043139326e-9,-9.925513595112662e-9
13,1.0000000062185042,-0.1579459041557246,0.9953200628451994
130,-1.5631642180808303e-9,-5.519768340356926e-10,-9.925445335509242e-9
131,-1.4044992100006012e-9,-1.1235742704892458e-9,-9.926043174085867e-9
132,-1.0953798045266958e-9,-4.5967230781208006e-10,-9.949922633173931e-9
133,-1.0916133093339996e-9,-4.0125946749433725e-10,-9.949825894302574e-9
134,1.000000005409675,-0.08245800198590401,0.018141972588236067
135,1.000000005333274,-0.011738530388476665,0.06099185692902601
136,1.0000000054337668,-0.009299637977844406,0.010802216408585617
137,-6.451226177414203e-9,-3.722011760459926e-9,-9.944686781858073e-9
138,-6.452317403821752e-9,-3.7208321287931096e-9,-9.944906400586219e-9
139,-6.4516505525438615e-9,-3.7134886467898644e-9,-9.944747654088619e-9
14,1.0000000054545455,-0.048814764780429766,0.45450561607870626
140,-6.452243064139892e-9,-3.709200668919701e-9,-9.94486059056646e-9
141,-6.432112903936278e-9,-9.50877757560918e-10,-9.944878388325735e-9
142,-6.432783838160008e-9,-9.7031310606368e-10,-9.94493313642258e-9
143,-6.431956616794729e-9,-9.87165017736468e-10,-9.944676345372807e-9
144,-6.431750672713849e-9,-9.932711703165586e-10,-9.94461815466927e-9
145,1.0000000053225682,0.021196772675623612,0.044978540655975424
146,-3.0568714594942174e-9,-1.4983245931312482e-9,-9.95011168765501e-9
147,-3.079480902697313e-9,-1.4938195461820986e-9,-9.950066854733649e-9
148,-3.027376667514997e-9,-1.5049149894712002e-9,-9.95016685683902e-9
149,-4.652601027217625e-9,2.1074302022842295e-12,-9.950813963171604e-9
15,1.0000000064140397,-0.6995195317520182,1.152217982699789
150,-4.69062809350104e-9,-1.0638163544591282e-11,-9.95078157548967e-9
151,-4.682918701754726e-9,-1.0449568229843943e-11,-9.950788849676594e-9
152,-2.818184006290406e-9,-2.343098232145335e-9,-9.950802054460717e-9
153,-2.7829240792675044e-9,-2.342063152414049e-9,-9.950827773299211e-9
154,-2.8433221827562843e-9,-2.343108334365128e-9,-9.950783006954171e-9
155,-4.1099214495075064e-9,-2.2521043042414896e-9,-9.950677237028014e-9
156,-5.895365429435091e-9,-2.452317730278384e-9,-9.949530188223524e-9
157,-6.2657558592051715e-9,-1.869638703598884e-9,-9.946683111960007e-9
158,1.0000000054483955,-0.0024491530445910274,0.01748375351590876
159,1.0000000054298603,-0.003524498511698856,0.05038269387207227
16,1.0000000064161054,-0.6422364252962682,1.1550695850893775
160,1.0000000054419766,0.003433780183430153,0.03880564439699312
161,1.0000000054362004,0.0033071220110848973,0.05496652930444991
162,1.0000000054460823,0.003211300235636943,0.025165815503613076
163,1.0000000054677063,-0.026947278979921645,0.5405848317613791
164,1.0000000054609897,-0.027364580195898745,0.5386556769826608
165,1.0000000054545455,-0.02102904473919333,0.47148358644019267
166,1.0000000054837055,0.007471159306812862,0.5956094945556791
167,1.0000000054545457,0.09789566235346331,1.1496304818767134
168,1.0000000055045328,0.06961356464495659,0.3786829078687992
169,-5.619301129715357e-9,-3.3688767954413665e-10,-9.947919196779925e-9
17,1.0000000063961072,-0.659155044665283,1.125889410520135
170,-3.231052820537103e-9,-1.1254064629079837e-9,-9.949752137511643e-9
171,-5.238946885822055e-9,-1.1677207564674132e-9,-9.948919058588535e-9
172,1.0000000054538583,-0.011921173468514406,0.008214138086939745
173,1.0000000054545455,-0.028443661664826394,0.05868470988913776
174,1.0000000054545455,-0.02710737920241954,0.05781550079121763
175,1.0000000054544491,-0.0168553889798002,0.01682679207606074
176,1.0000000054544722,-0.016978288754853098,0.016668342828290165
177,1.000000005454441,-0.016992758218431103,0.01712003814189491
178,1.0000000054545457,-0.030810108979186443,0.33354273371888427
179,1.0000000054545455,0.03524757849155623,0.4068521847414807
18,1.0000000054545455,-0.4514315900708536,0.923237654867556
180,1.0000000054545455,-0.060112415080171684,0.3243873621057698
181,1.0000000054545455,-0.06008198035740756,0.29900964878185243
182,1.0000000054545455,-0.059547016622609375,0.3407152886576474
183,1.0000000056094076,0.011238647654428046,0.33765908224424185
184,1.000000005622317,0.013558183885204881,0.3676534163614952
185,1.0000000054545455,-0.02895457934875142,0.472954143359746
186,1.0000000055042841,-0.011786670567230866,0.6836995035942468
187,1.0000000055020988,-0.01614219793390101,0.6663583649121055
188,1.0000000055016764,-0.012570910985572385,0.6728939102724011
189,1.0000000054545455,0.03373319485710243,0.27637425421534834
19,1.0000000054545455,-0.47234516404404847,0.8016980285094046
190,1.0000000054545457,-0.009777679356026546,0.5841329787379947
191,1.000000005464029,-0.005087858463630934,0.36144652008573974
192,1.0000000054545455,-0.02810295411619115,0.2166481402489477
193,1.0000000054545455,-0.026149979166503756,0.22649979709726456
194,1.0000000054742122,-0.048684361866495614,0.16386676704968867
195,1.0000000054545455,-0.02980260942903707,0.22684117175434565
196,1.0000000054545455,-0.028018405409350376,0.23176296262358506
197,1.0000000059807486,-1.499999906365841,0.3719328003829857
198,1.000000005577805,0.0,0.2715194858091591
199,1.0000000055648088,0.0,0.24505056635674832
2,-6.605869030378786e-10,-1.0936139548761389e-9,-9.924379647725746e-9
20,1.0000000054545455,-0.455769740832903,0.9557792170056228
200,1.0000000056258371,-0.19999996461225047,0.17114608759016556
201,1.0000000057758183,-0.04821976652591053,0.3683493398794898
202,1.0000000065166634,-1.699999909229242,0.6169513902502479
203,1.0000000077356301,-1.999999685985681,3.078123269542793
204,1.0000000061373984,-0.5335444721881417,0.9367973496755583
205,1.0000000056031428,-0.19999981760012986,0.3098450893330833
207,1.000000005762276,-0.05321360878715136,0.20637891804055636
208,1.000000005637604,-0.19999998986793724,0.03406950969144017
209,1.0000000055576286,-0.09999999184207403,0.03614655143541514
21,1.0000000054545455,-0.4410918180024093,0.8832475840759484
210,1.0000000054755667,-0.022391960538057264,0.2758786044963123
211,1.0000000056078244,-0.06838098550026998,0.2963391397803471
