ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
1,0.9627919423106774,0.2530762544515736,1.5001350050650315,0.21562428499986422,1.5801259327810862,1.5022822513135958,-0.2530762544515736,1.57079633750286,0.11420306805525832,1.4988866060833081,-1.5001350050650315,0.958351869242723,0.13845563038687758,-1.4878393275472162,0.32798019335499584
10,1.0385667828919798,0.45124011643129597,-1.7602241695026655,0.45124011643129597,1.7496635783013963,-1.7602241695026655,-0.45124011643129597,1.57079633750286,0.09756942172309356,-1.7602241695026655,1.7602241695026655,1.0385667828919798,0.09756942172309356,1.8041675651025217,0.45124011643129597
11,1.056853596476703,3.778674761542006e-9,1.8499987447328856,3.778674761542006e-9,1.7504777869899282,1.8499987447328856,-3.778674761542006e-9,1.57079633750286,0.0,1.8499987447328856,-1.8499987447328856,1.056853596476703,0.0,-1.8060275632544007,3.778674761542006e-9
12,1.056853596476703,3.778674761542006e-9,1.8499987447328856,3.778674761542006e-9,1.7504777869899282,1.8499987447328856,-3.778674761542006e-9,1.57079633750286,0.0,1.8499987447328856,-1.8499987447328856,1.056853596476703,0.0,-1.8060275632544007,3.778674761542006e-9
13,1.0405929461595933,0.10812939687193024,-0.7138012815190545,0.10812939687193024,0.6937821001964107,-0.7138012815190545,-0.10812939687193024,1.57079633750286,0.14861732818921403,-0.7138012815190545,0.7138012815190545,1.0405929461595933,0.14861732818921403,0.7314741878920802,0.10812939687193024
14,1.0405929461595933,0.10812939687193024,-0.7138012815190545,0.10812939687193024,0.6937821001964107,-0.7138012815190545,-0.10812939687193024,1.57079633750286,0.14861732818921403,-0.7138012815190545,0.7138012815190545,1.0405929461595933,0.14861732818921403,0.7314741878920802,0.10812939687193024
15,1.012281694065971,-9.85281775894851e-25,0.7510517088004843,-9.85281775894851e-25,0.7419394356365173,0.7510517088004843,9.85281775894851e-25,1.57079633750286,0.0,0.7510517088004843,-0.7510517088004843,1.012281694065971,0.0,-0.732605272171921,-9.85281775894851e-25
16,1.012281694065971,-9.852817758907133e-25,0.7510517088004843,-9.852817758907133e-25,0.7419394356365173,0.7510517088004843,9.852817758907133e-25,1.57079633750286,0.0,0.7510517088004843,-0.7510517088004843,1.012281694065971,0.0,-0.732605272171921,-9.852817758907133e-25
17,0.983058607021277,0.12858622916378892,-0.24201544176197295,0.12858622916378892,0.2787774205484227,-0.24201544176197295,-0.12858622916378892,1.57079633750286,0.1788586511805558,-0.24201544176197295,0.24201544176197295,0.983058607021277,0.1788586511805558,0.25217260931964813,0.12858622916378892
18,0.983058607021277,0.12858622916378895,-0.242015441761973,0.12858622916378895,0.2787774205484228,-0.242015441761973,-0.12858622916378895,1.57079633750286,0.1788586511805558,-0.242015441761973,0.242015441761973,0.983058607021277,0.1788586511805558,0.2521726093196482,0.12858622916378895
19,1.0132404331173102,-0.016393727306668802,0.262179156016956,-0.016393727306668802,0.2592585005708778,0.262179156016956,0.016393727306668802,1.57079633750286,-0.06347498491707189,0.262179156016956,-0.262179156016956,1.0132404331173102,-0.06347498491707189,-0.25221282661357824,-0.016393727306668802
2,1.0202012841721642,-0.6124832573609567,-1.474704533982476,-0.6492318606449878,1.5652178396635625,-1.4725976140608592,0.6124832573609567,1.57079633750286,-0.08710543328462779,-1.4759294874252766,1.474704533982476,1.0301513015122226,-0.10786346231402667,1.486924589166044,-0.5389860507929233
20,1.0132404331173102,-0.016393727306668802,0.262179156016956,-0.016393727306668802,0.2592585005708778,0.262179156016956,0.016393727306668802,1.57079633750286,-0.06347498491707189,0.262179156016956,-0.262179156016956,1.0132404331173102,-0.06347498491707189,-0.25221282661357824,-0.016393727306668802
3,1.021642962437977,-0.06472234699512835,0.02152766207115429,-0.06490777450941021,0.06676370398836895,0.021538270664519518,0.06472234699512835,1.57079633750286,-0.20802959300302057,0.021521466296037656,-0.02152766207115429,1.024249538669754,-0.2070877938573748,-0.019301853917432922,-0.06435104622734521
4,1.0138537245117203,0.04902989569955423,-0.017132643070952917,0.0489207271748911,0.05122736945701896,-0.017126397371705016,-0.04902989569955423,1.57079633750286,-0.23794596046466476,-0.01713629076925306,0.017132643070952917,1.0118657334907373,-0.2387071281034822,0.01930154007559176,0.049248495173231065
5,0.9967541819187795,1.017063854290931e-5,1.7638616665233967e-6,1.0170634901677584e-5,1.0358779541306994e-5,1.763861873408936e-6,-1.017063854290931e-5,1.57079633750286,0.47005659841503333,1.7638615459595294e-6,-1.7638616665233967e-6,0.996753831970978,0.47005664738730524,0.001984245707484691,1.0170645816490966e-5
